Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-04 00:01:13,643.52,1601.43,1422.53,21.61,551.9,2388.26,9042.92,47.67,520.81,2388.22,8120.67,8.5098,394,38.63,23.1645
2000-10-05 00:01:13,643.31,1596.5,1427.06,21.61,551.9,2388.23,9042.02,47.86,520.82,2388.29,8121.11,8.4669,395,38.66,23.1596
2000-10-06 00:01:13,643.4,1587.43,1420.77,21.61,551.93,2388.25,9041.0,48.12,520.65,2388.2,8121.82,8.4919,395,38.44,23.0604
2000-10-07 00:01:13,643.77,1599.29,1422.74,21.61,552.4,2388.27,9045.04,47.99,520.18,2388.24,8122.28,8.5087,394,38.63,23.1753
2000-10-08 00:01:13,643.15,1595.8,1421.84,21.61,551.71,2388.24,9044.53,47.94,520.11,2388.2,8121.8,8.5149,395,38.53,23.2189
2000-10-09 00:01:13,643.17,1597.77,1420.72,21.61,551.95,2388.27,9041.32,47.8,520.3,2388.21,8116.91,8.5112,396,38.55,23.1077
2000-10-10 00:01:13,643.48,1596.09,1417.8,21.61,551.84,2388.26,9044.42,47.75,520.68,2388.22,8116.04,8.4931,393,38.47,23.0841
2000-10-11 00:01:13,643.27,1600.09,1418.75,21.61,552.09,2388.25,9048.8,47.86,520.03,2388.28,8118.22,8.4843,396,38.65,23.0675
2000-10-12 00:01:13,643.89,1591.89,1419.44,21.61,551.66,2388.28,9052.21,48.01,520.58,2388.25,8118.36,8.5035,394,38.56,23.0274
2000-10-13 00:01:13,643.43,1597.14,1423.04,21.61,552.51,2388.25,9044.68,47.94,520.19,2388.25,8118.46,8.4894,393,38.55,23.1003
2000-10-14 00:01:13,644.13,1592.23,1428.19,21.61,552.58,2388.21,9044.46,47.9,519.98,2388.24,8117.02,8.4512,395,38.72,23.1457
2000-10-15 00:01:13,642.89,1598.46,1420.94,21.61,551.43,2388.24,9044.8,48.07,519.95,2388.24,8113.62,8.5234,394,38.43,23.251
2000-10-16 00:01:13,643.25,1599.09,1417.3,21.61,552.4,2388.26,9038.57,47.92,519.79,2388.24,8116.13,8.4851,396,38.56,23.1388
2000-10-17 00:01:13,643.22,1600.03,1420.94,21.61,551.6,2388.23,9044.33,48.01,520.22,2388.23,8119.97,8.5173,393,38.68,23.1008
2000-10-18 00:01:13,643.91,1602.23,1419.2,21.61,551.71,2388.28,9044.62,47.93,520.07,2388.29,8122.26,8.4507,394,38.55,23.131
2000-10-19 00:01:13,643.04,1597.68,1423.84,21.61,551.59,2388.29,9036.83,47.97,519.58,2388.22,8115.6,8.4687,396,38.71,23.0652
2000-10-20 00:01:13,643.7,1600.62,1415.27,21.61,551.75,2388.29,9046.39,47.94,520.23,2388.19,8116.3,8.4991,394,38.44,23.1513
2000-10-21 00:01:13,642.93,1601.41,1429.78,21.61,552.08,2388.27,9042.72,48.14,519.84,2388.32,8115.7,8.5212,396,38.55,23.1427
2000-10-22 00:01:13,643.74,1597.59,1427.73,21.61,551.36,2388.25,9039.43,48.01,519.54,2388.22,8118.55,8.4948,395,38.52,23.1363
2000-10-23 00:01:13,642.98,1594.79,1419.89,21.61,551.97,2388.29,9047.06,48.09,520.08,2388.3,8117.24,8.527,394,38.46,23.1492
2000-10-24 00:01:13,643.37,1599.96,1430.81,21.61,551.87,2388.26,9044.17,48.16,519.8,2388.29,8118.9,8.5534,394,38.62,23.2337
2000-10-25 00:01:13,643.29,1598.42,1424.58,21.61,550.84,2388.28,9040.19,48.12,519.69,2388.23,8111.04,8.4858,395,38.65,23.0888
2000-10-26 00:01:13,643.26,1600.43,1426.94,21.61,551.98,2388.24,9048.69,48.13,520.47,2388.28,8114.5,8.5002,395,38.2,23.1465
2000-10-27 00:01:13,643.45,1593.08,1429.96,21.61,551.86,2388.23,9038.73,47.95,519.96,2388.34,8116.01,8.5102,397,38.64,23.0564
2000-10-28 00:01:13,643.88,1601.86,1429.43,21.61,551.74,2388.31,9048.55,48.06,520.24,2388.25,8116.79,8.536,396,38.34,23.0801
2000-10-29 00:01:13,643.25,1599.83,1421.53,21.61,551.81,2388.28,9043.27,48.02,519.57,2388.25,8120.05,8.5122,396,38.59,23.0646
2000-10-30 00:01:13,643.92,1592.35,1418.38,21.61,551.15,2388.29,9043.6,48.12,519.43,2388.34,8114.84,8.5258,396,38.29,23.1049
2000-10-31 00:01:13,643.38,1597.7,1422.68,21.61,551.33,2388.27,9038.43,48.14,520.14,2388.3,8114.27,8.5222,395,38.46,23.0541
2000-11-01 00:01:13,643.2,1601.49,1435.89,21.61,552.34,2388.27,9041.54,48.13,519.4,2388.3,8109.41,8.5328,394,38.48,23.0252
2000-11-02 00:01:13,643.75,1601.68,1427.87,21.61,551.6,2388.32,9038.8,48.13,520.21,2388.25,8113.28,8.5174,395,38.57,23.0505
2000-11-03 00:01:13,643.38,1602.32,1427.63,21.61,551.2,2388.3,9038.97,47.98,520.06,2388.32,8113.42,8.5299,395,38.45,22.9684
2000-11-04 00:01:13,644.03,1606.83,1425.22,21.61,551.39,2388.34,9039.55,48.18,520.02,2388.31,8115.78,8.5236,395,38.52,23.1363
2000-11-05 00:01:13,643.78,1599.53,1438.16,21.61,551.03,2388.26,9041.5,48.33,519.78,2388.27,8113.46,8.5484,396,38.4,23.0764
2000-11-06 00:01:13,643.17,1597.94,1430.59,21.61,551.39,2388.29,9046.31,48.09,519.6,2388.33,8110.51,8.536,395,38.41,23.0578
2000-11-07 00:01:13,643.1,1601.3,1429.77,21.61,551.93,2388.35,9048.38,48.02,519.53,2388.36,8122.87,8.4972,396,38.5,23.0189
2000-11-08 00:01:13,644.3,1601.47,1430.45,21.61,550.93,2388.31,9046.45,48.15,519.43,2388.33,8112.61,8.5185,396,38.34,23.0511
2000-11-09 00:01:13,643.48,1597.82,1430.64,21.61,550.88,2388.3,9041.38,48.27,520.17,2388.32,8115.46,8.5205,396,38.61,23.0123
2000-11-10 00:01:13,643.54,1599.16,1428.84,21.61,551.62,2388.28,9041.6,48.12,519.7,2388.35,8114.48,8.5434,396,38.54,23.0257
