Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-09-30 00:00:10,643.27,1596.38,1406.76,21.61,553.49,2388.11,9087.33,47.36,520.98,2388.11,8156.0,8.4562,394,38.67,23.2596
2000-10-01 00:00:10,642.98,1586.66,1414.12,21.61,552.47,2388.11,9075.33,47.5,521.37,2388.01,8152.49,8.4152,395,38.78,23.1925
2000-10-02 00:00:10,642.93,1581.95,1415.57,21.61,553.46,2388.09,9075.51,47.63,520.9,2388.11,8161.47,8.4147,393,38.72,23.3584
2000-10-03 00:00:10,643.05,1589.76,1409.71,21.61,552.67,2388.11,9070.59,47.58,521.16,2388.06,8153.81,8.4452,393,38.74,23.2796
2000-10-04 00:00:10,643.12,1583.34,1407.59,21.61,553.65,2388.11,9072.54,47.6,521.3,2388.16,8157.72,8.4777,394,38.92,23.2615
2000-10-05 00:00:10,642.46,1594.21,1416.42,21.61,553.87,2388.14,9075.92,47.67,520.66,2388.13,8148.1,8.4533,394,38.79,23.2998
2000-10-06 00:00:10,642.52,1590.76,1402.63,21.61,551.64,2388.12,9080.27,47.6,521.46,2388.09,8154.96,8.4713,394,38.56,23.2454
2000-10-07 00:00:10,642.42,1594.6,1413.84,21.61,553.31,2388.11,9075.68,47.7,521.23,2388.15,8159.47,8.4669,393,38.87,23.2024
2000-10-08 00:00:10,643.28,1590.97,1411.88,21.61,552.38,2388.12,9082.15,47.64,520.96,2388.1,8152.04,8.4488,392,38.71,23.1587
2000-10-09 00:00:10,643.29,1588.29,1409.21,21.61,553.49,2388.04,9076.04,47.76,521.26,2388.14,8153.39,8.4546,395,38.82,23.1941
2000-10-10 00:00:10,642.89,1591.9,1418.86,21.61,553.36,2388.07,9078.33,47.67,521.33,2388.11,8158.02,8.4693,394,38.66,23.2836
2000-10-11 00:00:10,643.45,1596.16,1411.57,21.61,552.18,2388.06,9086.87,47.66,520.92,2388.13,8159.82,8.4521,395,38.68,23.1507
2000-10-12 00:00:10,642.95,1590.16,1415.61,21.61,553.15,2388.1,9079.27,47.76,520.76,2388.14,8155.74,8.4842,395,38.71,23.2227
2000-10-13 00:00:10,643.62,1587.92,1409.61,21.61,552.27,2388.07,9080.7,47.55,520.55,2388.11,8160.84,8.4361,394,38.69,23.2579
2000-10-14 00:00:10,643.61,1589.45,1422.12,21.61,552.72,2388.14,9086.03,47.66,520.36,2388.1,8160.62,8.4489,393,38.66,23.2405
2000-10-15 00:00:10,642.89,1584.8,1413.63,21.61,553.26,2388.14,9082.74,47.89,520.82,2388.06,8157.64,8.4584,395,38.78,23.2666
2000-10-16 00:00:10,642.54,1598.01,1413.05,21.61,552.89,2388.12,9089.05,47.87,520.77,2388.11,8169.25,8.4334,394,38.51,23.221
2000-10-17 00:00:10,643.83,1597.95,1416.85,21.61,552.75,2388.16,9081.41,47.95,520.99,2388.12,8161.13,8.4283,394,38.76,23.1036
2000-10-18 00:00:10,643.56,1601.8,1415.76,21.61,552.45,2388.1,9090.98,47.75,520.46,2388.16,8156.65,8.4773,396,38.74,23.1346
2000-10-19 00:00:10,642.87,1591.89,1418.29,21.61,552.44,2388.15,9099.4,47.82,520.46,2388.11,8169.25,8.4724,394,38.9,23.2763
2000-10-20 00:00:10,643.37,1595.69,1415.41,21.61,552.72,2388.12,9087.8,47.88,520.1,2388.07,8167.99,8.4474,395,38.64,23.2171
2000-10-21 00:00:10,642.87,1598.65,1416.91,21.61,553.45,2388.08,9096.61,47.86,520.62,2388.12,8165.24,8.4712,394,38.64,23.2308
2000-10-22 00:00:10,642.91,1597.97,1413.88,21.61,552.9,2388.18,9090.02,47.95,520.96,2388.16,8162.94,8.4608,395,38.65,23.1398
2000-10-23 00:00:10,642.94,1592.83,1418.63,21.61,552.79,2388.09,9090.05,47.67,520.35,2388.11,8164.78,8.454,394,38.53,23.1722
2000-10-24 00:00:10,642.72,1600.86,1424.28,21.61,552.86,2388.16,9090.0,47.91,520.68,2388.17,8166.02,8.4866,397,38.66,23.1687
2000-10-25 00:00:10,643.42,1593.06,1417.62,21.61,552.7,2388.14,9090.43,47.71,520.55,2388.18,8164.14,8.4804,394,38.8,23.1797
2000-10-26 00:00:10,643.03,1597.33,1419.0,21.61,551.74,2388.14,9087.48,47.89,520.89,2388.14,8163.8,8.4989,394,38.56,23.2298
2000-10-27 00:00:10,643.63,1599.49,1422.41,21.61,551.85,2388.15,9093.21,48.13,520.72,2388.17,8164.04,8.4695,394,38.65,23.2638
2000-10-28 00:00:10,643.35,1590.73,1420.54,21.61,552.39,2388.16,9096.36,47.86,520.35,2388.17,8160.5,8.5224,396,38.68,23.0884
2000-10-29 00:00:10,643.31,1594.27,1421.8,21.61,552.2,2388.17,9097.7,47.88,520.63,2388.18,8172.42,8.4756,394,38.68,23.2222
2000-10-30 00:00:10,643.71,1594.82,1417.02,21.61,552.09,2388.14,9096.83,47.88,520.3,2388.21,8167.1,8.5098,394,38.7,23.1211
2000-10-31 00:00:10,643.78,1594.05,1422.45,21.61,552.49,2388.15,9098.55,47.86,520.3,2388.11,8164.65,8.4876,395,38.63,23.2049
2000-11-01 00:00:10,643.28,1593.1,1418.13,21.61,552.12,2388.21,9100.1,47.98,520.09,2388.2,8171.64,8.485,396,38.54,23.3365
2000-11-02 00:00:10,643.61,1597.31,1413.32,21.61,552.65,2388.11,9102.72,47.71,520.71,2388.12,8168.44,8.499,395,38.57,23.148
2000-11-03 00:00:10,643.65,1595.0,1415.11,21.61,551.86,2388.09,9103.86,47.89,520.18,2388.14,8175.98,8.502,396,38.45,23.0745
2000-11-04 00:00:10,643.47,1597.16,1419.52,21.61,552.1,2388.19,9105.75,48.06,520.81,2388.12,8172.44,8.453,395,38.42,23.2101
2000-11-05 00:00:10,643.39,1601.69,1417.97,21.61,552.7,2388.17,9101.86,47.85,520.66,2388.13,8172.54,8.5234,397,38.48,23.1374
2000-11-06 00:00:10,643.87,1613.62,1422.53,21.61,552.14,2388.18,9108.91,48.1,520.09,2388.14,8170.7,8.4907,396,38.4,23.1233
2000-11-07 00:00:10,643.4,1599.62,1427.82,21.61,552.02,2388.14,9109.36,47.89,519.95,2388.16,8179.78,8.4933,394,38.41,22.9937
2000-11-08 00:00:10,643.01,1600.31,1429.1,21.61,552.17,2388.17,9102.92,47.9,519.6,2388.16,8174.12,8.5234,395,38.68,23.0892
2000-11-09 00:00:10,643.36,1602.14,1424.69,21.61,552.12,2388.2,9104.77,47.91,520.33,2388.18,8179.96,8.5054,397,38.59,23.1391
2000-11-10 00:00:10,644.35,1603.77,1423.45,21.61,551.76,2388.23,9114.19,48.03,520.15,2388.16,8172.08,8.526,395,38.42,23.1359
2000-11-11 00:00:10,643.7,1598.64,1426.21,21.61,551.45,2388.16,9108.3,48.09,520.23,2388.22,8173.14,8.4954,395,38.47,23.1209
2000-11-12 00:00:10,643.46,1603.54,1424.54,21.61,552.03,2388.15,9113.4,48.06,519.83,2388.23,8177.31,8.523,396,38.48,23.234
2000-11-13 00:00:10,643.46,1604.91,1422.76,21.61,551.73,2388.25,9115.15,47.95,520.23,2388.25,8181.11,8.5182,396,38.53,23.2187
2000-11-14 00:00:10,644.09,1604.4,1432.13,21.61,551.77,2388.23,9110.37,48.08,519.22,2388.19,8183.38,8.5312,395,38.22,23.1596
2000-11-15 00:00:10,643.66,1599.18,1436.29,21.61,552.7,2388.22,9115.44,48.09,520.02,2388.16,8183.55,8.5159,398,38.51,23.1434
