Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-01 00:01:12,643.28,1595.03,1423.98,21.61,552.19,2388.23,9039.96,47.92,520.5,2388.24,8119.04,8.4877,392,38.62,23.0412
2000-10-02 00:01:12,643.36,1594.84,1421.1,21.61,551.87,2388.26,9039.02,47.74,521.32,2388.19,8117.19,8.5403,394,38.72,23.2104
2000-10-03 00:01:12,643.07,1585.8,1412.32,21.61,552.12,2388.18,9035.7,47.98,520.07,2388.2,8114.48,8.4588,396,38.69,23.1966
2000-10-04 00:01:12,643.63,1592.67,1419.5,21.61,552.71,2388.2,9028.39,47.84,520.78,2388.2,8115.45,8.4716,396,38.52,23.2751
2000-10-05 00:01:12,643.36,1598.76,1412.75,21.61,552.07,2388.24,9037.8,47.89,520.61,2388.25,8119.77,8.4769,393,38.77,23.2382
2000-10-06 00:01:12,643.12,1597.98,1415.85,21.61,552.39,2388.15,9034.86,47.61,520.91,2388.29,8112.65,8.465,394,38.7,23.2426
2000-10-07 00:01:12,643.12,1600.23,1417.63,21.61,552.44,2388.22,9038.87,48.04,520.82,2388.21,8119.56,8.4205,395,38.65,23.1824
2000-10-08 00:01:12,642.85,1591.85,1424.38,21.61,552.42,2388.21,9034.08,47.79,521.03,2388.23,8118.4,8.4974,395,38.61,23.1739
2000-10-09 00:01:12,642.96,1597.53,1425.17,21.61,552.77,2388.2,9034.85,47.99,520.6,2388.2,8113.03,8.4384,393,38.67,23.1838
2000-10-10 00:01:12,642.79,1591.54,1416.52,21.61,552.53,2388.26,9039.93,47.82,520.37,2388.21,8115.64,8.4784,394,38.79,23.2751
2000-10-11 00:01:12,643.0,1595.57,1423.63,21.61,552.31,2388.2,9030.77,47.83,520.85,2388.27,8115.65,8.4892,395,38.46,23.1483
2000-10-12 00:01:12,643.24,1601.17,1414.33,21.61,552.04,2388.28,9035.27,47.85,520.2,2388.23,8112.78,8.4784,396,38.73,23.1722
2000-10-13 00:01:12,643.52,1597.95,1423.87,21.61,552.22,2388.21,9031.18,47.94,520.08,2388.16,8109.8,8.493,394,38.54,23.1882
2000-10-14 00:01:12,642.89,1589.19,1418.5,21.61,552.43,2388.2,9032.96,47.9,520.17,2388.29,8107.62,8.486,394,38.82,23.3064
2000-10-15 00:01:12,643.69,1598.54,1426.87,21.61,552.57,2388.25,9039.95,47.9,519.83,2388.18,8111.86,8.4985,396,38.69,23.1994
2000-10-16 00:01:12,642.97,1588.67,1421.85,21.61,552.53,2388.26,9036.81,47.83,520.66,2388.23,8106.56,8.481,396,38.65,23.1499
2000-10-17 00:01:12,642.9,1588.52,1418.0,21.61,552.03,2388.25,9028.21,47.97,520.3,2388.26,8112.38,8.4852,394,38.62,23.1101
2000-10-18 00:01:12,643.51,1599.91,1417.67,21.61,552.42,2388.23,9031.19,48.03,520.11,2388.24,8113.49,8.4897,395,38.58,23.1617
2000-10-19 00:01:12,643.6,1597.35,1421.79,21.61,551.62,2388.22,9026.19,47.85,519.95,2388.29,8113.86,8.507,394,38.54,23.1961
2000-10-20 00:01:12,643.47,1600.41,1431.82,21.61,551.87,2388.24,9039.99,48.13,519.86,2388.26,8111.06,8.5309,394,38.56,23.1307
2000-10-21 00:01:12,643.41,1598.87,1419.88,21.61,551.29,2388.24,9039.91,48.0,520.29,2388.29,8106.14,8.4702,394,38.54,23.1234
2000-10-22 00:01:12,643.14,1592.26,1425.92,21.61,552.13,2388.28,9036.48,47.87,520.47,2388.28,8108.09,8.5234,396,38.65,23.1465
2000-10-23 00:01:12,643.76,1597.4,1428.75,21.61,551.86,2388.33,9029.54,48.03,520.08,2388.26,8110.4,8.497,395,38.49,23.1716
2000-10-24 00:01:12,643.4,1598.37,1425.56,21.61,551.97,2388.28,9037.16,48.11,519.54,2388.3,8113.17,8.4741,395,38.54,23.0704
2000-10-25 00:01:12,643.09,1591.36,1422.0,21.61,551.31,2388.31,9032.61,48.01,519.69,2388.23,8111.01,8.513,395,38.46,23.1764
2000-10-26 00:01:12,642.93,1601.62,1423.93,21.61,551.44,2388.25,9026.66,48.06,519.85,2388.25,8112.98,8.4835,396,38.57,23.0016
2000-10-27 00:01:12,643.5,1597.42,1430.48,21.61,551.85,2388.24,9030.09,48.08,519.75,2388.23,8108.0,8.5218,397,38.4,23.1053
2000-10-28 00:01:12,643.33,1598.5,1430.08,21.61,551.13,2388.29,9028.64,47.92,519.32,2388.26,8108.91,8.5212,395,38.48,23.0454
2000-10-29 00:01:12,643.08,1601.74,1423.58,21.61,551.87,2388.31,9026.75,47.98,519.63,2388.27,8112.66,8.4834,396,38.52,23.1502
2000-10-30 00:01:12,642.99,1601.84,1427.06,21.61,551.13,2388.29,9031.29,47.98,520.06,2388.28,8105.22,8.5162,397,38.41,23.0915
2000-10-31 00:01:12,643.66,1606.65,1433.07,21.61,550.78,2388.34,9024.27,48.26,519.44,2388.32,8099.94,8.5239,397,38.46,22.9674
2000-11-01 00:01:12,642.96,1600.45,1424.75,21.61,552.18,2388.3,9030.67,48.14,520.18,2388.29,8105.32,8.5017,395,38.44,23.1472
2000-11-02 00:01:12,644.31,1598.38,1430.17,21.61,551.68,2388.34,9026.17,48.23,519.86,2388.26,8104.82,8.5523,397,38.44,23.0791
2000-11-03 00:01:12,643.3,1605.5,1428.53,21.61,551.91,2388.29,9029.88,48.23,519.45,2388.3,8103.77,8.5114,396,38.39,23.0848
2000-11-04 00:01:12,643.72,1600.33,1429.09,21.61,550.63,2388.34,9034.75,48.15,519.62,2388.33,8103.98,8.5147,394,38.51,23.0211
2000-11-05 00:01:12,643.9,1598.73,1436.24,21.61,550.68,2388.3,9028.24,48.1,520.18,2388.3,8101.49,8.5229,395,38.45,23.0712
2000-11-06 00:01:12,643.91,1597.72,1427.84,21.61,550.89,2388.32,9033.07,48.17,519.48,2388.36,8103.27,8.5519,395,38.46,23.1649
