Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-09-30 00:00:11,642.37,1590.8,1411.16,21.61,553.45,2388.07,9076.9,47.13,521.53,2388.05,8153.47,8.453,394,38.91,23.4046
2000-10-01 00:00:11,642.82,1589.03,1404.25,21.61,553.34,2388.05,9081.19,47.57,521.82,2388.0,8155.88,8.4445,393,38.79,23.2483
2000-10-02 00:00:11,642.77,1595.91,1405.88,21.61,553.62,2388.05,9084.31,47.54,521.69,2388.03,8161.33,8.4307,391,38.8,23.3742
2000-10-03 00:00:11,642.85,1590.33,1412.68,21.61,553.48,2388.06,9082.79,47.62,521.09,2388.06,8155.75,8.4718,392,38.84,23.3466
2000-10-04 00:00:11,642.91,1587.71,1407.66,21.61,553.23,2388.07,9076.45,47.53,521.72,2388.08,8158.23,8.4323,393,38.67,23.2629
2000-10-05 00:00:11,642.57,1590.02,1406.71,21.61,553.59,2388.13,9077.44,47.61,521.66,2388.09,8157.41,8.4414,394,38.68,23.2518
2000-10-06 00:00:11,642.59,1588.41,1402.03,21.61,553.27,2388.03,9081.27,47.67,521.48,2388.08,8161.89,8.424,394,38.89,23.2896
2000-10-07 00:00:11,642.78,1587.06,1404.72,21.61,553.33,2388.04,9084.24,47.35,521.29,2388.07,8159.18,8.444,393,38.59,23.2455
2000-10-08 00:00:11,642.91,1595.5,1419.01,21.61,552.96,2388.06,9089.0,47.79,521.75,2388.08,8163.45,8.4274,392,38.83,23.3222
2000-10-09 00:00:11,642.85,1587.53,1414.52,21.61,553.26,2388.13,9082.19,47.48,521.41,2388.05,8154.81,8.4508,394,38.89,23.2396
2000-10-10 00:00:11,642.6,1589.21,1409.5,21.61,553.2,2388.12,9091.9,47.47,521.49,2388.12,8157.84,8.4316,394,38.97,23.204
2000-10-11 00:00:11,642.32,1587.31,1417.17,21.61,552.85,2388.02,9083.3,47.53,521.71,2388.05,8163.86,8.4573,393,38.89,23.3545
2000-10-12 00:00:11,643.19,1602.38,1412.07,21.61,553.98,2388.11,9081.55,47.52,521.42,2388.09,8164.4,8.4663,393,38.83,23.3734
2000-10-13 00:00:11,642.45,1596.93,1404.31,21.61,552.94,2388.06,9083.66,47.48,521.06,2388.08,8170.05,8.4781,394,38.69,23.3143
2000-10-14 00:00:11,642.74,1599.98,1404.18,21.61,553.33,2388.11,9083.7,47.64,521.69,2388.06,8163.16,8.4567,393,38.93,23.2675
2000-10-15 00:00:11,642.44,1590.57,1414.78,21.61,552.77,2388.03,9082.58,47.45,521.31,2388.04,8167.05,8.4506,394,38.75,23.3386
2000-10-16 00:00:11,642.25,1587.95,1415.89,21.61,553.41,2388.0,9082.49,47.53,521.39,2388.1,8166.62,8.4462,394,38.86,23.174
2000-10-17 00:00:11,642.62,1594.23,1414.9,21.61,553.67,2388.07,9089.0,47.6,521.41,2388.14,8167.06,8.4269,394,38.79,23.3255
2000-10-18 00:00:11,643.09,1591.38,1417.31,21.61,553.98,2388.06,9093.31,47.73,521.94,2388.12,8162.99,8.4835,394,38.73,23.3257
2000-10-19 00:00:11,643.38,1591.11,1416.86,21.61,552.92,2388.09,9087.71,47.73,520.91,2388.14,8164.02,8.5017,393,38.81,23.2551
2000-10-20 00:00:11,643.24,1593.96,1416.39,21.61,552.86,2388.1,9090.25,47.84,521.32,2388.08,8167.88,8.451,394,38.83,23.2212
2000-10-21 00:00:11,642.82,1596.08,1407.81,21.61,553.82,2388.13,9089.76,47.65,521.07,2388.01,8168.93,8.4764,392,38.78,23.217
2000-10-22 00:00:11,643.22,1597.7,1412.42,21.61,553.2,2388.09,9092.56,47.72,521.35,2388.07,8169.21,8.4667,394,38.82,23.269
2000-10-23 00:00:11,642.75,1594.39,1407.33,21.61,552.85,2388.03,9095.73,47.77,521.56,2388.07,8166.52,8.4817,394,38.69,23.1649
2000-10-24 00:00:11,642.82,1593.09,1419.89,21.61,552.74,2388.11,9098.29,47.61,521.21,2388.07,8173.27,8.4804,394,38.98,23.276
2000-10-25 00:00:11,642.74,1594.0,1409.84,21.61,552.99,2388.08,9099.23,47.67,521.59,2388.06,8173.92,8.4573,394,38.92,23.2324
2000-10-26 00:00:11,642.82,1595.43,1416.12,21.61,553.2,2388.12,9100.5,47.66,520.75,2388.08,8174.1,8.4582,395,38.84,23.2307
2000-10-27 00:00:11,643.27,1594.42,1415.68,21.61,553.71,2388.07,9099.07,47.59,521.49,2388.09,8172.72,8.4766,394,38.65,23.265
2000-10-28 00:00:11,643.01,1600.78,1413.66,21.61,552.63,2388.13,9096.62,47.57,521.15,2388.05,8177.44,8.48,394,38.6,23.1804
2000-10-29 00:00:11,643.32,1599.68,1407.48,21.61,553.86,2388.11,9108.56,47.75,520.82,2388.06,8175.98,8.4622,395,38.64,23.2295
2000-10-30 00:00:11,643.06,1592.38,1416.59,21.61,552.31,2388.1,9108.93,47.57,520.64,2388.07,8170.88,8.4492,394,38.69,23.2278
2000-10-31 00:00:11,642.53,1592.09,1408.91,21.61,552.98,2388.03,9104.16,47.67,520.7,2388.12,8182.03,8.4714,395,38.74,23.1952
2000-11-01 00:00:11,643.42,1597.0,1410.5,21.61,553.11,2388.11,9103.42,47.71,521.36,2388.1,8175.53,8.4832,392,38.63,23.2749
2000-11-02 00:00:11,642.79,1592.08,1418.53,21.61,553.15,2388.09,9105.93,47.89,521.57,2388.08,8177.4,8.4461,395,38.86,23.1302
2000-11-03 00:00:11,644.09,1595.84,1417.71,21.61,552.87,2388.08,9104.37,47.78,520.93,2388.09,8180.88,8.4693,394,38.59,23.1738
2000-11-04 00:00:11,642.86,1589.33,1411.15,21.61,553.23,2388.08,9108.45,47.76,521.2,2388.03,8176.81,8.4749,396,38.48,23.2501
2000-11-05 00:00:11,643.31,1601.93,1416.11,21.61,552.67,2388.12,9102.76,47.81,521.36,2388.11,8182.99,8.4743,393,38.85,23.194
2000-11-06 00:00:11,642.97,1600.91,1417.44,21.61,552.92,2388.06,9105.88,47.82,520.43,2388.17,8180.98,8.4793,395,38.67,23.1144
2000-11-07 00:00:11,643.24,1598.2,1408.39,21.61,553.09,2388.15,9105.88,47.92,520.81,2388.17,8177.98,8.4818,396,38.61,23.1432
2000-11-08 00:00:11,643.24,1592.43,1421.25,21.61,552.73,2388.13,9114.36,47.74,520.96,2388.12,8184.33,8.4508,395,38.73,23.2806
2000-11-09 00:00:11,643.1,1595.6,1419.4,21.61,552.01,2388.1,9106.96,47.67,520.79,2388.12,8190.1,8.4468,395,38.68,23.1628
2000-11-10 00:00:11,642.94,1595.48,1413.99,21.61,552.64,2388.1,9108.27,47.77,520.61,2388.11,8185.43,8.468,393,38.51,23.2706
2000-11-11 00:00:11,643.43,1605.0,1415.34,21.61,552.37,2388.1,9119.89,47.86,521.1,2388.12,8186.36,8.4751,395,38.72,23.2289
2000-11-12 00:00:11,642.91,1603.37,1419.38,21.61,552.42,2388.13,9115.1,47.88,520.43,2388.13,8182.76,8.4657,395,38.49,23.0955
2000-11-13 00:00:11,643.18,1599.36,1418.16,21.61,552.28,2388.11,9114.67,47.92,520.7,2388.09,8191.42,8.4637,396,38.6,23.1006
2000-11-14 00:00:11,643.39,1596.2,1422.01,21.61,552.64,2388.08,9124.62,47.83,520.77,2388.12,8193.41,8.4479,396,38.47,23.2252
2000-11-15 00:00:11,643.38,1596.23,1419.71,21.61,552.58,2388.07,9126.01,47.89,521.03,2388.08,8193.99,8.489,394,38.56,23.1194
2000-11-16 00:00:11,643.27,1594.78,1413.78,21.61,552.45,2388.07,9131.05,47.87,520.82,2388.13,8193.97,8.4933,397,38.7,23.1471
2000-11-17 00:00:11,643.19,1598.12,1424.28,21.61,552.62,2388.05,9125.89,47.81,521.26,2388.07,8194.36,8.4721,396,38.44,23.2245
2000-11-18 00:00:11,643.28,1604.2,1415.65,21.61,552.75,2388.11,9126.81,48.0,520.17,2388.08,8196.21,8.4877,396,38.62,23.13
2000-11-19 00:00:11,643.26,1601.06,1418.47,21.61,552.49,2388.2,9127.0,47.97,520.04,2388.12,8196.85,8.5266,395,38.57,23.1209
2000-11-20 00:00:11,643.04,1605.96,1431.26,21.61,551.89,2388.1,9132.23,48.0,520.36,2388.12,8200.57,8.4435,396,38.68,23.2125
2000-11-21 00:00:11,643.24,1605.75,1418.52,21.61,551.13,2388.17,9131.81,48.0,520.81,2388.16,8204.7,8.4726,396,38.6,23.1412
2000-11-22 00:00:11,643.57,1594.52,1418.75,21.61,552.74,2388.13,9147.23,47.97,520.54,2388.08,8204.27,8.4909,396,38.56,23.1104
2000-11-23 00:00:11,643.45,1600.48,1421.19,21.61,551.46,2388.1,9137.16,48.11,520.58,2388.13,8203.44,8.4853,395,38.41,23.0951
2000-11-24 00:00:11,643.77,1605.96,1416.66,21.61,552.66,2388.09,9136.72,47.99,521.13,2388.1,8207.25,8.5039,397,38.51,23.0519
2000-11-25 00:00:11,643.57,1608.8,1415.05,21.61,552.5,2388.17,9138.91,48.06,520.3,2388.15,8210.31,8.5408,395,38.71,23.0727
2000-11-26 00:00:11,643.4,1605.43,1423.14,21.61,552.56,2388.12,9138.15,47.84,520.75,2388.13,8210.46,8.4921,395,38.53,23.2003
2000-11-27 00:00:11,643.65,1592.79,1420.0,21.61,551.69,2388.18,9145.42,47.94,520.86,2388.13,8209.19,8.5148,397,38.56,23.0208
2000-11-28 00:00:11,643.22,1597.07,1426.16,21.61,552.6,2388.17,9153.67,48.01,520.66,2388.14,8209.57,8.5183,395,38.37,23.0664
2000-11-29 00:00:11,643.6,1609.02,1420.43,21.61,551.82,2388.12,9145.76,48.03,519.95,2388.14,8210.25,8.5166,397,38.28,23.1657
2000-11-30 00:00:11,643.5,1601.64,1429.22,21.61,552.54,2388.25,9152.41,48.16,520.39,2388.18,8208.22,8.5383,395,38.49,23.1025
2000-12-01 00:00:11,643.27,1607.24,1426.44,21.61,550.55,2388.18,9150.92,48.04,520.18,2388.12,8214.81,8.5121,396,38.33,23.1283
2000-12-02 00:00:11,643.68,1608.34,1424.85,21.61,552.0,2388.23,9151.7,48.24,520.07,2388.17,8218.6,8.4947,396,38.49,23.0304
2000-12-03 00:00:11,643.52,1598.71,1432.38,21.61,552.03,2388.19,9155.67,48.19,519.94,2388.16,8218.2,8.5135,397,38.28,23.0558
