Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-04 00:00:07,642.28,1597.97,1415.24,21.61,553.17,2388.13,9072.06,47.48,521.06,2388.04,8148.21,8.428,393,38.91,23.2682
2000-10-05 00:00:07,642.84,1591.36,1410.93,21.61,553.6,2388.06,9071.16,47.38,521.66,2388.07,8149.93,8.4442,394,38.81,23.3785
2000-10-06 00:00:07,642.67,1588.09,1411.27,21.61,553.2,2388.09,9076.86,47.49,521.47,2388.09,8157.58,8.3954,391,38.66,23.3998
2000-10-07 00:00:07,643.0,1591.3,1400.94,21.61,553.07,2388.04,9072.62,47.7,521.34,2388.1,8151.75,8.4465,393,38.7,23.3864
2000-10-08 00:00:07,642.74,1591.0,1405.0,21.61,553.18,2388.06,9068.39,47.45,522.0,2388.05,8144.06,8.4947,393,39.0,23.2174
2000-10-09 00:00:07,642.36,1588.42,1412.01,21.61,553.78,2388.08,9074.8,47.54,521.47,2388.12,8147.04,8.47,394,38.77,23.2754
2000-10-10 00:00:07,642.8,1587.9,1408.38,21.61,553.55,2388.07,9063.63,47.54,521.48,2388.08,8151.06,8.4141,394,38.94,23.2421
2000-10-11 00:00:07,642.8,1593.35,1410.52,21.61,552.82,2388.07,9075.35,47.54,521.5,2388.05,8147.77,8.4391,392,38.92,23.2958
2000-10-12 00:00:07,642.51,1598.98,1411.6,21.61,553.19,2388.1,9068.83,47.31,521.22,2388.08,8152.73,8.4299,393,38.88,23.2048
2000-10-13 00:00:07,642.78,1592.49,1404.86,21.61,553.48,2388.04,9072.38,47.61,521.51,2388.05,8154.66,8.4591,394,38.89,23.3153
2000-10-14 00:00:07,642.48,1590.97,1403.32,21.61,553.17,2388.08,9076.96,47.7,521.22,2388.07,8146.38,8.4367,393,38.76,23.2934
2000-10-15 00:00:07,642.86,1592.09,1411.99,21.61,553.52,2388.08,9069.43,47.7,521.34,2388.11,8151.22,8.4262,393,38.84,23.2253
2000-10-16 00:00:07,642.9,1595.07,1412.29,21.61,553.51,2388.13,9070.92,47.67,521.14,2388.1,8147.71,8.4576,394,38.8,23.2395
2000-10-17 00:00:07,642.8,1591.28,1412.55,21.61,553.24,2388.07,9077.06,47.42,521.13,2388.08,8151.59,8.4633,393,38.63,23.1979
2000-10-18 00:00:07,642.69,1587.13,1415.28,21.61,553.74,2388.1,9068.88,47.58,521.61,2388.07,8152.4,8.4669,394,38.96,23.257
2000-10-19 00:00:07,642.46,1591.4,1411.57,21.61,553.03,2388.12,9076.52,47.58,520.54,2388.07,8155.78,8.4436,394,38.7,23.2104
2000-10-20 00:00:07,642.86,1591.21,1410.83,21.61,552.67,2388.06,9071.04,47.47,521.58,2388.05,8150.92,8.436,393,38.69,23.3127
2000-10-21 00:00:07,642.13,1588.41,1409.17,21.61,553.42,2388.13,9067.94,47.81,521.3,2388.06,8145.04,8.4052,394,38.75,23.2723
2000-10-22 00:00:07,642.53,1596.68,1405.47,21.61,552.63,2388.07,9076.56,47.47,521.59,2388.13,8151.29,8.4198,395,38.86,23.2208
2000-10-23 00:00:07,642.42,1590.85,1412.3,21.61,552.33,2388.06,9072.35,47.66,521.07,2388.09,8151.7,8.4353,395,38.8,23.2506
2000-10-24 00:00:07,642.89,1592.59,1414.59,21.61,553.03,2388.12,9069.95,47.64,520.89,2388.07,8150.56,8.5004,394,38.67,23.2805
2000-10-25 00:00:07,642.72,1596.21,1411.61,21.61,553.37,2388.06,9070.76,47.54,521.09,2388.1,8158.37,8.4694,395,38.77,23.2351
2000-10-26 00:00:07,642.67,1593.2,1407.03,21.61,552.71,2388.15,9074.19,47.59,521.46,2388.13,8140.93,8.4257,395,38.63,23.2046
2000-10-27 00:00:07,642.5,1595.0,1406.95,21.61,553.53,2388.16,9069.99,47.62,521.57,2388.11,8150.49,8.4145,395,38.72,23.3473
2000-10-28 00:00:07,642.33,1595.56,1415.32,21.61,553.4,2388.1,9079.46,47.71,520.7,2388.09,8142.49,8.4652,394,38.85,23.317
2000-10-29 00:00:07,642.44,1596.61,1410.91,21.61,553.07,2388.08,9073.47,47.44,521.37,2388.11,8158.87,8.4671,393,38.85,23.1116
2000-10-30 00:00:07,642.91,1598.4,1417.06,21.61,553.13,2388.06,9072.36,47.55,521.1,2388.11,8148.87,8.4857,393,38.72,23.3375
2000-10-31 00:00:07,642.88,1596.16,1411.74,21.61,552.47,2388.1,9079.01,47.66,521.47,2388.07,8151.4,8.4414,393,38.89,23.288
2000-11-01 00:00:07,642.8,1597.85,1417.15,21.61,552.96,2388.14,9080.23,47.59,521.02,2388.14,8150.38,8.5011,394,38.65,23.3043
2000-11-02 00:00:07,642.78,1590.98,1415.44,21.61,552.95,2388.11,9076.54,47.58,521.62,2388.1,8147.95,8.4619,393,38.79,23.2074
2000-11-03 00:00:07,643.48,1586.96,1403.14,21.61,553.47,2388.1,9077.9,47.42,520.93,2388.16,8149.08,8.4322,395,38.8,23.2442
2000-11-04 00:00:07,642.98,1593.97,1413.89,21.61,552.98,2388.1,9075.3,47.81,521.11,2388.08,8151.96,8.4815,395,38.88,23.3537
2000-11-05 00:00:07,642.81,1590.43,1407.37,21.61,553.58,2388.13,9074.26,47.65,520.94,2388.09,8142.49,8.4694,395,38.92,23.2286
2000-11-06 00:00:07,642.67,1595.73,1418.83,21.61,552.4,2388.13,9074.58,47.72,520.96,2388.09,8152.83,8.4664,396,38.65,23.3284
2000-11-07 00:00:07,643.04,1595.21,1418.31,21.61,553.14,2388.11,9077.56,47.76,521.08,2388.17,8147.82,8.461,394,38.77,23.2624
2000-11-08 00:00:07,642.97,1593.87,1419.64,21.61,553.14,2388.08,9070.89,47.58,521.24,2388.14,8146.19,8.4667,394,38.49,23.2027
2000-11-09 00:00:07,642.93,1594.26,1411.21,21.61,552.58,2388.08,9081.14,47.84,521.24,2388.09,8151.5,8.4574,395,38.73,23.2246
2000-11-10 00:00:07,642.51,1599.51,1414.91,21.61,553.05,2388.12,9068.6,47.96,521.05,2388.11,8147.45,8.4807,395,38.56,23.1737
2000-11-11 00:00:07,642.87,1586.43,1415.25,21.61,553.41,2388.14,9070.02,47.74,521.44,2388.13,8147.08,8.4723,395,38.66,23.2265
2000-11-12 00:00:07,642.23,1594.07,1417.42,21.61,552.95,2388.1,9079.45,47.94,521.17,2388.07,8149.44,8.4582,394,38.66,23.2131
2000-11-13 00:00:07,642.94,1592.54,1418.23,21.61,553.47,2388.14,9070.43,47.78,520.7,2388.15,8147.65,8.4858,396,38.6,23.2425
2000-11-14 00:00:07,643.26,1600.79,1418.59,21.61,552.24,2388.18,9070.89,47.71,521.18,2388.13,8143.68,8.4958,396,38.65,23.1888
2000-11-15 00:00:07,642.93,1583.14,1418.41,21.61,552.67,2388.16,9076.18,47.76,521.2,2388.07,8151.08,8.4701,395,38.61,23.0657
2000-11-16 00:00:07,642.92,1593.78,1417.93,21.61,552.44,2388.16,9067.62,47.83,520.96,2388.13,8145.68,8.4666,395,38.66,23.182
2000-11-17 00:00:07,642.89,1596.6,1416.42,21.61,553.2,2388.14,9073.62,47.75,520.9,2388.16,8145.22,8.4495,395,38.72,23.1952
2000-11-18 00:00:07,643.21,1590.76,1416.66,21.61,552.35,2388.18,9074.2,47.76,521.51,2388.16,8149.06,8.4509,397,38.72,23.2386
2000-11-19 00:00:07,643.44,1593.45,1416.17,21.61,552.45,2388.12,9078.43,47.89,521.0,2388.14,8147.71,8.485,395,38.53,23.2318
2000-11-20 00:00:07,642.46,1592.69,1411.45,21.61,553.06,2388.14,9079.03,47.95,520.98,2388.1,8150.38,8.4877,395,38.88,23.1761
2000-11-21 00:00:07,643.34,1599.27,1423.7,21.61,552.49,2388.17,9073.05,47.79,521.02,2388.17,8151.27,8.4729,395,38.38,23.2119
2000-11-22 00:00:07,643.1,1601.64,1404.63,21.61,552.11,2388.16,9072.91,47.58,520.3,2388.15,8147.47,8.4919,395,38.67,23.1872
2000-11-23 00:00:07,642.85,1594.71,1417.37,21.61,552.49,2388.16,9076.72,47.77,520.7,2388.17,8150.57,8.4716,395,38.57,23.1233
2000-11-24 00:00:07,643.3,1600.96,1416.6,21.61,551.9,2388.17,9080.86,47.98,520.73,2388.17,8150.49,8.4869,395,38.7,23.2282
2000-11-25 00:00:07,643.59,1592.29,1423.21,21.61,552.01,2388.1,9068.85,47.69,520.44,2388.14,8152.24,8.4711,393,38.77,23.275
2000-11-26 00:00:07,643.53,1593.53,1418.82,21.61,552.58,2388.16,9073.5,47.76,520.43,2388.17,8147.05,8.5182,395,38.69,23.0911
2000-11-27 00:00:07,643.66,1594.24,1418.61,21.61,551.88,2388.12,9077.31,47.86,520.55,2388.12,8150.09,8.4526,395,38.53,23.1294
2000-11-28 00:00:07,643.03,1597.7,1415.67,21.61,553.04,2388.19,9065.62,47.8,520.54,2388.17,8150.61,8.477,395,38.7,23.1564
2000-11-29 00:00:07,643.48,1596.72,1412.12,21.61,552.42,2388.21,9076.22,47.92,520.45,2388.19,8152.96,8.4756,396,38.58,23.0741
2000-11-30 00:00:07,642.87,1597.06,1420.78,21.61,551.64,2388.11,9072.86,47.88,519.43,2388.16,8149.41,8.5079,394,38.62,23.2648
2000-12-01 00:00:07,643.51,1601.02,1424.95,21.61,552.84,2388.16,9080.03,47.83,520.55,2388.22,8151.88,8.46,396,38.61,23.1713
2000-12-02 00:00:07,643.06,1594.95,1419.33,21.61,552.44,2388.15,9075.23,47.84,520.6,2388.19,8148.45,8.4973,395,38.68,23.1397
2000-12-03 00:00:07,643.14,1595.7,1417.66,21.61,552.6,2388.16,9079.14,47.91,520.92,2388.18,8151.16,8.4736,395,38.6,23.1665
2000-12-04 00:00:07,643.45,1596.98,1414.51,21.61,551.59,2388.16,9076.52,48.03,520.6,2388.15,8141.06,8.5253,392,38.47,23.1135
2000-12-05 00:00:07,643.21,1593.11,1419.91,21.61,552.25,2388.19,9076.16,47.89,520.49,2388.12,8151.87,8.4559,395,38.46,23.1676
2000-12-06 00:00:07,643.13,1597.49,1427.17,21.61,552.56,2388.21,9073.46,47.94,519.61,2388.17,8154.95,8.4994,396,38.68,23.2434
2000-12-07 00:00:07,643.32,1597.45,1432.67,21.61,551.48,2388.22,9067.35,47.95,520.18,2388.18,8141.72,8.4763,395,38.64,23.071
2000-12-08 00:00:07,643.14,1603.37,1431.51,21.61,552.52,2388.18,9075.25,47.95,520.26,2388.24,8151.52,8.5086,396,38.46,23.1039
2000-12-09 00:00:07,643.45,1598.75,1420.94,21.61,551.63,2388.18,9069.47,47.82,520.3,2388.23,8149.19,8.4831,394,38.52,23.1649
2000-12-10 00:00:07,643.5,1607.7,1417.37,21.61,551.88,2388.16,9070.96,48.05,520.17,2388.16,8145.69,8.517,396,38.51,22.9398
2000-12-11 00:00:07,643.11,1601.18,1428.04,21.61,551.49,2388.19,9075.06,47.94,520.26,2388.17,8150.13,8.5106,397,38.55,23.1399
2000-12-12 00:00:07,644.0,1596.94,1426.25,21.61,551.82,2388.2,9080.51,47.92,519.86,2388.16,8150.09,8.5085,396,38.6,23.1415
2000-12-13 00:00:07,643.41,1596.23,1433.13,21.61,552.23,2388.22,9075.19,48.16,519.97,2388.2,8148.66,8.4742,395,38.58,23.0662
2000-12-14 00:00:07,643.47,1600.74,1424.71,21.61,551.26,2388.23,9084.92,48.13,520.15,2388.21,8154.58,8.5149,396,38.62,23.1767
2000-12-15 00:00:07,643.87,1591.09,1427.14,21.61,552.06,2388.18,9080.02,47.9,519.58,2388.24,8149.12,8.5117,397,38.38,23.0795
2000-12-16 00:00:07,643.13,1598.89,1422.5,21.61,552.73,2388.21,9082.19,48.02,520.01,2388.23,8145.07,8.4859,396,38.51,23.073
2000-12-17 00:00:07,643.94,1598.33,1421.79,21.61,551.2,2388.21,9071.1,48.07,519.54,2388.22,8144.56,8.4925,397,38.7,23.1371
2000-12-18 00:00:07,643.83,1601.42,1427.83,21.61,551.43,2388.25,9081.49,48.03,520.21,2388.23,8147.78,8.5101,396,38.5,23.0912
2000-12-19 00:00:07,643.91,1601.87,1436.55,21.61,551.21,2388.24,9074.07,48.3,519.47,2388.22,8148.12,8.5229,396,38.45,23.1259
2000-12-20 00:00:07,643.53,1596.44,1421.13,21.61,551.61,2388.2,9070.56,48.26,519.5,2388.23,8150.7,8.5007,397,38.52,23.0652
2000-12-21 00:00:07,643.56,1590.69,1423.7,21.61,551.12,2388.25,9075.33,47.98,519.48,2388.27,8141.83,8.5627,398,38.63,23.0196
2000-12-22 00:00:07,643.45,1606.52,1422.76,21.61,551.17,2388.21,9076.94,48.15,519.88,2388.2,8146.81,8.5001,395,38.55,23.0458
2000-12-23 00:00:07,643.35,1597.88,1428.37,21.61,551.31,2388.22,9074.79,47.96,520.21,2388.23,8139.94,8.5104,395,38.53,23.126
2000-12-24 00:00:07,644.27,1602.83,1421.92,21.61,551.28,2388.24,9077.77,48.35,519.65,2388.23,8149.6,8.5367,396,38.4,23.0286
2000-12-25 00:00:07,643.56,1598.95,1425.91,21.61,551.59,2388.27,9075.18,48.05,519.06,2388.23,8149.55,8.5369,396,38.5,22.9854
2000-12-26 00:00:07,644.15,1599.33,1435.04,21.61,551.97,2388.19,9075.94,47.97,519.1,2388.24,8145.75,8.5162,396,38.46,23.0596
