Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-25 00:00:04,643.36,1601.11,1427.72,21.61,552.62,2388.12,9149.82,47.83,520.61,2388.11,8219.43,8.4822,395,38.81,23.1426
2000-06-26 00:00:04,643.15,1603.1,1424.69,21.61,552.77,2388.14,9155.26,47.99,520.82,2388.12,8219.59,8.5026,396,38.5,23.1635
2000-06-27 00:00:04,643.38,1606.48,1431.78,21.61,551.71,2388.17,9164.28,47.86,520.28,2388.11,8221.61,8.4992,394,38.67,23.1181
2000-06-28 00:00:04,643.6,1604.11,1424.1,21.61,552.19,2388.18,9156.61,48.0,520.52,2388.15,8223.02,8.5289,397,38.55,23.0599
2000-06-29 00:00:04,643.58,1610.29,1425.23,21.61,551.7,2388.15,9163.18,47.95,520.33,2388.15,8228.25,8.4966,398,38.36,23.1739
2000-06-30 00:00:04,643.34,1597.16,1413.99,21.61,551.82,2388.11,9168.97,47.95,520.24,2388.16,8230.94,8.4821,396,38.57,23.1169
2000-07-01 00:00:04,643.42,1603.95,1429.48,21.61,551.77,2388.12,9166.16,47.96,520.55,2388.17,8229.71,8.5069,395,38.29,23.0709
2000-07-02 00:00:04,644.5,1602.97,1426.55,21.61,551.6,2388.12,9175.69,48.08,520.17,2388.12,8239.91,8.5034,399,38.47,23.0511
2000-07-03 00:00:04,643.44,1608.22,1426.27,21.61,552.01,2388.12,9174.67,48.04,520.07,2388.14,8242.61,8.5011,395,38.39,23.0651
2000-07-04 00:00:04,643.27,1607.57,1429.22,21.61,551.91,2388.1,9184.41,48.19,520.12,2388.12,8246.77,8.5254,396,38.47,23.118
2000-07-05 00:00:04,643.45,1608.24,1427.17,21.61,551.9,2388.13,9187.57,48.21,520.26,2388.16,8241.99,8.4873,396,38.55,23.1353
2000-07-06 00:00:04,643.69,1603.04,1422.74,21.61,552.02,2388.14,9203.22,48.08,519.6,2388.12,8253.53,8.5283,396,38.49,23.0135
2000-07-07 00:00:04,643.48,1602.23,1434.12,21.61,551.81,2388.16,9192.89,48.15,520.12,2388.17,8251.11,8.5462,398,38.45,23.071
2000-07-08 00:00:04,644.53,1612.11,1432.55,21.61,551.93,2388.13,9198.32,48.15,519.84,2388.16,8259.42,8.5246,398,38.44,23.1006
