Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-25 00:01:11,643.02,1593.29,1420.25,21.61,552.18,2388.14,9098.15,47.85,520.98,2388.12,8168.14,8.4567,394,38.51,23.2123
2000-06-26 00:01:11,643.33,1599.11,1418.33,21.61,552.2,2388.09,9101.12,47.83,520.49,2388.14,8176.63,8.4478,394,38.82,23.2107
2000-06-27 00:01:11,642.97,1593.86,1421.25,21.61,552.14,2388.1,9098.05,47.96,520.81,2388.14,8168.6,8.4553,394,38.55,23.2606
2000-06-28 00:01:11,642.98,1599.53,1416.48,21.61,553.13,2388.1,9102.92,47.87,520.66,2388.08,8175.24,8.4661,396,38.47,23.1605
2000-06-29 00:01:11,643.09,1598.48,1420.03,21.61,553.06,2388.09,9097.27,48.03,520.44,2388.08,8174.26,8.5302,397,38.5,23.1638
2000-06-30 00:01:11,643.51,1596.63,1413.43,21.61,552.59,2388.13,9111.63,47.85,520.43,2388.14,8175.11,8.4447,394,38.75,23.1769
2000-07-01 00:01:11,643.14,1602.2,1421.06,21.61,552.41,2388.13,9100.39,47.74,520.89,2388.12,8173.66,8.5287,397,38.52,23.1691
2000-07-02 00:01:11,643.77,1598.38,1425.17,21.61,552.42,2388.09,9118.28,47.78,520.51,2388.08,8182.01,8.5004,394,38.65,23.111
2000-07-03 00:01:11,642.92,1593.23,1418.35,21.61,553.05,2388.12,9114.9,47.89,521.11,2388.11,8182.87,8.4523,395,38.58,23.1549
2000-07-04 00:01:11,643.16,1596.52,1422.09,21.61,552.61,2388.11,9114.64,47.84,520.35,2388.09,8180.59,8.5041,395,38.62,23.2062
2000-07-05 00:01:11,643.0,1597.49,1423.97,21.61,552.65,2388.12,9112.49,47.83,520.62,2388.16,8177.5,8.4745,394,38.79,23.1818
2000-07-06 00:01:11,643.23,1593.31,1413.84,21.61,552.64,2388.14,9112.53,48.04,520.97,2388.05,8182.27,8.5143,394,38.39,23.1748
2000-07-07 00:01:11,642.99,1591.45,1425.14,21.61,552.25,2388.13,9117.46,48.01,520.06,2388.18,8186.67,8.46,396,38.78,23.0648
2000-07-08 00:01:11,643.33,1597.56,1424.51,21.61,552.36,2388.13,9115.05,47.79,520.16,2388.11,8183.01,8.4717,395,38.63,23.1445
2000-07-09 00:01:11,643.44,1595.76,1415.06,21.61,552.16,2388.17,9113.22,47.87,519.93,2388.13,8192.29,8.4946,394,38.79,23.2389
2000-07-10 00:01:11,643.4,1604.75,1425.08,21.61,552.46,2388.08,9129.01,48.1,520.26,2388.17,8192.52,8.4953,393,38.53,22.9802
2000-07-11 00:01:11,643.57,1598.71,1422.94,21.61,552.31,2388.11,9119.14,47.82,520.75,2388.12,8191.78,8.469,396,38.55,23.0794
2000-07-12 00:01:11,643.38,1600.02,1416.96,21.61,552.37,2388.15,9125.13,47.82,520.55,2388.12,8190.75,8.4722,395,38.72,23.1332
2000-07-13 00:01:11,643.43,1596.97,1419.79,21.61,552.55,2388.17,9126.77,47.87,520.33,2388.12,8191.96,8.5066,395,38.48,23.1465
2000-07-14 00:01:11,643.15,1590.26,1419.57,21.61,552.26,2388.18,9128.33,48.06,520.99,2388.17,8194.98,8.4756,396,38.65,23.0475
2000-07-15 00:01:11,643.13,1602.81,1430.38,21.61,551.74,2388.16,9131.38,48.03,520.97,2388.15,8195.6,8.5263,395,38.34,23.1632
2000-07-16 00:01:11,643.5,1602.85,1417.32,21.61,551.91,2388.14,9135.93,47.88,520.87,2388.1,8203.65,8.4752,396,38.5,23.0395
2000-07-17 00:01:11,643.36,1591.01,1421.66,21.61,552.12,2388.13,9137.78,47.86,520.22,2388.11,8203.84,8.4955,396,38.47,23.109
2000-07-18 00:01:11,643.98,1600.76,1419.82,21.61,552.32,2388.18,9129.71,47.82,519.88,2388.16,8203.71,8.5026,397,38.67,23.1232
2000-07-19 00:01:11,643.3,1597.91,1428.16,21.61,551.26,2388.12,9133.79,48.02,520.18,2388.12,8205.36,8.4954,396,38.5,23.0115
2000-07-20 00:01:11,643.42,1605.53,1432.89,21.61,551.62,2388.1,9137.97,47.99,520.27,2388.16,8210.04,8.492,397,38.45,23.0096
2000-07-21 00:01:11,643.44,1600.22,1425.72,21.61,552.05,2388.13,9139.95,47.86,520.39,2388.15,8207.53,8.5349,397,38.38,23.0195
2000-07-22 00:01:11,643.66,1596.68,1432.54,21.61,551.64,2388.13,9144.24,48.14,520.51,2388.14,8212.41,8.5438,397,38.63,23.0642
2000-07-23 00:01:11,643.24,1603.25,1432.07,21.61,552.01,2388.16,9151.93,48.09,520.69,2388.14,8216.3,8.5034,396,38.67,23.0836
2000-07-24 00:01:11,644.0,1605.32,1421.45,21.61,551.55,2388.12,9144.82,48.1,520.46,2388.17,8214.77,8.5016,396,38.51,23.158
2000-07-25 00:01:11,643.5,1602.49,1436.86,21.61,551.63,2388.15,9155.36,48.15,520.27,2388.16,8215.87,8.5348,396,38.39,23.1234
2000-07-26 00:01:11,643.4,1597.16,1428.89,21.61,551.56,2388.14,9160.49,48.22,520.31,2388.18,8213.44,8.5581,397,38.33,23.0916
2000-07-27 00:01:11,643.57,1599.94,1437.81,21.61,551.45,2388.18,9153.73,48.02,520.04,2388.19,8225.07,8.5197,397,38.25,22.9967
