Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-25 00:00:43,642.66,1596.4,1425.33,21.61,553.01,2388.16,9048.48,47.66,520.68,2388.21,8127.14,8.4569,394,38.61,23.1938
2000-10-26 00:00:43,642.85,1593.96,1415.62,21.61,552.97,2388.18,9047.99,48.04,520.74,2388.21,8125.55,8.496,394,38.63,23.2427
2000-10-27 00:00:43,642.78,1591.34,1416.44,21.61,552.46,2388.2,9043.3,47.72,520.48,2388.15,8125.09,8.4669,394,38.75,23.2095
2000-10-28 00:00:43,643.4,1587.33,1422.57,21.61,552.5,2388.15,9041.96,47.61,521.16,2388.14,8125.49,8.4596,396,38.88,23.2559
2000-10-29 00:00:43,643.55,1593.57,1419.86,21.61,552.95,2388.18,9041.17,47.71,520.9,2388.2,8123.15,8.4492,394,38.55,23.2587
2000-10-30 00:00:43,643.66,1592.45,1420.38,21.61,552.25,2388.16,9046.88,47.86,520.96,2388.2,8124.61,8.4999,394,38.63,23.2826
2000-10-31 00:00:43,643.57,1599.93,1409.49,21.61,552.26,2388.15,9048.26,47.83,520.67,2388.2,8126.63,8.4434,395,38.6,23.1493
2000-11-01 00:00:43,642.94,1596.31,1424.6,21.61,552.68,2388.21,9045.43,47.77,520.76,2388.21,8131.16,8.5111,393,38.5,23.2454
2000-11-02 00:00:43,643.11,1598.28,1417.62,21.61,552.06,2388.22,9042.07,47.91,520.04,2388.21,8124.26,8.4599,395,38.62,23.2101
2000-11-03 00:00:43,643.11,1599.24,1421.94,21.61,551.83,2388.24,9047.75,47.83,520.14,2388.19,8127.88,8.5107,394,38.64,23.1877
2000-11-04 00:00:43,643.38,1594.39,1423.01,21.61,552.27,2388.26,9040.65,47.9,519.88,2388.22,8125.62,8.4637,395,38.62,23.1268
2000-11-05 00:00:43,643.06,1589.79,1423.47,21.61,551.92,2388.23,9045.92,47.86,519.72,2388.15,8123.21,8.4495,394,38.7,23.2501
2000-11-06 00:00:43,643.11,1595.05,1417.53,21.61,551.52,2388.21,9043.24,47.86,519.82,2388.25,8119.87,8.5138,395,38.49,23.1587
2000-11-07 00:00:43,643.26,1591.49,1419.61,21.61,551.48,2388.22,9051.14,48.09,520.12,2388.33,8124.36,8.4888,396,38.76,23.2067
2000-11-08 00:00:43,642.91,1597.86,1421.69,21.61,551.82,2388.2,9048.33,48.01,519.94,2388.21,8125.08,8.4884,395,38.71,23.1346
2000-11-09 00:00:43,643.36,1609.12,1430.8,21.61,551.33,2388.26,9045.49,47.96,520.3,2388.23,8116.69,8.4809,395,38.47,23.1846
2000-11-10 00:00:43,643.24,1593.08,1425.77,21.61,552.46,2388.24,9035.48,47.93,520.17,2388.22,8121.16,8.4876,396,38.63,23.1089
2000-11-11 00:00:43,643.51,1596.91,1426.15,21.61,551.37,2388.2,9042.65,48.03,520.38,2388.25,8124.47,8.5187,396,38.6,23.1303
2000-11-12 00:00:43,642.76,1599.91,1424.64,21.61,551.64,2388.28,9040.11,48.04,520.05,2388.27,8123.16,8.5346,394,38.52,23.1438
2000-11-13 00:00:43,643.66,1592.89,1417.3,21.61,552.26,2388.27,9040.16,47.97,519.79,2388.23,8120.06,8.4798,396,38.73,23.0937
2000-11-14 00:00:43,643.62,1591.9,1428.56,21.61,552.15,2388.27,9046.22,47.96,520.2,2388.19,8115.25,8.5074,395,38.67,23.1283
2000-11-15 00:00:43,642.95,1603.35,1423.51,21.61,550.9,2388.31,9043.59,47.82,520.85,2388.24,8118.95,8.5095,395,38.49,23.2057
2000-11-16 00:00:43,643.5,1603.9,1428.28,21.61,551.86,2388.23,9042.21,47.85,519.83,2388.28,8120.75,8.529,395,38.57,23.0436
2000-11-17 00:00:43,644.14,1595.39,1429.39,21.61,551.59,2388.22,9048.06,48.14,519.85,2388.28,8118.04,8.518,394,38.49,23.2322
2000-11-18 00:00:43,643.47,1596.53,1427.07,21.61,551.41,2388.26,9040.88,47.98,520.02,2388.24,8117.31,8.5062,396,38.63,23.0568
2000-11-19 00:00:43,643.41,1600.81,1432.08,21.61,551.01,2388.27,9043.28,48.12,519.81,2388.31,8118.17,8.5196,396,38.39,23.1349
2000-11-20 00:00:43,643.51,1597.68,1420.43,21.61,551.67,2388.33,9047.45,48.23,519.91,2388.27,8118.29,8.5039,394,38.42,23.0226
2000-11-21 00:00:43,644.13,1602.22,1433.01,21.61,551.32,2388.27,9041.64,48.09,519.67,2388.31,8115.21,8.488,395,38.33,23.1111
2000-11-22 00:00:43,643.58,1602.82,1427.41,21.61,551.87,2388.34,9036.58,48.14,519.56,2388.28,8113.18,8.5128,396,38.57,23.1863
2000-11-23 00:00:43,643.73,1599.89,1431.71,21.61,551.27,2388.28,9041.39,48.22,519.49,2388.31,8119.16,8.5322,397,38.46,23.0507
2000-11-24 00:00:43,643.55,1593.77,1426.61,21.61,551.64,2388.29,9046.79,48.13,520.33,2388.32,8111.21,8.5307,397,38.27,22.954
2000-11-25 00:00:43,643.99,1599.57,1427.53,21.61,550.73,2388.37,9035.0,48.03,519.37,2388.3,8113.24,8.4916,397,38.44,22.9936
