Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-25 00:00:21,643.64,1595.64,1421.95,21.61,553.12,2388.14,9117.62,47.93,521.13,2388.14,8185.37,8.4777,395,38.71,23.2371
2000-06-26 00:00:21,643.16,1595.49,1415.35,21.61,551.88,2388.12,9119.15,47.98,521.02,2388.07,8192.54,8.4571,395,38.62,23.15
2000-06-27 00:00:21,643.16,1595.14,1415.78,21.61,552.41,2388.13,9115.87,47.92,520.47,2388.11,8191.23,8.5123,395,38.53,23.1336
2000-06-28 00:00:21,643.43,1596.67,1420.57,21.61,552.81,2388.11,9123.59,47.85,520.68,2388.12,8188.25,8.4978,394,38.64,23.1996
2000-06-29 00:00:21,643.28,1592.47,1425.74,21.61,551.82,2388.08,9124.41,47.9,520.18,2388.1,8197.22,8.4731,396,38.76,23.1245
2000-06-30 00:00:21,643.25,1601.61,1423.88,21.61,552.28,2388.09,9127.29,47.71,520.23,2388.11,8196.37,8.5089,396,38.63,23.1915
2000-07-01 00:00:21,644.03,1594.42,1427.49,21.61,551.45,2388.2,9126.2,48.05,520.43,2388.12,8205.05,8.4974,396,38.47,23.0623
2000-07-02 00:00:21,643.15,1599.18,1421.65,21.61,552.49,2388.12,9128.53,47.72,521.04,2388.2,8195.84,8.4768,396,38.53,23.0947
2000-07-03 00:00:21,643.51,1601.81,1414.46,21.61,552.05,2388.2,9133.01,47.99,520.48,2388.11,8203.49,8.5162,397,38.39,23.0725
2000-07-04 00:00:21,643.31,1597.22,1421.54,21.61,552.19,2388.14,9132.55,47.84,519.95,2388.13,8202.54,8.5276,395,38.62,23.126
2000-07-05 00:00:21,643.18,1596.2,1424.98,21.61,552.11,2388.13,9140.98,48.02,520.19,2388.1,8206.42,8.5151,395,38.63,23.1031
2000-07-06 00:00:21,643.37,1605.88,1421.25,21.61,552.45,2388.07,9140.81,48.25,519.79,2388.16,8212.31,8.492,396,38.59,23.0394
2000-07-07 00:00:21,642.96,1601.95,1421.99,21.61,552.16,2388.16,9150.4,47.98,520.46,2388.15,8211.32,8.5185,395,38.36,23.1883
2000-07-08 00:00:21,643.15,1597.93,1428.04,21.61,551.89,2388.14,9147.63,47.97,520.52,2388.16,8213.86,8.4658,395,38.43,23.2103
2000-07-09 00:00:21,643.97,1605.53,1420.52,21.61,552.77,2388.13,9149.16,47.98,520.11,2388.15,8217.12,8.5157,395,38.43,23.0629
2000-07-10 00:00:21,643.52,1597.89,1430.71,21.61,552.18,2388.18,9158.26,48.05,520.11,2388.15,8212.58,8.48,397,38.58,23.0457
2000-07-11 00:00:21,643.89,1597.72,1424.5,21.61,551.78,2388.19,9162.31,48.09,520.77,2388.15,8222.4,8.5063,397,38.35,23.1247
2000-07-12 00:00:21,644.02,1603.87,1423.72,21.61,552.26,2388.15,9155.93,48.08,519.83,2388.16,8219.88,8.509,397,38.54,23.0377
2000-07-13 00:00:21,643.85,1604.29,1434.26,21.61,551.4,2388.18,9164.82,48.16,520.48,2388.21,8231.47,8.5032,398,38.44,22.9791
2000-07-14 00:00:21,643.87,1606.47,1432.84,21.61,551.79,2388.18,9161.51,48.04,520.26,2388.19,8224.87,8.5197,399,38.44,22.986
