Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-25 00:00:48,642.99,1589.6,1409.23,21.61,553.64,2388.0,9106.35,47.46,521.69,2388.06,8181.34,8.4136,393,38.78,23.3887
2000-06-26 00:00:48,642.59,1589.32,1411.14,21.61,553.46,2388.03,9105.62,47.62,521.77,2388.08,8183.12,8.4167,394,38.78,23.2869
2000-06-27 00:00:48,642.05,1585.45,1404.49,21.61,553.96,2387.99,9116.1,47.59,521.19,2388.01,8184.61,8.4509,393,38.78,23.3475
2000-06-28 00:00:48,642.38,1588.41,1412.07,21.61,553.31,2388.02,9102.32,47.4,521.75,2388.03,8181.91,8.4377,393,38.96,23.3672
2000-06-29 00:00:48,642.39,1595.3,1405.82,21.61,553.4,2388.06,9109.81,47.5,521.9,2388.03,8183.92,8.4336,391,38.78,23.2588
2000-06-30 00:00:48,642.53,1592.39,1402.01,21.61,554.49,2388.05,9107.37,47.61,521.32,2388.07,8185.11,8.4658,395,38.81,23.3259
2000-07-01 00:00:48,643.01,1585.15,1401.83,21.61,553.26,2388.03,9107.35,47.5,522.09,2387.98,8186.88,8.4261,393,38.94,23.3445
2000-07-02 00:00:48,642.84,1594.15,1407.05,21.61,553.3,2388.01,9113.2,47.55,521.63,2387.99,8186.44,8.4266,394,38.73,23.3863
2000-07-03 00:00:48,642.52,1591.88,1398.63,21.6,552.64,2388.01,9115.5,47.61,521.6,2388.03,8194.3,8.4368,393,38.82,23.3124
2000-07-04 00:00:48,642.53,1598.55,1409.81,21.61,553.46,2387.99,9116.37,47.36,521.07,2388.02,8189.63,8.4457,393,38.77,23.2795
2000-07-05 00:00:48,642.4,1590.33,1409.04,21.61,554.13,2388.09,9115.52,47.29,522.39,2388.04,8192.21,8.4212,394,38.89,23.4084
2000-07-06 00:00:48,642.62,1599.39,1413.47,21.61,554.13,2388.04,9118.25,47.52,521.57,2388.07,8191.67,8.4314,394,38.78,23.3541
2000-07-07 00:00:48,642.34,1593.36,1405.29,21.61,553.74,2388.04,9125.49,47.65,521.82,2388.01,8198.76,8.4363,393,38.72,23.2895
2000-07-08 00:00:48,643.0,1589.45,1408.22,21.61,553.61,2388.02,9119.91,47.54,521.84,2388.04,8194.35,8.4462,392,38.64,23.2525
2000-07-09 00:00:48,643.22,1589.68,1409.3,21.61,553.89,2387.95,9121.12,47.48,521.61,2388.01,8196.27,8.4243,394,38.87,23.4068
2000-07-10 00:00:48,642.66,1586.88,1416.42,21.61,553.95,2388.0,9126.4,47.46,521.64,2387.99,8197.29,8.4432,396,38.8,23.2577
2000-07-11 00:00:48,643.01,1595.3,1410.89,21.61,552.99,2388.04,9128.35,47.48,521.63,2388.06,8200.61,8.4453,395,38.94,23.251
2000-07-12 00:00:48,642.46,1596.92,1409.87,21.61,553.21,2388.01,9129.75,47.38,521.42,2387.99,8195.52,8.4531,393,38.72,23.2873
2000-07-13 00:00:48,642.62,1592.95,1414.64,21.61,553.64,2388.01,9135.74,47.43,520.74,2388.08,8198.78,8.4348,395,38.6,23.2724
2000-07-14 00:00:48,642.51,1587.81,1404.95,21.61,552.75,2388.05,9128.62,47.57,522.02,2388.11,8199.95,8.4221,393,38.59,23.2359
2000-07-15 00:00:48,643.5,1590.29,1412.13,21.61,553.41,2388.05,9129.75,47.61,521.54,2388.1,8202.95,8.4673,394,38.74,23.3566
2000-07-16 00:00:48,642.69,1592.0,1410.23,21.61,553.27,2388.08,9142.16,47.71,521.72,2388.13,8206.38,8.4673,393,38.71,23.1459
2000-07-17 00:00:48,642.36,1585.28,1415.33,21.61,553.9,2388.07,9139.44,47.4,521.62,2388.06,8208.5,8.4708,394,38.56,23.2619
2000-07-18 00:00:48,643.13,1594.73,1414.11,21.61,554.05,2388.06,9142.45,47.62,520.94,2388.04,8211.98,8.4617,392,38.74,23.1588
2000-07-19 00:00:48,642.42,1591.26,1410.07,21.61,554.59,2388.03,9132.51,47.66,521.41,2388.08,8211.23,8.4673,395,38.83,23.1801
2000-07-20 00:00:48,642.81,1598.64,1410.85,21.61,552.84,2388.03,9140.4,47.55,521.54,2388.1,8213.18,8.4677,394,38.75,23.366
2000-07-21 00:00:48,642.06,1590.76,1411.55,21.61,553.29,2388.03,9138.14,47.52,521.24,2388.07,8214.83,8.4839,394,38.92,23.2684
2000-07-22 00:00:48,642.78,1596.3,1416.51,21.61,553.65,2387.99,9144.42,47.56,520.8,2388.08,8211.55,8.4286,395,38.84,23.1209
2000-07-23 00:00:48,643.34,1587.42,1418.81,21.61,552.44,2388.07,9146.09,47.54,521.44,2388.05,8216.44,8.4793,396,38.74,23.2117
2000-07-24 00:00:48,642.65,1588.68,1419.31,21.61,552.76,2387.99,9151.35,47.61,521.16,2388.05,8216.59,8.4426,395,38.6,23.2698
2000-07-25 00:00:48,642.67,1596.45,1417.79,21.61,552.98,2388.11,9146.51,47.65,521.23,2388.07,8217.88,8.4719,394,38.68,23.1415
2000-07-26 00:00:48,643.08,1600.75,1409.2,21.61,553.76,2388.06,9145.09,47.69,521.11,2388.08,8222.06,8.488,396,38.91,23.2077
2000-07-27 00:00:48,643.33,1591.12,1410.65,21.61,553.24,2388.11,9155.19,47.77,521.29,2388.09,8224.0,8.4692,394,38.84,23.1579
2000-07-28 00:00:48,642.83,1596.06,1421.92,21.61,553.07,2388.04,9158.94,47.68,520.72,2388.05,8229.16,8.4857,396,38.78,23.0752
2000-07-29 00:00:48,642.71,1600.12,1417.16,21.61,552.69,2388.06,9161.25,47.65,521.02,2388.09,8224.14,8.4822,394,38.68,23.1974
2000-07-30 00:00:48,642.91,1600.75,1417.84,21.61,553.08,2388.03,9164.03,47.94,520.29,2388.1,8227.46,8.4596,396,38.7,23.2743
2000-07-31 00:00:48,643.02,1594.41,1416.99,21.61,552.56,2388.09,9170.04,47.89,520.94,2388.0,8228.92,8.471,394,38.64,23.2122
2000-08-01 00:00:48,643.28,1597.42,1408.66,21.61,553.21,2388.14,9167.05,47.62,521.33,2388.1,8230.32,8.4773,396,38.64,23.1549
2000-08-02 00:00:48,643.13,1594.97,1413.88,21.61,552.92,2388.12,9167.78,47.81,520.44,2388.12,8235.98,8.4626,395,38.79,23.1464
2000-08-03 00:00:48,643.07,1601.76,1421.3,21.61,553.06,2388.1,9172.79,47.68,520.6,2388.06,8240.15,8.478,397,38.43,23.1378
2000-08-04 00:00:48,643.4,1601.0,1407.63,21.61,553.0,2388.1,9171.45,47.97,521.03,2388.09,8241.36,8.5016,397,38.58,23.2
2000-08-05 00:00:48,643.29,1594.66,1421.11,21.61,552.89,2388.08,9167.0,47.64,521.04,2388.13,8237.72,8.5073,397,38.41,23.1774
2000-08-06 00:00:48,643.33,1598.76,1415.13,21.61,553.18,2388.06,9182.87,47.59,520.88,2388.1,8243.81,8.5131,395,38.72,23.1518
2000-08-07 00:00:48,643.35,1601.96,1422.96,21.61,552.45,2388.08,9183.28,47.87,520.87,2388.1,8247.86,8.4863,396,38.45,23.1485
2000-08-08 00:00:48,643.43,1600.6,1418.94,21.61,553.21,2388.06,9187.13,47.8,521.0,2388.06,8250.12,8.4868,396,38.52,23.1516
2000-08-09 00:00:48,643.08,1598.16,1425.57,21.61,552.01,2388.13,9191.86,48.01,520.72,2388.1,8255.4,8.5087,395,38.6,23.2172
2000-08-10 00:00:48,643.71,1603.59,1419.42,21.61,552.2,2388.1,9190.24,47.9,520.73,2388.06,8248.76,8.5139,395,38.65,23.1358
2000-08-11 00:00:48,643.59,1604.0,1418.92,21.61,552.25,2388.12,9194.76,47.95,520.88,2388.1,8262.29,8.4945,395,38.4,23.1297
2000-08-12 00:00:48,643.36,1606.43,1426.57,21.61,552.39,2388.07,9202.57,47.93,521.02,2388.07,8263.32,8.5171,395,38.51,23.1291
2000-08-13 00:00:48,643.87,1598.18,1430.13,21.61,552.29,2388.11,9198.81,47.78,520.47,2388.15,8266.63,8.4576,395,38.36,23.2052
2000-08-14 00:00:48,642.95,1604.22,1419.28,21.61,551.99,2388.05,9207.82,47.92,520.97,2388.12,8264.65,8.4938,396,38.5,23.0366
2000-08-15 00:00:48,643.75,1608.61,1426.16,21.61,552.33,2388.16,9208.97,47.76,520.14,2388.12,8272.65,8.4803,397,38.64,23.1457
2000-08-16 00:00:48,643.82,1598.89,1420.08,21.61,550.98,2388.09,9210.41,48.04,520.68,2388.11,8271.59,8.5145,395,38.51,23.0815
2000-08-17 00:00:48,644.18,1600.93,1425.22,21.61,551.62,2388.11,9214.52,48.0,520.29,2388.12,8270.51,8.4947,396,38.59,23.0387
2000-08-18 00:00:48,643.39,1600.58,1429.6,21.61,551.83,2388.19,9221.31,48.12,520.76,2388.2,8276.2,8.5112,397,38.49,23.0147
2000-08-19 00:00:48,644.02,1609.54,1435.19,21.61,551.65,2388.52,9228.53,47.98,520.53,2388.55,8290.25,8.4923,398,38.45,23.0188
