Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-04 00:01:16,643.14,1602.66,1423.9,21.61,552.22,2388.23,9058.36,47.85,521.11,2388.22,8136.21,8.4986,395,38.51,23.1241
2000-10-05 00:01:16,643.63,1599.51,1426.06,21.61,552.39,2388.22,9052.94,48.01,520.7,2388.16,8130.73,8.4958,394,38.51,23.1952
2000-10-06 00:01:16,642.83,1599.41,1416.3,21.61,552.62,2388.23,9052.25,47.89,520.19,2388.21,8130.09,8.4653,397,38.67,23.096
2000-10-07 00:01:16,643.43,1594.65,1408.28,21.61,552.31,2388.25,9059.81,47.95,520.61,2388.21,8126.51,8.4859,395,38.47,23.1614
2000-10-08 00:01:16,642.9,1596.91,1425.27,21.61,552.06,2388.18,9066.32,47.71,520.89,2388.21,8137.75,8.5213,394,38.59,23.1665
2000-10-09 00:01:16,643.27,1590.19,1424.68,21.61,551.65,2388.21,9062.12,47.96,519.85,2388.18,8129.47,8.4634,395,38.5,23.1048
2000-10-10 00:01:16,643.71,1599.19,1425.89,21.61,552.18,2388.26,9055.89,47.98,519.98,2388.24,8128.32,8.5182,395,38.61,23.1289
2000-10-11 00:01:16,643.4,1595.59,1415.11,21.61,552.34,2388.26,9055.0,47.94,520.47,2388.15,8138.08,8.476,394,38.49,23.1653
2000-10-12 00:01:16,643.57,1595.96,1425.54,21.61,552.41,2388.2,9053.59,47.92,520.02,2388.18,8133.0,8.5046,395,38.66,23.1147
2000-10-13 00:01:16,643.37,1599.18,1420.64,21.61,551.99,2388.24,9053.31,48.04,520.47,2388.21,8131.6,8.5151,394,38.49,23.1081
2000-10-14 00:01:16,643.64,1597.71,1419.68,21.61,551.71,2388.18,9054.03,47.9,519.94,2388.24,8129.92,8.4706,394,38.44,23.0489
2000-10-15 00:01:16,643.04,1600.11,1424.33,21.61,552.65,2388.25,9054.83,48.07,519.63,2388.21,8129.39,8.5259,396,38.7,23.0705
2000-10-16 00:01:16,643.14,1604.62,1423.94,21.61,551.37,2388.24,9055.82,47.86,520.08,2388.2,8130.53,8.512,396,38.37,23.0974
2000-10-17 00:01:16,643.24,1600.68,1421.56,21.61,551.73,2388.24,9047.93,48.14,519.66,2388.28,8128.6,8.5073,396,38.61,23.1232
2000-10-18 00:01:16,643.81,1597.63,1416.46,21.61,552.48,2388.24,9064.21,47.88,520.03,2388.22,8133.59,8.4858,395,38.49,23.0805
2000-10-19 00:01:16,642.86,1593.94,1420.41,21.61,551.57,2388.22,9044.09,48.08,520.22,2388.24,8127.37,8.5021,396,38.55,23.1136
2000-10-20 00:01:16,643.66,1595.93,1430.34,21.61,551.3,2388.25,9053.14,47.95,519.86,2388.29,8129.09,8.4932,395,38.56,23.2554
2000-10-21 00:01:16,643.3,1595.24,1421.35,21.61,552.59,2388.28,9060.73,48.01,520.15,2388.22,8129.62,8.5062,395,38.57,23.1319
2000-10-22 00:01:16,643.7,1599.47,1423.71,21.61,551.54,2388.24,9055.77,47.94,520.05,2388.24,8128.47,8.4769,395,38.55,23.1784
2000-10-23 00:01:16,643.72,1602.47,1421.4,21.61,551.68,2388.22,9058.07,48.13,520.08,2388.25,8134.54,8.5198,397,38.51,23.0643
2000-10-24 00:01:16,643.98,1596.85,1420.14,21.61,552.03,2388.23,9052.37,47.93,520.1,2388.26,8132.3,8.5175,393,38.47,23.126
2000-10-25 00:01:16,643.51,1601.93,1420.9,21.61,551.26,2388.27,9056.07,48.06,520.43,2388.3,8132.63,8.4916,395,38.39,23.0897
2000-10-26 00:01:16,643.48,1599.38,1422.14,21.61,551.43,2388.26,9050.88,48.21,520.15,2388.26,8128.1,8.5011,398,38.59,23.0831
2000-10-27 00:01:16,643.42,1601.28,1429.56,21.61,550.81,2388.23,9049.71,48.04,520.04,2388.28,8124.53,8.535,397,38.55,23.0614
2000-10-28 00:01:16,643.93,1601.24,1424.86,21.61,551.74,2388.29,9058.18,48.09,520.0,2388.21,8128.02,8.465,395,38.55,23.1532
2000-10-29 00:01:16,643.42,1597.56,1428.07,21.61,551.9,2388.26,9056.61,48.21,519.6,2388.25,8132.33,8.5041,395,38.56,23.105
2000-10-30 00:01:16,643.58,1603.94,1427.6,21.61,551.9,2388.24,9051.01,48.21,519.99,2388.26,8126.6,8.512,397,38.3,23.0205
2000-10-31 00:01:16,643.92,1603.83,1428.37,21.61,551.83,2388.3,9055.48,48.02,519.95,2388.21,8132.57,8.4963,396,38.56,23.0698
2000-11-01 00:01:16,643.86,1599.62,1430.9,21.61,551.24,2388.23,9054.04,48.33,519.82,2388.23,8129.66,8.5066,397,38.39,23.1399
2000-11-02 00:01:16,643.52,1605.57,1422.82,21.61,551.26,2388.29,9059.11,48.12,520.01,2388.32,8131.22,8.4898,395,38.37,23.1358
2000-11-03 00:01:16,643.98,1600.8,1429.55,21.61,551.36,2388.28,9053.1,48.2,519.38,2388.27,8128.17,8.5321,396,38.53,23.0828
2000-11-04 00:01:16,643.26,1599.16,1424.96,21.61,550.83,2388.25,9056.03,48.1,519.99,2388.29,8132.37,8.5279,397,38.29,23.1123
2000-11-05 00:01:16,643.64,1606.72,1432.06,21.61,550.9,2388.28,9058.91,48.07,519.44,2388.24,8134.88,8.5155,396,38.52,23.1379
2000-11-06 00:01:16,643.73,1603.22,1431.35,21.61,551.47,2388.23,9055.35,48.19,520.08,2388.27,8123.59,8.5202,395,38.53,23.0349
2000-11-07 00:01:16,643.67,1598.61,1432.07,21.61,550.94,2388.27,9056.85,48.24,519.41,2388.28,8131.33,8.5253,396,38.5,23.0671
