Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-04 00:01:35,642.37,1587.69,1408.49,21.61,554.58,2388.06,9071.81,47.3,521.42,2388.04,8151.52,8.4247,393,39.09,23.3448
2000-10-05 00:01:35,642.31,1594.42,1392.6,21.61,553.65,2388.02,9077.13,47.48,522.22,2388.08,8153.06,8.4138,392,39.06,23.384
2000-10-06 00:01:35,641.97,1587.07,1401.88,21.61,553.4,2388.04,9082.41,47.35,521.86,2388.06,8160.05,8.4246,393,38.91,23.3981
2000-10-07 00:01:35,642.61,1587.74,1403.9,21.61,553.5,2388.03,9077.23,47.41,521.43,2388.06,8161.33,8.4601,393,38.82,23.372
2000-10-08 00:01:35,642.02,1582.67,1401.78,21.61,553.67,2388.01,9080.85,47.43,521.62,2388.08,8160.5,8.425,392,38.84,23.2953
2000-10-09 00:01:35,642.71,1588.76,1404.52,21.61,553.92,2388.07,9080.77,47.23,521.89,2388.07,8155.95,8.4407,391,38.75,23.325
2000-10-10 00:01:35,642.09,1588.55,1404.45,21.61,553.2,2388.07,9074.9,47.41,521.65,2388.06,8153.35,8.4415,393,38.94,23.2994
2000-10-11 00:01:35,642.29,1585.09,1399.66,21.61,553.69,2388.04,9068.98,47.41,521.85,2388.07,8156.57,8.4162,393,38.96,23.3933
2000-10-12 00:01:35,642.58,1587.84,1407.53,21.61,554.13,2388.02,9079.87,47.46,521.87,2388.03,8155.43,8.4641,393,38.84,23.2227
2000-10-13 00:01:35,643.08,1592.45,1407.79,21.61,554.27,2388.06,9080.77,47.28,521.05,2388.0,8156.42,8.4388,393,38.76,23.3264
2000-10-14 00:01:35,643.16,1592.0,1412.64,21.61,553.41,2388.04,9076.71,47.26,521.2,2388.03,8156.79,8.4326,393,38.95,23.1849
2000-10-15 00:01:35,642.74,1587.24,1401.49,21.61,553.53,2388.05,9078.4,47.46,521.85,2388.01,8151.65,8.4545,392,38.86,23.3067
2000-10-16 00:01:35,642.16,1588.01,1410.54,21.61,552.5,2388.08,9082.81,47.37,521.79,2388.06,8157.0,8.4442,392,38.96,23.3167
2000-10-17 00:01:35,643.02,1590.43,1408.82,21.61,553.66,2388.06,9084.41,47.53,522.19,2388.08,8155.87,8.3769,392,38.79,23.3154
2000-10-18 00:01:35,642.54,1590.8,1406.08,21.61,553.9,2388.09,9084.04,47.43,521.08,2388.06,8149.55,8.4189,394,39.0,23.256
2000-10-19 00:01:35,642.69,1583.4,1405.29,21.61,553.42,2388.05,9082.56,47.34,520.96,2388.04,8159.18,8.4268,394,38.99,23.3554
2000-10-20 00:01:35,642.55,1586.0,1400.74,21.61,554.33,2388.02,9079.42,47.43,521.44,2388.04,8156.21,8.3995,393,38.93,23.3611
2000-10-21 00:01:35,642.43,1584.59,1403.75,21.61,553.64,2388.06,9077.81,47.5,521.95,2388.01,8159.97,8.4242,394,38.7,23.4737
2000-10-22 00:01:35,642.44,1599.01,1401.81,21.61,553.18,2388.05,9081.54,47.35,522.04,2388.01,8159.3,8.4459,393,38.96,23.3818
2000-10-23 00:01:35,642.54,1588.55,1411.99,21.61,553.48,2388.06,9082.55,47.47,521.36,2387.99,8152.74,8.4484,392,38.73,23.3213
2000-10-24 00:01:35,642.47,1588.04,1409.74,21.61,553.0,2388.12,9073.66,47.39,521.71,2388.08,8149.73,8.4228,391,39.02,23.4345
2000-10-25 00:01:35,643.02,1589.01,1402.16,21.61,553.63,2388.08,9078.29,47.66,521.72,2388.06,8156.08,8.4606,393,38.96,23.3095
2000-10-26 00:01:35,642.28,1590.39,1409.82,21.61,553.39,2388.08,9070.99,47.67,521.33,2388.05,8159.97,8.4566,395,38.83,23.3629
2000-10-27 00:01:35,642.59,1592.07,1408.87,21.61,554.19,2388.06,9077.04,47.57,522.23,2388.09,8160.43,8.449,394,38.74,23.3208
2000-10-28 00:01:35,642.26,1588.46,1410.83,21.61,554.15,2388.09,9078.18,47.35,521.46,2388.05,8158.19,8.4382,392,38.82,23.2417
2000-10-29 00:01:35,643.18,1592.75,1408.54,21.61,553.8,2388.11,9089.03,47.42,521.82,2388.0,8155.25,8.4441,394,38.93,23.3059
2000-10-30 00:01:35,642.94,1586.51,1408.2,21.61,553.52,2388.08,9086.98,47.56,521.51,2388.06,8158.79,8.4391,393,38.86,23.2139
2000-10-31 00:01:35,642.41,1586.44,1409.74,21.61,553.79,2388.03,9082.55,47.55,521.94,2388.1,8154.5,8.4316,394,38.86,23.3468
2000-11-01 00:01:35,642.57,1592.87,1410.59,21.61,553.55,2388.08,9092.37,47.39,521.5,2388.05,8163.76,8.4315,393,38.88,23.4003
2000-11-02 00:01:35,642.81,1594.49,1411.49,21.61,553.49,2388.06,9077.51,47.57,521.29,2388.04,8157.92,8.4657,394,38.91,23.4012
2000-11-03 00:01:35,642.36,1587.01,1406.57,21.61,553.06,2388.11,9089.8,47.43,521.57,2388.07,8159.97,8.4716,393,38.98,23.2798
2000-11-04 00:01:35,642.42,1590.51,1412.31,21.61,553.97,2388.07,9075.8,47.54,521.06,2388.05,8157.73,8.4649,394,38.94,23.3592
2000-11-05 00:01:35,642.92,1593.0,1403.58,21.61,553.46,2388.07,9081.94,47.49,522.04,2388.12,8158.82,8.4313,391,38.81,23.2553
2000-11-06 00:01:35,642.51,1595.87,1404.78,21.61,553.29,2388.05,9082.52,47.66,521.34,2388.01,8155.3,8.4352,393,38.85,23.4043
2000-11-07 00:01:35,643.0,1586.67,1409.24,21.61,553.39,2388.05,9084.26,47.49,521.13,2388.01,8158.8,8.4083,392,38.68,23.3064
2000-11-08 00:01:35,642.67,1593.03,1404.44,21.61,553.27,2388.07,9082.59,47.66,521.67,2388.04,8164.41,8.4779,393,38.92,23.2911
2000-11-09 00:01:35,642.85,1592.81,1411.26,21.61,553.47,2388.09,9080.32,47.34,520.61,2388.08,8159.35,8.4445,393,38.74,23.1327
2000-11-10 00:01:35,643.14,1590.59,1415.19,21.61,553.36,2388.08,9092.1,47.64,521.48,2388.08,8161.84,8.4234,392,38.72,23.2328
2000-11-11 00:01:35,642.06,1587.7,1409.15,21.61,553.91,2388.04,9076.22,47.49,521.63,2388.1,8158.03,8.445,394,38.75,23.291
2000-11-12 00:01:35,642.37,1592.25,1410.6,21.61,553.38,2388.06,9082.72,47.65,520.93,2388.11,8160.0,8.4598,393,38.55,23.3309
2000-11-13 00:01:35,642.64,1594.5,1405.95,21.61,554.0,2388.12,9086.86,47.47,521.78,2388.09,8159.55,8.4392,393,38.91,23.358
2000-11-14 00:01:35,642.5,1591.88,1407.93,21.61,552.73,2388.08,9082.1,47.65,521.81,2388.07,8161.27,8.4275,392,38.85,23.1949
2000-11-15 00:01:35,642.36,1593.46,1413.2,21.61,553.01,2388.05,9091.58,47.68,521.53,2388.13,8164.96,8.4614,394,38.66,23.329
2000-11-16 00:01:35,642.54,1588.5,1413.89,21.61,553.03,2388.01,9086.62,47.5,521.37,2388.07,8164.37,8.452,393,38.87,23.3002
2000-11-17 00:01:35,642.59,1591.11,1410.51,21.61,553.5,2388.08,9087.78,47.53,520.99,2388.07,8166.16,8.429,393,38.86,23.1862
2000-11-18 00:01:35,642.79,1593.47,1407.35,21.61,553.82,2388.13,9080.7,47.53,521.24,2388.07,8161.25,8.4959,394,38.68,23.3632
2000-11-19 00:01:35,643.17,1587.47,1412.71,21.61,552.94,2388.11,9089.71,47.6,521.12,2388.07,8161.34,8.4396,395,38.7,23.275
2000-11-20 00:01:35,643.01,1594.59,1417.29,21.61,553.67,2388.06,9086.41,47.6,521.38,2388.08,8162.64,8.4695,393,38.76,23.2584
2000-11-21 00:01:35,643.32,1593.76,1413.4,21.61,553.37,2388.08,9088.61,47.36,521.75,2388.13,8163.54,8.4646,394,38.69,23.2738
2000-11-22 00:01:35,642.83,1589.24,1412.13,21.61,553.22,2388.1,9083.77,47.55,521.91,2388.05,8165.7,8.4687,392,38.75,23.1903
2000-11-23 00:01:35,642.63,1595.26,1413.93,21.61,553.31,2388.1,9091.97,47.61,520.79,2388.1,8158.08,8.4554,394,38.81,23.3485
2000-11-24 00:01:35,642.98,1590.97,1410.36,21.61,553.26,2388.01,9095.71,47.52,521.44,2388.06,8158.27,8.4726,393,38.85,23.3497
2000-11-25 00:01:35,643.41,1593.95,1409.01,21.61,552.83,2388.11,9086.8,47.56,521.51,2388.1,8169.51,8.4403,393,38.62,23.2262
2000-11-26 00:01:35,642.69,1595.2,1403.5,21.61,553.44,2388.1,9084.68,47.66,521.25,2388.06,8163.34,8.4796,393,38.77,23.2904
2000-11-27 00:01:35,642.45,1588.33,1419.72,21.61,553.2,2388.16,9086.83,47.71,521.33,2388.04,8163.36,8.4618,393,38.77,23.1725
2000-11-28 00:01:35,642.62,1588.75,1413.11,21.61,552.38,2388.03,9083.0,47.63,521.34,2388.05,8163.01,8.4697,395,38.66,23.1973
2000-11-29 00:01:35,643.04,1597.96,1425.23,21.61,552.74,2388.08,9082.75,47.47,520.48,2388.11,8164.96,8.4545,394,38.65,23.2602
2000-11-30 00:01:35,643.23,1584.05,1416.52,21.61,553.18,2388.11,9092.11,47.78,521.56,2388.1,8165.77,8.4943,392,38.71,23.2971
2000-12-01 00:01:35,642.69,1592.35,1416.54,21.61,552.93,2388.1,9092.3,47.57,520.77,2388.04,8162.47,8.4626,395,38.81,23.214
2000-12-02 00:01:35,642.78,1583.39,1413.07,21.61,552.51,2388.11,9089.11,47.61,521.25,2388.15,8161.97,8.4374,394,38.67,23.2588
2000-12-03 00:01:35,642.92,1587.95,1420.27,21.61,553.52,2388.08,9100.9,47.7,521.31,2388.08,8169.56,8.4865,395,38.7,23.204
2000-12-04 00:01:35,643.27,1596.17,1411.07,21.61,552.12,2388.11,9095.51,47.73,520.96,2388.13,8163.19,8.4452,393,38.69,23.2732
2000-12-05 00:01:35,643.34,1592.91,1411.04,21.61,551.96,2388.1,9085.08,47.87,520.87,2388.11,8167.99,8.4479,391,38.6,23.3056
2000-12-06 00:01:35,643.05,1597.28,1421.15,21.61,552.59,2388.09,9094.44,47.88,521.09,2388.09,8169.4,8.4521,394,38.9,23.1602
2000-12-07 00:01:35,642.84,1592.3,1416.72,21.61,552.67,2388.13,9090.11,47.71,521.23,2388.07,8167.43,8.4917,393,38.61,23.2902
2000-12-08 00:01:35,643.14,1594.93,1417.09,21.61,553.17,2388.11,9086.96,47.73,520.99,2388.14,8171.33,8.485,395,38.76,23.306
2000-12-09 00:01:35,642.8,1597.89,1414.26,21.61,552.82,2388.1,9092.96,47.71,521.39,2388.03,8170.38,8.4742,395,38.63,23.14
2000-12-10 00:01:35,642.83,1594.59,1414.52,21.61,552.93,2388.09,9093.85,47.67,521.22,2388.14,8167.93,8.4672,394,38.54,23.1678
2000-12-11 00:01:35,643.7,1591.34,1412.59,21.61,553.92,2388.08,9093.27,47.68,520.85,2388.12,8163.49,8.4792,397,38.73,23.1629
2000-12-12 00:01:35,642.93,1591.21,1414.35,21.61,553.12,2388.11,9097.44,47.72,520.66,2388.15,8162.63,8.4425,395,38.51,23.1956
2000-12-13 00:01:35,643.3,1600.9,1413.57,21.61,552.54,2388.13,9101.05,47.69,521.21,2388.11,8167.64,8.4612,394,38.67,23.1091
2000-12-14 00:01:35,642.69,1589.24,1416.05,21.61,552.78,2388.14,9094.57,47.72,520.97,2388.05,8170.87,8.4449,395,38.59,23.153
2000-12-15 00:01:35,642.61,1588.43,1414.16,21.61,552.59,2388.09,9085.61,47.79,521.04,2388.07,8175.37,8.4849,396,38.71,23.2199
2000-12-16 00:01:35,643.36,1599.08,1413.06,21.61,552.87,2388.08,9104.58,47.92,520.7,2388.1,8174.83,8.4523,394,38.84,23.1392
2000-12-17 00:01:35,643.47,1601.42,1418.2,21.61,552.0,2388.12,9098.81,47.68,521.04,2388.07,8172.31,8.4801,396,38.62,23.2511
2000-12-18 00:01:35,643.73,1594.94,1413.76,21.61,552.88,2388.13,9094.54,47.74,521.33,2388.09,8171.58,8.471,396,38.74,23.255
2000-12-19 00:01:35,643.16,1598.05,1418.2,21.61,552.4,2388.11,9099.3,47.72,520.94,2388.13,8170.6,8.4655,394,38.81,23.2585
2000-12-20 00:01:35,642.91,1595.74,1420.01,21.61,552.84,2388.15,9099.64,47.76,520.39,2388.11,8173.2,8.4801,395,38.87,23.1829
2000-12-21 00:01:35,642.92,1597.45,1422.15,21.61,552.1,2388.11,9098.19,47.89,520.31,2388.16,8173.95,8.4923,394,38.47,23.2208
2000-12-22 00:01:35,642.96,1592.55,1419.6,21.61,552.73,2388.15,9098.15,47.71,520.69,2388.15,8167.08,8.4587,395,38.59,23.2747
2000-12-23 00:01:35,643.08,1599.25,1425.68,21.61,552.41,2388.13,9095.15,47.83,521.08,2388.14,8170.38,8.494,395,38.71,23.1661
2000-12-24 00:01:35,642.82,1597.63,1417.8,21.61,552.49,2388.12,9107.8,47.89,520.82,2388.16,8176.33,8.4869,396,38.75,23.2454
2000-12-25 00:01:35,643.99,1604.87,1425.25,21.61,552.84,2388.15,9102.97,48.02,520.28,2388.12,8174.26,8.4497,395,38.67,23.1568
2000-12-26 00:01:35,642.85,1594.0,1419.68,21.61,552.53,2388.12,9104.12,47.66,520.58,2388.13,8170.71,8.4669,393,38.54,23.2435
2000-12-27 00:01:35,642.91,1601.4,1427.34,21.61,553.22,2388.15,9102.15,47.83,521.07,2388.13,8175.91,8.4943,395,38.46,23.242
2000-12-28 00:01:35,642.9,1598.91,1418.11,21.61,552.32,2388.13,9099.09,47.69,520.62,2388.17,8176.45,8.4854,394,38.56,23.0962
2000-12-29 00:01:35,643.15,1588.37,1422.01,21.61,552.56,2388.13,9106.96,47.91,520.1,2388.13,8170.82,8.4885,396,38.53,23.284
2000-12-30 00:01:35,643.38,1597.08,1416.45,21.61,551.99,2388.17,9097.76,48.05,520.3,2388.13,8176.27,8.4758,395,38.67,23.2573
2000-12-31 00:01:35,643.66,1602.89,1422.97,21.61,552.19,2388.14,9098.64,47.97,520.6,2388.17,8172.12,8.5087,396,38.61,23.1596
2001-01-01 00:01:35,643.06,1596.39,1420.26,21.61,552.86,2388.14,9114.24,48.09,520.46,2388.16,8172.24,8.4915,396,38.56,23.176
2001-01-02 00:01:35,643.19,1604.41,1421.42,21.61,552.75,2388.11,9117.21,47.97,520.48,2388.15,8175.16,8.4722,396,38.73,23.138
2001-01-03 00:01:35,643.56,1598.53,1425.34,21.61,552.41,2388.18,9100.21,47.92,520.7,2388.17,8170.79,8.5353,395,38.47,23.1151
2001-01-04 00:01:35,643.33,1605.54,1422.62,21.61,552.41,2388.11,9102.96,47.92,520.45,2388.14,8177.93,8.5002,396,38.59,23.1617
2001-01-05 00:01:35,643.71,1600.34,1419.24,21.61,552.13,2388.15,9104.44,48.05,520.38,2388.16,8178.59,8.4875,396,38.57,23.1263
2001-01-06 00:01:35,643.37,1602.32,1426.52,21.61,551.81,2388.2,9107.2,48.16,520.29,2388.15,8182.31,8.5218,397,38.52,23.23
2001-01-07 00:01:35,643.69,1603.01,1423.72,21.61,552.11,2388.18,9109.48,48.07,519.8,2388.14,8176.11,8.5333,396,38.62,23.091
2001-01-08 00:01:35,643.56,1603.46,1424.87,21.61,551.98,2388.15,9106.55,47.99,520.49,2388.2,8184.15,8.5264,395,38.58,23.1766
2001-01-09 00:01:35,643.69,1602.9,1430.41,21.61,551.8,2388.14,9109.55,48.08,520.03,2388.18,8181.4,8.4998,397,38.6,23.1296
2001-01-10 00:01:35,643.57,1594.78,1429.65,21.61,552.63,2388.18,9115.96,47.92,520.35,2388.11,8186.32,8.5064,396,38.48,23.1083
2001-01-11 00:01:35,643.53,1600.52,1433.16,21.61,551.49,2388.12,9109.96,48.13,520.0,2388.19,8175.55,8.509,395,38.37,23.1235
2001-01-12 00:01:35,643.63,1599.1,1417.99,21.61,551.55,2388.21,9107.69,48.17,519.5,2388.16,8188.61,8.4701,397,38.41,23.2082
2001-01-13 00:01:35,643.12,1596.97,1429.86,21.61,551.96,2388.12,9115.48,48.01,520.27,2388.15,8182.8,8.4956,395,38.55,23.1698
2001-01-14 00:01:35,644.0,1592.75,1434.45,21.61,551.61,2388.19,9115.71,48.16,519.97,2388.18,8181.55,8.5212,395,38.37,23.0713
2001-01-15 00:01:35,643.57,1603.69,1435.36,21.61,551.09,2388.16,9120.0,48.05,520.1,2388.19,8179.43,8.518,395,38.46,23.1727
2001-01-16 00:01:35,643.46,1604.45,1433.15,21.61,551.13,2388.13,9116.78,48.17,520.27,2388.23,8189.1,8.5225,396,38.44,23.1157
2001-01-17 00:01:35,644.21,1595.63,1430.88,21.61,552.64,2388.19,9117.06,48.15,519.91,2388.21,8187.88,8.5007,395,38.65,23.1434
2001-01-18 00:01:35,643.65,1609.32,1422.01,21.61,551.18,2388.13,9119.64,48.34,520.54,2388.16,8191.18,8.5332,395,38.45,23.0771
2001-01-19 00:01:35,643.43,1609.16,1430.97,21.61,551.48,2388.21,9120.46,48.16,519.27,2388.2,8183.58,8.5648,396,38.37,23.1041
