Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-09-30 00:00:30,643.13,1594.82,1420.87,21.61,552.03,2388.25,9056.14,48.0,520.56,2388.21,8133.02,8.4569,394,38.67,23.0812
2000-10-01 00:00:30,642.84,1594.17,1418.86,21.61,553.03,2388.25,9055.25,47.94,519.74,2388.18,8124.54,8.4652,395,38.68,23.1291
2000-10-02 00:00:30,642.92,1596.34,1418.78,21.61,551.75,2388.14,9056.49,48.0,520.6,2388.17,8131.07,8.4717,394,38.55,23.2355
2000-10-03 00:00:30,643.75,1594.22,1419.01,21.61,552.85,2388.12,9061.87,47.92,520.72,2388.19,8130.8,8.475,394,38.67,23.1937
2000-10-04 00:00:30,643.36,1593.48,1427.11,21.61,552.0,2388.23,9045.55,48.0,519.93,2388.2,8130.47,8.464,393,38.58,23.2488
2000-10-05 00:00:30,643.27,1600.72,1420.74,21.61,551.41,2388.18,9054.9,47.81,520.71,2388.18,8127.81,8.4716,395,38.5,23.1706
2000-10-06 00:00:30,643.72,1600.24,1420.71,21.61,552.3,2388.25,9053.48,48.13,520.33,2388.2,8128.47,8.5077,396,38.51,23.2195
2000-10-07 00:00:30,643.87,1602.57,1412.64,21.61,552.33,2388.22,9054.52,47.93,520.01,2388.21,8128.09,8.5284,394,38.57,23.1144
2000-10-08 00:00:30,643.41,1603.89,1424.56,21.61,552.44,2388.24,9055.41,47.95,520.08,2388.18,8127.93,8.5278,395,38.55,23.0789
2000-10-09 00:00:30,643.0,1598.5,1431.53,21.61,551.79,2388.28,9050.22,47.9,519.83,2388.22,8126.35,8.4843,395,38.57,23.133
2000-10-10 00:00:30,643.26,1594.24,1426.02,21.61,552.09,2388.25,9056.84,47.95,519.74,2388.19,8124.15,8.5004,395,38.49,23.2516
2000-10-11 00:00:30,643.33,1599.63,1427.59,21.61,551.12,2388.29,9048.77,48.1,519.88,2388.3,8117.48,8.4856,394,38.63,23.0802
2000-10-12 00:00:30,643.42,1596.46,1431.49,21.61,551.75,2388.25,9055.32,48.0,520.5,2388.28,8123.25,8.4991,397,38.47,23.1048
2000-10-13 00:00:30,643.46,1600.32,1425.35,21.61,551.17,2388.22,9049.57,47.99,519.74,2388.28,8119.92,8.5502,396,38.45,23.127
2000-10-14 00:00:30,643.8,1601.46,1423.61,21.61,551.75,2388.21,9046.62,48.05,519.91,2388.31,8127.39,8.5077,397,38.53,23.1087
2000-10-15 00:00:30,643.72,1603.55,1423.84,21.61,551.62,2388.29,9049.47,48.06,519.68,2388.27,8118.84,8.5266,394,38.5,23.0123
2000-10-16 00:00:30,643.6,1604.26,1422.34,21.61,551.89,2388.28,9052.51,48.04,519.75,2388.25,8123.18,8.528,395,38.5,23.0121
2000-10-17 00:00:30,644.01,1595.95,1427.62,21.61,551.86,2388.25,9052.23,48.2,519.28,2388.29,8126.56,8.5148,395,38.44,22.9821
2000-10-18 00:00:30,643.34,1604.03,1441.49,21.61,551.1,2388.32,9050.0,48.17,519.22,2388.3,8118.21,8.5298,396,38.24,23.1925
