Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-04 00:00:02,642.32,1585.73,1405.47,21.61,554.15,2388.04,9058.59,47.22,521.54,2388.07,8147.04,8.4189,392,39.08,23.4372
2000-10-05 00:00:02,642.35,1586.88,1400.31,21.61,554.59,2388.06,9057.99,47.42,521.95,2388.04,8139.0,8.4153,393,38.74,23.3538
2000-10-06 00:00:02,642.43,1590.29,1404.39,21.61,553.83,2388.04,9056.85,47.56,521.97,2388.07,8146.93,8.3914,391,38.85,23.353
2000-10-07 00:00:02,642.33,1584.55,1399.3,21.61,553.86,2388.03,9060.98,47.37,522.48,2388.03,8140.62,8.4462,394,38.91,23.3329
2000-10-08 00:00:02,642.5,1593.51,1402.27,21.61,554.21,2388.11,9058.3,47.52,521.76,2388.05,8139.98,8.4404,392,39.04,23.3712
2000-10-09 00:00:02,642.01,1585.87,1399.24,21.61,554.29,2388.03,9057.86,47.27,522.19,2388.01,8134.52,8.4148,393,38.92,23.3777
2000-10-10 00:00:02,642.39,1586.42,1406.61,21.61,553.63,2388.03,9069.4,47.52,522.39,2388.09,8143.47,8.4072,392,39.04,23.2931
2000-10-11 00:00:02,642.6,1584.95,1406.15,21.61,554.35,2388.08,9064.12,47.24,521.84,2388.06,8142.25,8.4225,392,38.85,23.3851
2000-10-12 00:00:02,642.43,1585.66,1408.13,21.61,554.99,2388.04,9067.28,47.47,521.86,2388.06,8142.27,8.3996,394,38.85,23.4003
2000-10-13 00:00:02,642.66,1581.09,1407.11,21.61,554.53,2388.02,9059.27,47.23,522.22,2388.05,8143.76,8.42,392,38.94,23.2801
2000-10-14 00:00:02,642.8,1582.46,1404.35,21.61,554.42,2388.05,9063.38,47.47,521.82,2388.16,8145.64,8.4131,393,38.75,23.3416
2000-10-15 00:00:02,642.69,1588.88,1407.54,21.61,553.32,2388.08,9060.97,47.51,521.09,2388.05,8136.8,8.4101,392,38.93,23.3926
2000-10-16 00:00:02,642.64,1582.97,1402.72,21.61,554.26,2388.07,9062.7,47.37,522.34,2388.04,8139.36,8.4124,392,38.82,23.306
2000-10-17 00:00:02,642.81,1583.54,1403.09,21.61,554.03,2388.03,9069.79,47.42,521.7,2388.04,8141.68,8.4253,393,39.02,23.2923
2000-10-18 00:00:02,642.48,1592.5,1405.73,21.61,554.4,2388.06,9059.23,47.2,521.73,2388.03,8139.4,8.4128,393,39.04,23.2623
2000-10-19 00:00:02,642.23,1584.59,1407.64,21.61,553.42,2388.04,9064.99,47.4,521.92,2388.05,8142.41,8.4694,393,38.93,23.3507
2000-10-20 00:00:02,642.18,1589.95,1404.07,21.6,553.09,2388.03,9071.88,47.49,521.7,2388.09,8141.81,8.4309,392,38.87,23.3049
2000-10-21 00:00:02,642.13,1588.28,1399.59,21.61,553.54,2388.09,9063.55,47.3,521.16,2388.08,8144.36,8.4143,393,38.73,23.2606
2000-10-22 00:00:02,643.1,1592.38,1404.64,21.61,553.86,2388.05,9065.99,47.69,522.17,2388.1,8142.38,8.4304,393,38.9,23.3282
2000-10-23 00:00:02,643.24,1591.55,1410.18,21.61,553.22,2388.01,9060.17,47.32,521.92,2388.07,8147.43,8.4224,393,39.09,23.3326
2000-10-24 00:00:02,642.64,1591.39,1408.59,21.61,554.31,2388.15,9054.2,47.43,522.02,2388.06,8139.28,8.4614,393,39.04,23.3682
2000-10-25 00:00:02,642.55,1588.64,1403.29,21.61,554.07,2388.07,9061.28,47.36,521.47,2388.06,8148.8,8.4387,390,38.79,23.3426
2000-10-26 00:00:02,643.21,1596.17,1402.91,21.61,553.94,2388.05,9059.21,47.14,521.5,2388.05,8146.21,8.441,392,38.9,23.2813
2000-10-27 00:00:02,642.44,1587.17,1409.39,21.61,554.06,2388.09,9061.54,47.49,521.22,2388.08,8144.69,8.429,394,39.08,23.2433
2000-10-28 00:00:02,642.74,1589.73,1406.28,21.61,553.13,2388.08,9065.78,47.44,521.69,2388.07,8144.69,8.4143,394,38.95,23.4101
2000-10-29 00:00:02,642.31,1595.57,1400.92,21.61,554.25,2388.04,9062.65,47.44,521.88,2388.1,8144.5,8.4458,392,38.93,23.3551
2000-10-30 00:00:02,642.56,1589.47,1408.72,21.61,554.14,2388.14,9070.71,47.45,522.01,2388.03,8148.95,8.4287,392,38.68,23.1814
2000-10-31 00:00:02,641.95,1593.02,1410.33,21.61,553.2,2388.05,9070.42,47.58,521.41,2388.12,8137.27,8.4197,393,38.7,23.1596
2000-11-01 00:00:02,642.46,1591.84,1404.01,21.61,553.94,2388.02,9064.87,47.43,521.33,2388.06,8145.46,8.4779,393,38.93,23.3788
2000-11-02 00:00:02,642.65,1586.59,1409.11,21.61,552.83,2388.07,9065.07,47.42,521.48,2388.09,8144.24,8.4298,393,39.01,23.3266
2000-11-03 00:00:02,642.51,1588.18,1411.14,21.61,553.86,2388.03,9059.13,47.24,521.37,2388.08,8145.04,8.4086,391,38.8,23.3974
2000-11-04 00:00:02,642.73,1591.04,1402.94,21.61,553.06,2388.05,9067.79,47.39,521.55,2388.04,8146.73,8.4175,392,38.87,23.308
2000-11-05 00:00:02,642.6,1590.29,1407.93,21.61,553.09,2388.05,9061.96,47.51,521.64,2388.11,8140.99,8.458,394,38.75,23.2931
2000-11-06 00:00:02,642.27,1590.92,1409.2,21.61,553.66,2388.09,9065.23,47.43,520.72,2388.11,8147.1,8.4281,391,38.97,23.3362
2000-11-07 00:00:02,642.88,1583.56,1396.99,21.61,553.5,2388.1,9064.68,47.51,521.77,2388.08,8141.12,8.4317,393,38.92,23.2484
2000-11-08 00:00:02,642.8,1584.65,1409.23,21.61,552.47,2388.08,9066.43,47.48,521.67,2388.08,8143.14,8.452,392,38.86,23.2252
2000-11-09 00:00:02,642.54,1586.71,1406.43,21.61,553.32,2388.13,9068.2,47.51,521.74,2388.16,8148.07,8.461,391,39.03,23.2138
2000-11-10 00:00:02,642.39,1594.64,1407.38,21.61,554.04,2388.09,9066.07,47.56,521.65,2388.05,8144.0,8.4354,392,38.73,23.3246
2000-11-11 00:00:02,642.39,1588.17,1402.21,21.61,553.86,2388.09,9062.68,47.49,521.81,2388.13,8148.16,8.4428,390,38.82,23.2857
2000-11-12 00:00:02,642.97,1591.44,1411.63,21.61,553.75,2388.09,9071.14,47.57,521.02,2388.09,8141.9,8.4192,395,38.72,23.117
2000-11-13 00:00:02,642.46,1583.46,1408.68,21.61,553.01,2388.08,9063.95,47.53,522.19,2388.06,8144.7,8.452,393,38.97,23.3221
2000-11-14 00:00:02,643.3,1585.11,1407.97,21.61,553.22,2388.1,9061.1,47.51,521.29,2388.08,8148.52,8.4982,392,38.94,23.2658
2000-11-15 00:00:02,642.91,1592.69,1412.7,21.61,553.09,2388.12,9070.12,47.56,521.7,2388.02,8146.85,8.4763,394,38.87,23.2734
2000-11-16 00:00:02,642.88,1592.52,1412.91,21.61,553.28,2388.02,9074.41,47.71,521.74,2388.12,8147.72,8.46,393,38.78,23.371
2000-11-17 00:00:02,642.87,1600.76,1406.68,21.61,552.92,2388.09,9068.44,47.54,520.77,2388.11,8148.15,8.4123,392,38.86,23.3541
2000-11-18 00:00:02,643.09,1586.57,1408.21,21.61,553.77,2388.12,9072.45,47.47,521.46,2388.11,8145.66,8.4446,394,38.99,23.3309
2000-11-19 00:00:02,643.16,1590.78,1411.66,21.61,553.56,2388.1,9068.24,47.52,521.46,2388.1,8144.87,8.4414,393,38.75,23.3147
2000-11-20 00:00:02,643.06,1596.47,1406.28,21.61,553.91,2388.06,9068.95,47.62,520.84,2388.12,8152.25,8.4348,393,38.84,23.2077
2000-11-21 00:00:02,642.86,1592.47,1414.63,21.61,553.17,2388.13,9070.23,47.74,521.16,2388.12,8148.63,8.4495,394,38.79,23.2336
2000-11-22 00:00:02,642.68,1590.59,1409.87,21.61,553.96,2388.12,9069.7,47.67,521.33,2388.15,8150.97,8.4357,393,38.75,23.209
2000-11-23 00:00:02,643.23,1601.02,1408.9,21.61,553.45,2388.05,9063.54,47.46,521.59,2388.11,8143.41,8.4744,394,38.83,23.3575
2000-11-24 00:00:02,642.8,1587.46,1410.4,21.61,553.73,2388.11,9070.71,47.66,521.28,2388.09,8148.82,8.4472,393,38.8,23.2895
2000-11-25 00:00:02,642.67,1592.83,1406.88,21.61,553.35,2388.11,9069.67,47.46,521.18,2388.1,8152.87,8.4493,394,38.72,23.2553
2000-11-26 00:00:02,642.32,1593.83,1407.69,21.61,553.0,2388.13,9071.15,47.65,521.66,2388.11,8144.84,8.4447,393,38.82,23.1824
2000-11-27 00:00:02,642.68,1593.67,1412.71,21.61,553.43,2388.09,9077.18,47.69,520.94,2388.09,8148.9,8.4482,394,38.71,23.2213
2000-11-28 00:00:02,642.99,1593.78,1404.68,21.61,552.61,2388.13,9071.48,47.64,521.73,2388.11,8144.02,8.462,394,38.81,23.2847
2000-11-29 00:00:02,642.98,1590.33,1411.66,21.61,553.53,2388.11,9070.67,47.56,520.9,2388.07,8151.93,8.4395,394,38.7,23.2459
2000-11-30 00:00:02,642.96,1599.65,1413.34,21.61,553.49,2388.07,9070.71,47.66,521.63,2388.11,8146.92,8.448,392,38.63,23.3894
2000-12-01 00:00:02,643.49,1588.68,1412.07,21.61,553.31,2388.12,9070.14,47.58,521.42,2388.1,8150.84,8.4341,394,38.87,23.2635
2000-12-02 00:00:02,642.63,1594.54,1406.42,21.61,552.42,2388.12,9073.86,47.85,521.66,2388.12,8149.47,8.4699,394,38.82,23.2137
2000-12-03 00:00:02,643.01,1598.16,1410.66,21.61,553.52,2388.15,9068.9,47.63,521.17,2388.11,8147.85,8.4679,394,38.63,23.275
2000-12-04 00:00:02,643.14,1593.05,1419.76,21.61,552.78,2388.11,9069.61,47.65,520.7,2388.12,8152.81,8.4742,394,38.57,23.2618
2000-12-05 00:00:02,643.13,1599.64,1413.73,21.61,552.98,2388.11,9072.97,47.52,521.34,2388.12,8152.62,8.4681,394,38.67,23.1829
2000-12-06 00:00:02,642.73,1598.37,1417.49,21.61,553.05,2388.13,9072.08,47.83,520.66,2388.12,8143.53,8.4318,394,38.68,23.2728
2000-12-07 00:00:02,642.61,1599.71,1406.54,21.61,553.18,2388.11,9077.79,47.66,521.18,2388.11,8152.44,8.482,393,38.76,23.314
2000-12-08 00:00:02,643.14,1598.65,1418.33,21.61,552.36,2388.16,9075.94,47.7,521.1,2388.13,8151.05,8.4423,396,38.8,23.1703
2000-12-09 00:00:02,643.77,1593.7,1408.71,21.61,553.07,2388.13,9078.67,47.54,521.6,2388.08,8155.17,8.4377,393,38.78,23.2157
2000-12-10 00:00:02,643.04,1593.98,1411.41,21.61,552.71,2388.09,9078.11,47.55,521.05,2388.06,8152.43,8.4661,395,38.57,23.2729
2000-12-11 00:00:02,642.88,1595.99,1413.04,21.61,552.68,2388.13,9072.86,47.71,520.6,2388.14,8156.27,8.4785,393,38.57,23.3427
2000-12-12 00:00:02,642.7,1590.93,1418.05,21.61,552.75,2388.15,9081.05,47.75,521.03,2388.12,8152.57,8.4748,395,38.73,23.2067
2000-12-13 00:00:02,642.85,1589.74,1420.2,21.61,552.57,2388.12,9075.07,47.72,521.27,2388.11,8149.52,8.4702,396,38.66,23.27
2000-12-14 00:00:02,642.88,1601.2,1413.56,21.61,552.46,2388.1,9074.98,47.7,520.61,2388.14,8149.5,8.4745,394,38.58,23.2229
2000-12-15 00:00:02,643.06,1599.41,1417.22,21.61,552.52,2388.08,9088.08,47.75,520.49,2388.12,8156.5,8.5015,392,38.8,23.19
2000-12-16 00:00:02,643.79,1599.77,1419.19,21.61,551.56,2388.17,9076.61,47.66,520.7,2388.13,8153.91,8.4615,395,38.88,23.2251
2000-12-17 00:00:02,643.15,1598.28,1415.35,21.61,553.0,2388.16,9076.4,47.79,520.37,2388.07,8153.25,8.4495,394,38.71,23.1868
2000-12-18 00:00:02,642.47,1598.68,1418.61,21.61,552.01,2388.16,9077.39,47.92,520.99,2388.1,8149.06,8.467,394,38.54,23.2506
2000-12-19 00:00:02,642.83,1596.89,1422.69,21.61,552.51,2388.11,9077.59,47.7,519.98,2388.14,8155.19,8.4779,394,38.5,23.2033
2000-12-20 00:00:02,643.01,1596.43,1416.12,21.61,553.07,2388.14,9084.1,47.69,520.7,2388.12,8159.27,8.4662,394,38.72,23.17
2000-12-21 00:00:02,643.31,1593.88,1423.55,21.61,551.99,2388.15,9084.75,47.95,520.83,2388.15,8157.22,8.4604,393,38.78,23.1766
2000-12-22 00:00:02,643.48,1598.25,1412.73,21.61,553.26,2388.15,9082.41,47.67,520.85,2388.12,8156.91,8.4829,395,38.67,23.2282
2000-12-23 00:00:02,642.92,1598.83,1421.46,21.61,552.68,2388.12,9083.63,47.77,520.67,2388.12,8153.87,8.5297,395,38.62,23.2518
2000-12-24 00:00:02,643.06,1593.17,1426.94,21.61,552.19,2388.14,9086.82,48.02,520.95,2388.14,8158.12,8.4847,395,38.64,23.2133
2000-12-25 00:00:02,642.93,1599.77,1421.07,21.61,552.71,2388.11,9082.16,47.66,520.79,2388.18,8156.39,8.4796,394,38.49,23.1194
2000-12-26 00:00:02,642.78,1597.65,1416.63,21.61,552.58,2388.12,9088.69,47.91,520.52,2388.13,8153.52,8.5312,395,38.48,23.1053
2000-12-27 00:00:02,642.94,1593.51,1419.41,21.61,552.02,2388.17,9078.61,47.94,520.54,2388.04,8158.73,8.4766,392,38.44,23.153
2000-12-28 00:00:02,643.69,1594.0,1419.92,21.61,552.31,2388.09,9086.97,48.03,519.98,2388.13,8157.24,8.4775,393,38.58,23.1426
2000-12-29 00:00:02,643.05,1588.3,1418.2,21.61,553.01,2388.14,9079.59,47.82,520.68,2388.12,8157.1,8.467,395,38.4,23.1573
2000-12-30 00:00:02,643.16,1592.32,1422.82,21.61,552.81,2388.2,9079.99,47.91,521.04,2388.14,8159.57,8.5205,395,38.81,23.1446
2000-12-31 00:00:02,643.47,1610.1,1424.48,21.61,552.17,2388.18,9086.82,48.07,520.47,2388.15,8154.78,8.522,395,38.67,23.2342
2001-01-01 00:00:02,643.03,1593.48,1420.27,21.61,552.45,2388.18,9085.7,47.66,520.27,2388.12,8160.3,8.5185,395,38.66,23.0402
2001-01-02 00:00:02,643.14,1591.54,1422.54,21.61,551.84,2388.1,9083.55,47.84,520.52,2388.16,8158.06,8.461,397,38.51,23.1815
2001-01-03 00:00:02,642.96,1602.23,1422.12,21.61,552.61,2388.11,9091.67,47.8,520.2,2388.15,8161.44,8.4596,395,38.49,23.1591
2001-01-04 00:00:02,643.1,1602.53,1419.61,21.61,552.1,2388.16,9085.07,47.96,520.93,2388.15,8161.33,8.5129,395,38.55,23.1937
2001-01-05 00:00:02,643.11,1594.52,1419.23,21.61,551.28,2388.2,9086.7,48.09,519.74,2388.14,8159.05,8.5043,395,38.71,22.9897
2001-01-06 00:00:02,643.12,1604.32,1424.27,21.61,551.75,2388.2,9083.41,48.04,520.35,2388.12,8158.1,8.5204,395,38.59,23.1713
2001-01-07 00:00:02,643.87,1607.43,1425.06,21.61,551.73,2388.22,9088.84,48.14,519.97,2388.21,8158.97,8.5014,395,38.49,22.9721
2001-01-08 00:00:02,643.27,1600.02,1426.7,21.61,552.44,2388.22,9085.04,47.96,520.56,2388.2,8155.61,8.5126,395,38.48,23.1781
2001-01-09 00:00:02,643.71,1598.88,1418.55,21.61,552.47,2388.15,9094.09,47.88,519.72,2388.2,8163.69,8.5098,394,38.53,23.1182
2001-01-10 00:00:02,643.18,1598.98,1427.83,21.61,551.25,2388.2,9089.3,48.07,519.73,2388.18,8161.62,8.488,396,38.27,23.1046
2001-01-11 00:00:02,643.67,1595.3,1421.8,21.61,551.86,2388.21,9094.94,48.02,520.0,2388.17,8157.59,8.5136,396,38.67,23.198
2001-01-12 00:00:02,643.82,1605.46,1429.66,21.61,551.43,2388.16,9087.19,47.98,520.09,2388.17,8163.22,8.5177,396,38.41,23.0895
2001-01-13 00:00:02,643.91,1601.47,1424.78,21.61,552.45,2388.22,9092.92,48.03,519.93,2388.17,8171.9,8.5206,395,38.68,23.0609
2001-01-14 00:00:02,643.44,1597.61,1423.67,21.61,551.49,2388.19,9096.47,47.99,519.72,2388.24,8160.69,8.5285,396,38.49,23.0702
2001-01-15 00:00:02,643.64,1594.8,1426.95,21.61,551.16,2388.19,9096.6,48.13,519.66,2388.26,8164.77,8.5237,395,38.51,23.046
2001-01-16 00:00:02,643.63,1594.21,1422.89,21.61,551.84,2388.24,9101.42,48.12,519.91,2388.21,8163.77,8.4889,396,38.56,23.1462
2001-01-17 00:00:02,643.6,1598.25,1424.36,21.61,551.44,2388.18,9089.18,48.17,519.48,2388.15,8167.57,8.5377,398,38.52,23.0385
2001-01-18 00:00:02,643.94,1598.56,1426.87,21.61,552.29,2388.23,9092.2,48.27,520.05,2388.18,8168.43,8.5149,397,38.44,23.094
2001-01-19 00:00:02,643.78,1602.03,1429.67,21.61,551.46,2388.16,9084.13,48.21,520.07,2388.2,8174.85,8.5199,398,38.42,23.0358
2001-01-20 00:00:02,643.91,1601.35,1430.04,21.61,551.96,2388.22,9089.87,48.18,519.95,2388.21,8166.83,8.5291,395,38.23,23.1196
2001-01-21 00:00:02,643.67,1596.84,1431.17,21.61,550.85,2388.2,9098.67,48.27,519.91,2388.22,8164.83,8.5242,396,38.39,23.1155
2001-01-22 00:00:02,643.44,1603.63,1429.57,21.61,551.61,2388.18,9102.01,48.14,519.51,2388.22,8169.97,8.4932,395,38.33,23.0169
2001-01-23 00:00:02,643.85,1608.5,1430.84,21.61,551.66,2388.2,9109.36,48.12,519.81,2388.21,8175.57,8.5365,398,38.43,23.0848
