Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-04 00:01:21,643.09,1603.18,1408.59,21.61,553.19,2388.13,9061.67,47.75,521.31,2388.16,8144.43,8.4581,395,38.84,23.1101
2000-10-05 00:01:21,643.2,1590.27,1411.71,21.61,552.69,2388.15,9057.27,47.79,521.17,2388.15,8138.92,8.4951,394,38.54,23.2311
2000-10-06 00:01:21,642.71,1592.84,1418.57,21.61,553.24,2388.16,9058.92,47.9,521.15,2388.09,8140.11,8.4207,394,38.63,23.1819
2000-10-07 00:01:21,642.78,1595.78,1416.61,21.61,553.91,2388.16,9057.04,48.02,520.98,2388.1,8138.57,8.4595,395,38.76,23.2439
2000-10-08 00:01:21,643.24,1593.24,1410.77,21.61,552.87,2388.15,9061.1,47.69,520.77,2388.1,8140.15,8.4508,395,38.63,23.2446
2000-10-09 00:01:21,643.12,1596.17,1411.43,21.61,552.76,2388.13,9055.55,47.64,520.08,2388.19,8136.21,8.4312,395,38.65,23.237
2000-10-10 00:01:21,643.1,1596.43,1421.36,21.61,552.68,2388.14,9057.6,47.77,520.85,2388.12,8139.26,8.4947,395,38.69,23.2961
2000-10-11 00:01:21,642.8,1595.95,1415.42,21.61,552.7,2388.18,9058.96,47.59,521.45,2388.17,8133.16,8.4638,394,38.63,23.2847
2000-10-12 00:01:21,643.2,1591.81,1412.8,21.61,552.77,2388.16,9063.51,47.83,520.99,2388.18,8138.37,8.4903,395,38.8,23.2694
2000-10-13 00:01:21,643.61,1591.13,1407.22,21.61,552.65,2388.23,9061.14,47.71,520.65,2388.14,8137.82,8.4559,396,38.64,23.1169
2000-10-14 00:01:21,642.93,1601.24,1417.38,21.61,552.6,2388.13,9057.34,47.67,521.26,2388.11,8141.25,8.477,395,38.72,23.2038
2000-10-15 00:01:21,643.27,1591.74,1414.74,21.61,552.43,2388.15,9058.31,47.68,520.8,2388.19,8137.94,8.4731,395,38.8,23.213
2000-10-16 00:01:21,642.91,1594.31,1413.18,21.61,552.48,2388.15,9054.06,47.95,521.09,2388.16,8137.98,8.4527,394,38.73,23.2177
2000-10-17 00:01:21,643.12,1591.22,1417.01,21.61,551.91,2388.17,9058.92,47.85,521.0,2388.11,8136.91,8.4874,393,38.64,23.2388
2000-10-18 00:01:21,643.18,1589.91,1421.7,21.61,553.02,2388.15,9064.61,47.82,520.77,2388.19,8134.45,8.4596,393,38.74,23.2114
2000-10-19 00:01:21,643.27,1592.62,1417.35,21.61,552.92,2388.11,9068.29,47.93,520.76,2388.17,8138.06,8.5086,395,38.88,23.2118
2000-10-20 00:01:21,642.85,1591.05,1418.64,21.61,551.75,2388.13,9048.84,47.75,520.87,2388.14,8130.65,8.4833,396,38.67,23.1617
2000-10-21 00:01:21,642.75,1591.16,1421.43,21.61,552.49,2388.08,9062.75,47.6,520.58,2388.18,8139.7,8.4712,394,38.68,23.1199
2000-10-22 00:01:21,643.23,1597.26,1415.88,21.61,551.88,2388.14,9057.95,47.68,520.59,2388.14,8138.77,8.4351,394,38.51,23.0601
2000-10-23 00:01:21,643.17,1599.1,1416.77,21.61,552.39,2388.16,9054.04,47.75,520.49,2388.26,8140.57,8.458,394,38.47,23.2023
2000-10-24 00:01:21,643.21,1592.15,1416.31,21.61,552.47,2388.23,9059.11,47.77,520.57,2388.12,8138.36,8.4679,395,38.76,23.196
2000-10-25 00:01:21,643.6,1592.42,1423.17,21.61,552.13,2388.18,9064.31,47.92,520.84,2388.17,8137.42,8.4724,395,38.71,23.0906
2000-10-26 00:01:21,643.36,1599.02,1416.32,21.61,553.24,2388.18,9066.69,47.82,520.65,2388.2,8131.76,8.478,394,38.49,23.1827
2000-10-27 00:01:21,643.01,1599.91,1425.08,21.61,552.11,2388.14,9062.65,47.78,520.54,2388.13,8140.7,8.4716,395,38.51,23.1637
2000-10-28 00:01:21,642.97,1598.76,1419.03,21.61,552.84,2388.19,9066.95,47.59,520.54,2388.18,8133.52,8.4814,394,38.55,23.2286
2000-10-29 00:01:21,643.22,1596.8,1419.4,21.61,552.97,2388.15,9064.38,48.02,520.45,2388.18,8139.87,8.4587,393,38.56,23.2079
2000-10-30 00:01:21,643.07,1595.81,1417.69,21.61,552.6,2388.17,9052.64,47.71,520.54,2388.16,8137.62,8.4544,394,38.63,23.1522
2000-10-31 00:01:21,643.66,1600.0,1414.28,21.61,551.57,2388.2,9055.47,47.76,520.4,2388.2,8142.67,8.497,396,38.72,23.134
2000-11-01 00:01:21,642.97,1601.76,1425.73,21.61,552.42,2388.16,9059.8,47.76,520.82,2388.27,8133.14,8.4853,395,38.56,23.2298
2000-11-02 00:01:21,643.02,1591.53,1417.58,21.61,552.35,2388.11,9057.3,47.91,520.59,2388.19,8133.19,8.4953,395,38.77,23.1862
2000-11-03 00:01:21,643.41,1596.17,1421.04,21.61,551.95,2388.25,9061.55,47.78,520.67,2388.17,8135.94,8.4642,393,38.68,23.1132
2000-11-04 00:01:21,643.58,1602.79,1418.65,21.61,552.53,2388.22,9058.19,48.04,519.85,2388.2,8135.95,8.4983,395,38.67,23.1698
2000-11-05 00:01:21,642.99,1588.33,1415.26,21.61,552.24,2388.16,9059.83,47.79,520.45,2388.17,8137.55,8.487,396,38.52,23.1557
2000-11-06 00:01:21,643.67,1601.06,1411.82,21.61,551.98,2388.19,9059.33,48.06,520.42,2388.21,8140.55,8.4659,396,38.58,23.1506
2000-11-07 00:01:21,642.61,1601.72,1417.33,21.61,552.22,2388.23,9060.6,47.91,520.48,2388.2,8140.41,8.5227,393,38.52,23.1811
2000-11-08 00:01:21,644.01,1596.42,1419.54,21.61,552.05,2388.22,9058.96,47.83,520.42,2388.17,8133.3,8.5006,397,38.57,23.1864
2000-11-09 00:01:21,643.29,1598.8,1420.23,21.61,552.13,2388.22,9060.21,47.9,520.1,2388.13,8137.02,8.477,394,38.68,23.2111
2000-11-10 00:01:21,643.41,1599.61,1429.36,21.61,552.03,2388.19,9065.03,48.01,520.77,2388.24,8137.94,8.4957,395,38.62,23.1601
2000-11-11 00:01:21,643.27,1589.75,1419.74,21.61,551.78,2388.18,9056.22,48.02,519.81,2388.22,8134.29,8.5477,396,38.71,23.1279
2000-11-12 00:01:21,643.54,1598.75,1428.35,21.61,551.92,2388.26,9060.24,47.85,520.25,2388.26,8135.72,8.5108,394,38.74,23.1159
2000-11-13 00:01:21,643.46,1602.5,1431.13,21.61,551.78,2388.23,9059.36,48.0,520.33,2388.25,8130.65,8.494,394,38.54,23.0676
2000-11-14 00:01:21,643.2,1601.54,1425.23,21.61,552.25,2388.16,9060.7,48.17,519.86,2388.24,8133.9,8.5343,395,38.63,23.1645
2000-11-15 00:01:21,643.55,1599.82,1424.68,21.61,552.03,2388.2,9051.53,47.85,519.68,2388.21,8134.72,8.4871,396,38.74,23.1227
2000-11-16 00:01:21,643.84,1594.08,1421.7,21.61,552.36,2388.21,9058.36,48.01,520.28,2388.23,8136.72,8.5343,392,38.49,23.1607
2000-11-17 00:01:21,642.95,1595.53,1419.81,21.61,552.31,2388.22,9063.35,47.84,520.19,2388.21,8134.14,8.4536,397,38.77,23.1548
2000-11-18 00:01:21,643.6,1599.86,1419.89,21.61,551.68,2388.21,9054.64,48.03,519.98,2388.24,8138.17,8.4727,394,38.59,23.1223
2000-11-19 00:01:21,643.53,1595.77,1422.42,21.61,551.64,2388.22,9065.05,47.97,520.35,2388.17,8138.01,8.4638,395,38.81,23.089
2000-11-20 00:01:21,643.06,1598.2,1430.6,21.61,551.16,2388.28,9059.48,48.03,520.36,2388.25,8136.6,8.5017,397,38.67,23.0181
2000-11-21 00:01:21,643.74,1597.08,1422.35,21.61,551.64,2388.27,9054.05,47.85,520.37,2388.23,8136.31,8.5224,396,38.49,23.065
2000-11-22 00:01:21,643.43,1595.87,1424.07,21.61,551.54,2388.26,9055.03,48.01,520.09,2388.23,8130.87,8.4875,395,38.62,23.1047
2000-11-23 00:01:21,643.25,1598.29,1419.61,21.61,552.08,2388.26,9054.6,48.1,520.05,2388.24,8127.99,8.5346,395,38.49,23.1502
2000-11-24 00:01:21,643.53,1595.27,1435.9,21.61,551.73,2388.16,9056.9,47.88,520.05,2388.23,8127.82,8.5257,396,38.57,23.1584
2000-11-25 00:01:21,643.51,1595.73,1429.46,21.61,551.58,2388.22,9062.39,48.0,519.61,2388.23,8130.9,8.4974,396,38.65,23.0714
2000-11-26 00:01:21,643.64,1601.55,1424.33,21.61,551.74,2388.3,9052.33,47.84,519.88,2388.23,8129.19,8.521,396,38.6,23.1146
2000-11-27 00:01:21,643.51,1595.34,1414.68,21.61,551.4,2388.18,9055.41,48.05,519.97,2388.21,8132.31,8.5269,396,38.58,23.1377
2000-11-28 00:01:21,643.13,1599.45,1427.73,21.61,551.84,2388.27,9046.41,48.06,519.88,2388.28,8128.72,8.5199,394,38.43,23.0834
2000-11-29 00:01:21,643.38,1606.06,1427.02,21.61,551.12,2388.26,9055.44,47.87,519.64,2388.28,8134.27,8.5265,395,38.52,23.2141
2000-11-30 00:01:21,643.56,1601.27,1427.91,21.61,551.6,2388.29,9055.79,48.1,519.84,2388.24,8134.41,8.4978,397,38.55,23.0823
2000-12-01 00:01:21,642.93,1588.56,1418.51,21.61,551.78,2388.28,9060.92,48.09,520.18,2388.22,8138.68,8.5318,397,38.36,23.0794
2000-12-02 00:01:21,644.05,1596.94,1430.19,21.61,551.22,2388.23,9068.38,48.06,519.98,2388.27,8133.13,8.5177,397,38.46,23.017
2000-12-03 00:01:21,643.19,1604.98,1433.39,21.61,551.46,2388.25,9059.03,48.25,519.56,2388.27,8134.79,8.502,396,38.68,23.1285
2000-12-04 00:01:21,643.94,1608.12,1432.04,21.61,551.11,2388.3,9059.52,48.16,519.2,2388.27,8130.88,8.5197,396,38.48,23.0948
2000-12-05 00:01:21,643.54,1598.68,1428.15,21.61,551.54,2388.33,9055.6,48.11,519.35,2388.23,8135.48,8.4911,395,38.48,23.0828
2000-12-06 00:01:21,643.84,1602.45,1429.38,21.61,550.82,2388.22,9053.05,48.43,519.09,2388.27,8127.27,8.5395,398,38.3,23.0611
2000-12-07 00:01:21,644.01,1601.01,1423.61,21.61,550.75,2388.28,9061.24,48.12,519.48,2388.22,8129.61,8.4922,397,38.37,23.0289
