Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-25 00:00:47,643.2,1588.0,1412.74,21.61,552.13,2388.1,9085.48,47.72,521.35,2388.09,8166.33,8.42,394,38.66,23.2887
2000-06-26 00:00:47,642.59,1591.89,1410.96,21.61,553.62,2388.09,9085.37,47.61,520.94,2388.07,8160.6,8.4529,394,38.85,23.2514
2000-06-27 00:00:47,643.0,1589.3,1419.35,21.61,553.41,2388.14,9088.07,47.62,520.75,2388.14,8156.23,8.4533,394,38.94,23.2409
2000-06-28 00:00:47,642.74,1599.01,1409.71,21.61,553.03,2388.08,9090.19,47.63,520.79,2388.08,8157.31,8.4837,395,38.69,23.209
2000-06-29 00:00:47,643.11,1595.48,1413.38,21.61,552.52,2388.12,9084.74,47.77,520.74,2388.08,8164.71,8.4831,393,38.71,23.1991
2000-06-30 00:00:47,643.25,1596.7,1412.54,21.61,553.07,2388.14,9086.48,47.79,521.43,2388.1,8159.96,8.4695,394,38.6,23.1514
2000-07-01 00:00:47,642.92,1602.84,1415.35,21.61,553.25,2388.06,9084.66,47.49,520.93,2388.1,8166.77,8.4275,393,38.58,23.2178
2000-07-02 00:00:47,643.47,1593.24,1417.87,21.61,552.85,2388.09,9085.92,47.66,520.93,2388.11,8161.27,8.5075,394,38.59,23.1667
2000-07-03 00:00:47,643.28,1600.34,1414.17,21.61,552.55,2388.12,9085.1,47.69,520.88,2388.16,8163.05,8.4681,395,38.84,23.2984
2000-07-04 00:00:47,643.2,1589.6,1414.65,21.61,551.68,2388.13,9089.57,47.75,520.79,2388.15,8164.77,8.4672,395,38.78,23.1398
2000-07-05 00:00:47,643.03,1597.18,1420.9,21.61,552.53,2388.12,9091.74,47.85,521.16,2388.11,8167.18,8.4665,395,38.77,23.2148
2000-07-06 00:00:47,643.1,1591.92,1415.94,21.61,553.11,2388.14,9098.16,47.59,520.74,2388.14,8164.27,8.4654,393,38.78,23.1375
2000-07-07 00:00:47,642.79,1594.86,1422.6,21.61,553.14,2388.07,9092.04,47.87,520.79,2388.14,8160.44,8.4657,395,38.85,23.1549
2000-07-08 00:00:47,643.6,1588.23,1416.07,21.61,552.74,2388.14,9093.48,47.7,521.0,2388.12,8166.76,8.4749,395,38.62,23.1605
2000-07-09 00:00:47,642.58,1599.1,1417.1,21.61,552.37,2388.12,9092.34,47.81,520.86,2388.11,8164.87,8.4962,394,38.65,23.1856
2000-07-10 00:00:47,642.93,1599.84,1410.03,21.61,552.82,2388.21,9088.84,47.76,520.75,2388.11,8164.28,8.4839,395,38.69,23.1444
2000-07-11 00:00:47,643.23,1597.43,1419.79,21.61,552.3,2388.15,9084.48,47.8,520.11,2388.15,8171.67,8.4801,395,38.64,23.1599
2000-07-12 00:00:47,643.8,1603.73,1415.5,21.61,552.46,2388.09,9087.06,47.77,521.01,2388.11,8167.32,8.4949,394,38.58,23.1101
2000-07-13 00:00:47,643.52,1595.3,1425.64,21.61,552.76,2388.09,9089.81,47.96,519.99,2388.11,8163.51,8.5068,396,38.53,23.1098
2000-07-14 00:00:47,643.19,1599.61,1422.83,21.61,553.11,2388.12,9101.84,47.77,520.73,2388.06,8165.6,8.4709,393,38.77,23.0628
2000-07-15 00:00:47,643.63,1597.71,1417.23,21.61,552.88,2388.21,9094.9,47.94,520.67,2388.12,8165.74,8.4911,396,38.58,23.1176
2000-07-16 00:00:47,642.95,1605.33,1419.36,21.61,551.5,2388.13,9099.43,47.81,520.44,2388.13,8167.15,8.4904,396,38.61,23.1407
2000-07-17 00:00:47,642.75,1595.13,1424.51,21.61,552.03,2388.15,9086.83,48.02,520.39,2388.13,8165.76,8.4854,395,38.65,23.1176
2000-07-18 00:00:47,643.28,1599.02,1424.43,21.61,552.16,2388.16,9092.46,48.01,520.28,2388.15,8165.48,8.4941,394,38.62,23.0752
2000-07-19 00:00:47,643.08,1596.65,1426.1,21.61,551.53,2388.17,9094.81,48.03,519.99,2388.15,8171.1,8.5028,396,38.49,23.0787
2000-07-20 00:00:47,643.6,1593.02,1415.24,21.61,552.42,2388.19,9096.77,48.04,520.53,2388.15,8171.36,8.4752,395,38.68,23.1646
2000-07-21 00:00:47,643.1,1600.95,1422.52,21.61,552.08,2388.14,9098.73,48.07,520.49,2388.2,8170.05,8.4844,395,38.66,22.9843
2000-07-22 00:00:47,643.41,1593.11,1426.57,21.61,552.11,2388.12,9096.51,47.84,520.43,2388.2,8171.3,8.5001,396,38.49,23.0978
2000-07-23 00:00:47,642.93,1604.59,1436.65,21.61,551.42,2388.17,9094.7,48.13,520.23,2388.15,8167.8,8.5228,395,38.68,23.1709
2000-07-24 00:00:47,643.65,1604.96,1426.06,21.61,552.2,2388.16,9100.79,47.98,520.43,2388.15,8173.16,8.5473,396,38.56,23.191
2000-07-25 00:00:47,643.19,1598.99,1425.61,21.61,552.35,2388.16,9098.91,47.96,520.64,2388.15,8166.29,8.4887,396,38.42,23.0552
2000-07-26 00:00:47,643.31,1605.32,1426.49,21.61,551.04,2388.18,9099.45,48.13,520.12,2388.23,8176.28,8.5257,396,38.36,23.065
2000-07-27 00:00:47,644.02,1598.2,1420.91,21.61,552.08,2388.16,9101.7,48.12,519.5,2388.19,8174.65,8.53,397,38.57,23.1465
2000-07-28 00:00:47,643.22,1597.77,1427.12,21.61,551.47,2388.19,9109.37,48.05,520.5,2388.18,8173.07,8.5429,396,38.4,23.1393
2000-07-29 00:00:47,643.78,1606.28,1422.21,21.61,551.76,2388.2,9109.62,48.0,519.87,2388.2,8174.55,8.5324,396,38.52,23.107
2000-07-30 00:00:47,642.96,1605.71,1433.16,21.61,551.77,2388.2,9097.78,48.14,520.18,2388.21,8173.23,8.4635,396,38.25,23.0423
2000-07-31 00:00:47,643.4,1600.06,1427.67,21.61,551.63,2388.24,9110.6,47.97,520.55,2388.23,8171.29,8.5209,396,38.53,23.0345
2000-08-01 00:00:47,643.9,1604.52,1422.89,21.61,551.93,2388.21,9109.27,48.23,520.18,2388.23,8176.56,8.527,397,38.59,22.965
2000-08-02 00:00:47,643.5,1602.64,1433.3,21.61,551.7,2388.21,9107.27,48.28,519.72,2388.22,8176.36,8.5238,395,38.48,23.1299
