Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-04 00:01:36,642.51,1589.64,1403.19,21.61,553.96,2388.07,9059.39,47.44,522.14,2388.06,8137.43,8.4427,392,38.93,23.3965
2000-10-05 00:01:36,643.06,1587.44,1407.18,21.61,553.75,2388.06,9062.09,47.41,521.73,2388.04,8135.14,8.4221,394,38.69,23.3091
2000-10-06 00:01:36,642.34,1589.95,1398.25,21.61,553.09,2388.04,9051.91,47.46,521.7,2388.06,8136.69,8.4116,393,38.81,23.2271
2000-10-07 00:01:36,641.89,1594.64,1399.22,21.61,553.85,2388.1,9060.71,47.39,521.43,2388.08,8134.49,8.4141,392,38.91,23.4029
2000-10-08 00:01:36,642.61,1592.04,1406.01,21.61,553.57,2388.13,9059.96,47.42,521.66,2388.13,8135.0,8.4282,393,39.03,23.3085
2000-10-09 00:01:36,642.28,1594.59,1408.63,21.61,553.48,2388.08,9053.98,47.42,522.2,2388.11,8137.77,8.4497,392,38.93,23.2964
2000-10-10 00:01:36,643.18,1591.11,1409.34,21.6,553.22,2388.06,9052.63,47.48,521.53,2388.06,8137.52,8.4516,394,38.82,23.2967
2000-10-11 00:01:36,642.37,1590.28,1393.76,21.61,553.41,2388.05,9052.12,47.3,521.68,2388.07,8132.57,8.4351,394,38.91,23.3311
2000-10-12 00:01:36,642.43,1590.95,1410.64,21.61,554.28,2388.13,9055.88,47.38,522.05,2388.09,8136.96,8.4057,393,38.82,23.3358
2000-10-13 00:01:36,642.33,1588.04,1409.96,21.61,553.69,2388.1,9054.88,47.32,521.91,2388.11,8137.5,8.4484,394,38.79,23.3886
2000-10-14 00:01:36,642.67,1590.9,1397.47,21.61,553.89,2388.06,9051.15,47.67,521.48,2388.07,8139.49,8.4146,394,38.95,23.2501
2000-10-15 00:01:36,642.44,1589.64,1406.17,21.61,554.24,2388.07,9054.73,47.41,521.24,2388.06,8142.78,8.4396,392,38.78,23.3342
2000-10-16 00:01:36,643.05,1591.29,1399.9,21.61,553.43,2388.1,9057.3,47.55,521.73,2388.08,8131.89,8.4642,394,38.95,23.3557
2000-10-17 00:01:36,641.8,1593.73,1410.48,21.61,553.57,2388.05,9057.89,47.52,521.26,2388.03,8139.49,8.4102,392,38.84,23.3311
2000-10-18 00:01:36,642.38,1592.01,1401.92,21.61,553.95,2388.08,9055.24,47.59,521.46,2388.09,8132.31,8.3889,393,38.77,23.2473
2000-10-19 00:01:36,642.38,1594.9,1405.62,21.61,553.52,2388.05,9057.06,47.46,521.76,2388.1,8138.96,8.4418,394,38.9,23.2422
2000-10-20 00:01:36,642.42,1595.78,1409.35,21.61,553.44,2388.07,9055.64,47.32,521.32,2388.05,8135.91,8.4307,394,38.93,23.2574
2000-10-21 00:01:36,642.82,1589.43,1402.98,21.61,553.11,2388.03,9049.64,47.51,521.27,2388.05,8135.83,8.4222,391,38.88,23.3713
2000-10-22 00:01:36,642.05,1588.49,1405.94,21.61,553.48,2388.11,9058.72,47.67,521.66,2388.07,8139.36,8.4541,393,38.75,23.2109
2000-10-23 00:01:36,642.64,1584.55,1397.43,21.61,553.7,2388.09,9052.14,47.44,521.35,2388.11,8137.3,8.4058,392,38.83,23.3818
2000-10-24 00:01:36,643.01,1590.92,1403.48,21.61,553.74,2388.1,9055.98,47.41,521.65,2388.13,8135.66,8.4234,392,38.7,23.3152
2000-10-25 00:01:36,642.75,1589.96,1405.73,21.61,554.01,2388.07,9053.26,47.36,522.06,2388.08,8133.64,8.4165,394,38.83,23.3274
2000-10-26 00:01:36,642.91,1595.02,1405.19,21.61,553.36,2388.09,9049.58,47.64,521.13,2388.13,8139.95,8.4286,391,38.75,23.3566
2000-10-27 00:01:36,642.42,1586.01,1413.25,21.61,553.67,2388.1,9062.53,47.61,521.74,2388.07,8140.5,8.4497,393,38.8,23.2648
2000-10-28 00:01:36,642.38,1587.91,1408.98,21.61,553.8,2388.08,9054.33,47.45,522.18,2388.08,8134.24,8.4277,393,38.92,23.2778
2000-10-29 00:01:36,642.33,1584.08,1408.39,21.61,553.5,2388.1,9053.07,47.62,521.53,2388.1,8133.3,8.4329,392,38.85,23.3444
2000-10-30 00:01:36,642.69,1586.55,1414.38,21.61,553.54,2388.11,9057.52,47.4,521.89,2388.09,8139.39,8.4305,394,38.85,23.4283
2000-10-31 00:01:36,643.27,1593.37,1409.24,21.61,553.55,2388.09,9054.95,47.63,520.91,2388.07,8136.49,8.4474,393,38.73,23.3369
2000-11-01 00:01:36,642.5,1592.98,1406.45,21.61,553.75,2388.14,9059.32,47.48,522.02,2388.09,8134.3,8.4893,393,38.82,23.2849
2000-11-02 00:01:36,642.72,1592.6,1408.81,21.61,553.95,2388.1,9049.67,47.41,521.5,2388.16,8135.51,8.4346,393,38.76,23.2738
2000-11-03 00:01:36,642.54,1592.56,1403.51,21.61,553.57,2388.04,9056.35,47.58,522.4,2388.14,8136.34,8.478,393,38.78,23.335
2000-11-04 00:01:36,642.07,1592.26,1403.63,21.61,553.25,2388.08,9055.04,47.75,521.71,2388.09,8136.44,8.4353,394,38.77,23.2998
2000-11-05 00:01:36,642.83,1588.47,1406.82,21.61,553.6,2388.11,9057.58,47.57,521.41,2388.05,8140.63,8.4527,393,38.99,23.379
2000-11-06 00:01:36,642.5,1591.09,1408.98,21.61,553.95,2388.1,9065.05,47.49,521.73,2388.05,8133.57,8.4306,391,38.88,23.3356
2000-11-07 00:01:36,642.69,1585.77,1401.37,21.61,553.37,2388.09,9060.23,47.27,521.12,2388.1,8132.29,8.4417,393,38.81,23.2124
2000-11-08 00:01:36,642.7,1590.85,1410.33,21.61,552.67,2388.08,9052.98,47.48,521.48,2388.12,8138.39,8.4341,393,38.64,23.3123
2000-11-09 00:01:36,642.53,1588.67,1403.79,21.61,553.83,2388.08,9057.51,47.58,522.14,2388.08,8138.41,8.4328,392,38.79,23.2464
2000-11-10 00:01:36,642.72,1592.56,1409.29,21.61,553.13,2388.2,9048.51,47.46,521.32,2388.13,8133.49,8.4211,393,39.03,23.2575
2000-11-11 00:01:36,642.27,1594.68,1407.56,21.61,553.49,2388.07,9058.43,47.73,521.2,2388.15,8142.2,8.4206,393,38.76,23.3875
2000-11-12 00:01:36,642.38,1592.23,1405.12,21.61,553.42,2388.09,9060.43,47.35,520.99,2388.1,8131.59,8.432,393,38.85,23.3707
2000-11-13 00:01:36,642.42,1584.19,1404.22,21.61,553.32,2388.16,9054.72,47.62,520.68,2388.08,8133.15,8.4846,393,38.82,23.3681
2000-11-14 00:01:36,642.59,1587.44,1408.7,21.61,552.91,2388.1,9060.3,47.62,521.98,2388.14,8143.12,8.4416,391,38.82,23.3539
2000-11-15 00:01:36,642.37,1595.46,1407.35,21.61,553.75,2388.11,9056.97,47.67,521.33,2388.07,8134.67,8.4109,394,38.67,23.2277
2000-11-16 00:01:36,642.26,1586.61,1406.28,21.61,553.95,2388.17,9063.21,47.62,521.03,2388.15,8135.35,8.4506,394,38.79,23.2347
2000-11-17 00:01:36,642.18,1589.6,1407.02,21.61,553.43,2388.15,9058.46,47.36,521.65,2388.06,8134.97,8.4345,393,38.74,23.2151
2000-11-18 00:01:36,642.92,1589.96,1408.78,21.61,553.37,2388.07,9057.41,47.45,521.79,2388.11,8136.61,8.4235,392,38.83,23.2941
2000-11-19 00:01:36,642.59,1593.67,1412.84,21.61,553.14,2388.07,9054.49,47.43,520.98,2388.09,8138.75,8.4332,393,38.81,23.2502
2000-11-20 00:01:36,642.85,1585.36,1412.16,21.61,553.62,2388.1,9061.77,47.58,521.3,2388.12,8135.02,8.4688,395,38.87,23.3303
2000-11-21 00:01:36,642.96,1589.19,1407.43,21.61,552.77,2388.06,9047.72,47.6,521.36,2388.1,8133.3,8.4571,393,38.86,23.3637
2000-11-22 00:01:36,642.72,1590.54,1410.39,21.61,552.87,2388.09,9059.53,47.56,520.96,2388.09,8137.91,8.4187,394,38.78,23.3659
2000-11-23 00:01:36,642.66,1588.32,1410.47,21.61,553.3,2388.1,9058.42,47.57,521.14,2388.07,8137.16,8.4566,391,38.76,23.4475
2000-11-24 00:01:36,642.56,1587.57,1407.62,21.61,553.19,2388.05,9052.97,47.6,520.94,2388.1,8141.52,8.3959,392,38.75,23.3261
2000-11-25 00:01:36,642.37,1590.12,1408.72,21.61,553.17,2388.12,9060.49,47.33,521.1,2388.13,8132.9,8.4513,394,38.68,23.2289
2000-11-26 00:01:36,642.68,1592.7,1406.03,21.61,553.47,2388.1,9060.52,47.62,521.63,2388.11,8135.16,8.4465,392,38.47,23.2881
2000-11-27 00:01:36,642.47,1593.23,1410.75,21.61,552.96,2388.06,9062.99,47.63,521.13,2388.15,8132.22,8.4401,393,38.81,23.3004
2000-11-28 00:01:36,642.91,1589.55,1415.9,21.61,553.24,2388.16,9058.19,47.47,521.68,2388.15,8136.15,8.438,392,38.91,23.3061
2000-11-29 00:01:36,643.17,1592.56,1414.33,21.61,553.38,2388.08,9054.7,47.51,521.13,2388.14,8137.72,8.4423,394,38.84,23.3073
2000-11-30 00:01:36,643.2,1584.32,1407.07,21.61,553.63,2388.12,9057.75,47.63,521.27,2388.09,8135.41,8.4183,393,38.65,23.24
2000-12-01 00:01:36,643.17,1589.45,1408.28,21.61,552.78,2388.14,9058.49,47.57,521.43,2388.14,8138.71,8.4404,394,38.85,23.2418
2000-12-02 00:01:36,642.96,1591.53,1408.34,21.61,552.68,2388.07,9052.5,47.66,521.41,2388.12,8141.38,8.4456,393,38.62,23.3015
2000-12-03 00:01:36,643.16,1589.64,1414.52,21.61,553.01,2388.11,9054.24,47.39,521.46,2388.12,8134.91,8.4151,391,38.66,23.3819
2000-12-04 00:01:36,642.58,1591.62,1405.0,21.61,553.62,2388.11,9063.02,47.66,521.32,2388.12,8139.58,8.4404,395,38.88,23.3065
2000-12-05 00:01:36,642.41,1593.96,1412.58,21.61,552.59,2388.12,9067.14,47.68,521.3,2388.15,8133.56,8.4333,393,38.83,23.4173
2000-12-06 00:01:36,642.97,1594.68,1410.88,21.61,552.93,2388.1,9061.23,47.53,521.55,2388.12,8132.82,8.4041,394,38.84,23.2292
2000-12-07 00:01:36,642.87,1598.59,1411.03,21.61,552.78,2388.08,9060.45,47.55,521.56,2388.14,8134.49,8.462,394,38.66,23.2819
2000-12-08 00:01:36,642.88,1587.66,1404.53,21.61,552.72,2388.16,9053.16,47.57,521.12,2388.08,8140.01,8.4329,393,38.83,23.3471
2000-12-09 00:01:36,642.17,1591.52,1414.0,21.61,554.4,2388.11,9063.79,47.55,521.43,2388.08,8143.83,8.4359,394,38.63,23.2846
2000-12-10 00:01:36,642.27,1590.26,1416.24,21.61,552.74,2388.11,9061.34,47.78,520.8,2388.12,8135.93,8.4539,395,38.73,23.2862
2000-12-11 00:01:36,643.05,1590.19,1403.31,21.61,552.63,2388.09,9061.4,47.52,521.81,2388.15,8140.08,8.4501,394,38.81,23.1947
2000-12-12 00:01:36,642.88,1604.56,1414.27,21.61,553.0,2388.1,9062.81,47.68,521.38,2388.12,8141.63,8.4276,392,38.81,23.282
2000-12-13 00:01:36,643.03,1588.51,1410.97,21.61,552.7,2388.15,9058.53,47.67,521.34,2388.14,8133.79,8.4498,392,38.86,23.3789
2000-12-14 00:01:36,642.77,1593.93,1410.02,21.61,553.2,2388.12,9060.36,47.72,521.15,2388.11,8132.92,8.4784,394,38.86,23.2371
2000-12-15 00:01:36,642.77,1584.2,1408.09,21.61,553.5,2388.12,9061.66,47.78,521.42,2388.14,8137.55,8.4823,394,38.8,23.3245
2000-12-16 00:01:36,643.17,1594.95,1414.47,21.61,553.34,2388.19,9064.92,47.54,520.56,2388.06,8144.54,8.4858,393,38.94,23.1804
2000-12-17 00:01:36,642.39,1590.68,1411.92,21.61,553.14,2388.15,9059.64,47.53,520.81,2388.17,8143.74,8.464,394,38.65,23.1816
2000-12-18 00:01:36,643.34,1586.82,1416.93,21.61,552.85,2388.15,9058.15,47.61,521.13,2388.12,8138.63,8.4626,394,38.65,23.2542
2000-12-19 00:01:36,643.35,1595.03,1405.56,21.61,553.64,2388.13,9050.99,47.52,521.04,2388.15,8138.44,8.4029,393,38.65,23.3074
2000-12-20 00:01:36,642.76,1595.07,1421.42,21.61,552.57,2388.12,9061.84,47.73,520.95,2388.12,8133.23,8.4703,394,38.81,23.2332
2000-12-21 00:01:36,642.79,1589.76,1414.03,21.61,553.65,2388.11,9061.44,47.58,521.42,2388.14,8135.51,8.4873,394,38.72,23.1492
2000-12-22 00:01:36,642.96,1592.41,1416.77,21.61,552.67,2388.12,9059.03,47.77,520.43,2388.16,8140.04,8.4561,394,38.65,23.3182
2000-12-23 00:01:36,642.62,1597.4,1413.34,21.61,553.13,2388.13,9062.95,47.77,520.93,2388.17,8140.23,8.4471,394,38.8,23.2637
2000-12-24 00:01:36,642.74,1589.9,1411.28,21.61,553.52,2388.17,9061.04,47.62,520.88,2388.2,8135.22,8.4438,394,38.86,23.1841
2000-12-25 00:01:36,642.4,1590.06,1408.76,21.61,553.33,2388.12,9060.64,47.56,520.93,2388.1,8134.14,8.428,394,38.72,23.2828
2000-12-26 00:01:36,642.48,1582.05,1420.36,21.61,553.63,2388.14,9053.3,47.71,521.62,2388.13,8138.73,8.4812,396,38.74,23.2121
2000-12-27 00:01:36,642.74,1592.98,1414.04,21.61,552.96,2388.07,9061.14,47.51,520.97,2388.07,8139.49,8.4968,395,38.62,23.1429
2000-12-28 00:01:36,642.5,1597.06,1416.29,21.61,553.38,2388.11,9063.72,47.53,521.09,2388.16,8138.64,8.4158,395,38.78,23.2603
2000-12-29 00:01:36,642.73,1599.76,1415.68,21.61,552.64,2388.15,9069.35,47.62,521.31,2388.12,8140.16,8.4558,394,38.67,23.2402
2000-12-30 00:01:36,642.37,1588.69,1414.29,21.61,552.67,2388.1,9058.94,47.64,521.13,2388.15,8134.37,8.4609,393,38.8,23.2598
2000-12-31 00:01:36,642.56,1589.79,1408.63,21.61,552.55,2388.15,9060.33,47.77,520.78,2388.12,8138.69,8.4492,394,38.73,23.2889
2001-01-01 00:01:36,642.85,1590.86,1412.99,21.61,552.94,2388.12,9057.1,47.86,520.92,2388.04,8137.8,8.4759,395,38.8,23.2587
2001-01-02 00:01:36,642.96,1591.67,1415.19,21.61,552.96,2388.15,9064.08,47.88,520.39,2388.17,8138.45,8.4645,394,38.58,23.2004
2001-01-03 00:01:36,642.74,1591.84,1422.18,21.61,552.98,2388.11,9062.66,47.65,521.2,2388.12,8138.08,8.4632,394,38.55,23.2158
2001-01-04 00:01:36,642.56,1594.89,1406.85,21.61,553.8,2388.11,9060.55,47.68,521.06,2388.18,8135.63,8.4387,394,38.78,23.2077
2001-01-05 00:01:36,642.88,1591.78,1412.08,21.61,552.93,2388.11,9061.66,47.77,520.97,2388.14,8138.41,8.4476,394,38.71,23.1073
2001-01-06 00:01:36,643.24,1592.6,1415.18,21.61,552.94,2388.15,9068.55,47.62,520.99,2388.18,8135.78,8.4505,392,38.6,23.2532
2001-01-07 00:01:36,643.15,1593.0,1406.1,21.61,553.01,2388.14,9061.32,47.72,520.98,2388.17,8137.25,8.4977,393,38.77,23.117
2001-01-08 00:01:36,642.96,1585.65,1414.21,21.61,552.4,2388.11,9062.27,47.78,520.77,2388.12,8141.48,8.4686,393,38.76,23.2366
2001-01-09 00:01:36,643.32,1599.47,1413.71,21.61,553.26,2388.15,9062.13,47.62,520.53,2388.13,8141.75,8.4588,395,38.86,23.0915
2001-01-10 00:01:36,642.65,1595.03,1413.64,21.61,552.76,2388.15,9070.82,47.74,520.76,2388.19,8141.99,8.4717,395,38.6,23.1534
2001-01-11 00:01:36,642.91,1595.86,1410.38,21.61,552.33,2388.12,9058.77,47.82,520.55,2388.12,8134.82,8.4634,393,38.74,23.2818
2001-01-12 00:01:36,642.88,1603.35,1416.09,21.61,552.78,2388.2,9063.77,47.67,520.27,2388.14,8142.68,8.4777,394,38.61,23.2954
2001-01-13 00:01:36,643.07,1592.24,1418.79,21.61,553.2,2388.18,9059.8,47.94,520.41,2388.17,8141.37,8.4899,395,38.73,23.2931
2001-01-14 00:01:36,642.97,1589.3,1414.27,21.61,552.7,2388.11,9063.55,47.7,520.95,2388.1,8139.96,8.4559,396,38.61,23.2727
2001-01-15 00:01:36,642.86,1600.83,1416.58,21.61,553.41,2388.13,9064.81,47.73,520.43,2388.15,8135.43,8.4716,394,38.74,23.1914
2001-01-16 00:01:36,642.85,1593.45,1420.77,21.61,552.36,2388.16,9061.63,47.87,520.53,2388.21,8144.3,8.4744,394,38.75,23.3031
2001-01-17 00:01:36,642.96,1589.04,1409.52,21.61,552.28,2388.15,9061.95,47.88,521.59,2388.12,8142.77,8.4537,394,38.76,23.25
2001-01-18 00:01:36,642.71,1593.79,1416.24,21.61,552.27,2388.09,9065.04,47.85,520.5,2388.12,8139.91,8.4415,395,38.7,23.193
2001-01-19 00:01:36,643.19,1593.18,1421.4,21.61,553.39,2388.11,9069.47,47.8,520.26,2388.23,8138.12,8.4922,394,38.87,23.1892
2001-01-20 00:01:36,643.3,1602.23,1413.76,21.61,552.09,2388.12,9066.62,47.72,520.59,2388.11,8141.39,8.4749,395,38.53,23.3001
2001-01-21 00:01:36,642.52,1593.16,1415.2,21.61,552.0,2388.2,9068.67,47.77,520.74,2388.16,8144.54,8.4857,394,38.73,23.1449
2001-01-22 00:01:36,642.84,1601.01,1416.19,21.61,552.56,2388.15,9067.6,47.91,520.16,2388.17,8140.08,8.502,395,38.59,23.1976
2001-01-23 00:01:36,642.92,1599.22,1418.5,21.61,552.71,2388.18,9065.88,47.86,520.88,2388.12,8140.46,8.5066,396,38.73,23.1783
2001-01-24 00:01:36,643.1,1598.31,1421.8,21.61,552.74,2388.12,9069.11,47.71,520.71,2388.16,8139.41,8.4958,396,38.85,23.2128
2001-01-25 00:01:36,643.48,1589.88,1417.83,21.61,552.31,2388.24,9059.58,47.91,520.68,2388.21,8139.73,8.4471,395,38.76,23.0072
2001-01-26 00:01:36,643.32,1599.77,1421.42,21.61,553.32,2388.21,9063.24,47.93,520.51,2388.13,8135.35,8.4582,395,38.6,23.273
2001-01-27 00:01:36,642.44,1599.32,1426.5,21.61,552.71,2388.18,9067.2,47.88,520.73,2388.19,8140.33,8.464,397,38.55,23.2071
2001-01-28 00:01:36,643.22,1599.71,1417.07,21.61,552.6,2388.18,9067.72,47.86,520.47,2388.13,8141.6,8.4644,395,38.67,23.1544
2001-01-29 00:01:36,643.57,1596.51,1421.48,21.61,551.64,2388.2,9064.5,47.74,520.77,2388.11,8134.85,8.466,394,38.46,23.114
2001-01-30 00:01:36,643.67,1601.09,1412.83,21.61,552.95,2388.14,9067.71,47.93,520.15,2388.22,8144.73,8.4812,394,38.57,23.1354
2001-01-31 00:01:36,643.64,1601.01,1417.53,21.61,552.74,2388.23,9066.39,47.81,520.44,2388.18,8143.83,8.4699,396,38.46,23.2896
2001-02-01 00:01:36,643.34,1599.4,1427.1,21.61,552.06,2388.15,9054.91,47.73,521.19,2388.19,8145.42,8.4935,392,38.61,23.1054
2001-02-02 00:01:36,643.15,1594.18,1416.14,21.61,552.01,2388.18,9070.58,47.88,520.15,2388.23,8136.41,8.4663,396,38.44,23.1551
2001-02-03 00:01:36,643.34,1602.08,1428.24,21.61,552.46,2388.17,9067.22,47.87,520.98,2388.15,8138.05,8.4852,396,38.57,23.1607
2001-02-04 00:01:36,642.91,1608.62,1418.54,21.61,552.12,2388.18,9061.81,47.93,520.65,2388.17,8138.86,8.4851,395,38.64,23.2477
2001-02-05 00:01:36,643.29,1601.55,1417.98,21.61,551.45,2388.2,9069.31,47.79,521.02,2388.18,8142.51,8.5295,395,38.7,23.1168
2001-02-06 00:01:36,643.82,1600.94,1428.54,21.61,552.32,2388.15,9071.12,47.85,520.84,2388.19,8144.59,8.5172,393,38.61,23.1598
2001-02-07 00:01:36,643.51,1595.33,1413.99,21.61,552.03,2388.21,9064.78,47.92,520.94,2388.17,8140.47,8.4821,396,38.58,23.1788
2001-02-08 00:01:36,643.43,1601.56,1419.64,21.61,552.52,2388.21,9064.74,48.03,520.16,2388.24,8139.25,8.4888,396,38.58,23.1447
2001-02-09 00:01:36,643.5,1600.37,1423.31,21.61,551.83,2388.22,9068.54,48.13,520.45,2388.19,8146.04,8.5028,394,38.5,23.2297
2001-02-10 00:01:36,643.21,1591.05,1425.69,21.61,552.46,2388.15,9059.71,47.91,520.05,2388.21,8140.97,8.5092,393,38.73,23.1561
2001-02-11 00:01:36,643.73,1596.28,1418.72,21.61,552.27,2388.18,9068.24,47.95,520.48,2388.14,8138.32,8.4708,394,38.7,23.2241
2001-02-12 00:01:36,643.14,1590.44,1420.58,21.61,551.68,2388.18,9064.16,47.87,519.82,2388.15,8138.09,8.5084,394,38.6,23.2222
2001-02-13 00:01:36,643.26,1601.04,1425.46,21.61,552.35,2388.22,9071.81,48.0,520.77,2388.19,8145.81,8.4763,394,38.5,23.137
2001-02-14 00:01:36,643.23,1595.06,1423.02,21.61,552.02,2388.25,9068.47,48.0,520.91,2388.19,8140.36,8.5269,396,38.48,23.1215
2001-02-15 00:01:36,642.97,1592.28,1417.02,21.61,551.78,2388.15,9075.63,48.11,520.13,2388.24,8135.02,8.496,398,38.6,23.1111
2001-02-16 00:01:36,643.07,1597.94,1420.88,21.61,552.34,2388.19,9063.69,48.03,520.72,2388.22,8143.33,8.4897,395,38.47,23.1538
2001-02-17 00:01:36,643.57,1596.22,1421.81,21.61,551.16,2388.22,9073.59,47.99,520.35,2388.19,8135.27,8.4472,396,38.41,23.1584
2001-02-18 00:01:36,643.67,1599.44,1417.06,21.61,551.91,2388.19,9065.93,47.92,520.28,2388.22,8144.75,8.5067,395,38.62,23.1101
2001-02-19 00:01:36,643.66,1599.37,1425.25,21.61,552.15,2388.19,9063.24,48.1,519.59,2388.22,8141.07,8.4917,397,38.41,23.1374
2001-02-20 00:01:36,643.89,1596.52,1419.81,21.61,551.27,2388.26,9061.37,47.88,519.82,2388.14,8142.63,8.5116,394,38.53,23.1329
2001-02-21 00:01:36,643.32,1594.62,1416.36,21.61,552.22,2388.21,9068.3,48.07,520.61,2388.2,8141.09,8.4946,396,38.57,23.0648
2001-02-22 00:01:36,643.43,1602.6,1423.25,21.61,551.61,2388.2,9076.05,48.07,519.81,2388.19,8139.6,8.508,396,38.42,23.1558
2001-02-23 00:01:36,643.01,1599.14,1416.3,21.61,551.87,2388.16,9069.61,48.02,520.02,2388.23,8143.24,8.4865,397,38.57,23.1202
2001-02-24 00:01:36,643.34,1592.75,1423.84,21.61,552.01,2388.2,9069.04,47.88,520.05,2388.18,8140.3,8.475,397,38.45,23.0792
2001-02-25 00:01:36,643.24,1594.58,1428.81,21.61,551.54,2388.26,9067.99,47.99,520.19,2388.25,8141.4,8.5188,396,38.55,23.0632
2001-02-26 00:01:36,643.48,1591.28,1424.22,21.61,552.05,2388.19,9073.42,47.98,520.73,2388.23,8143.73,8.4949,395,38.5,23.0989
2001-02-27 00:01:36,643.84,1592.24,1420.86,21.61,551.95,2388.22,9064.5,48.11,520.27,2388.23,8144.46,8.5024,396,38.41,23.1199
2001-02-28 00:01:36,643.13,1598.09,1428.51,21.61,551.75,2388.15,9070.76,48.21,520.26,2388.24,8141.69,8.4715,396,38.37,23.1919
2001-03-01 00:01:36,643.85,1603.01,1428.1,21.61,551.92,2388.27,9069.3,48.05,520.3,2388.21,8144.13,8.4761,395,38.47,23.0053
2001-03-02 00:01:36,643.57,1602.58,1429.81,21.61,551.29,2388.25,9069.77,48.16,519.72,2388.22,8143.15,8.5615,396,38.55,22.8942
2001-03-03 00:01:36,643.72,1591.42,1425.74,21.61,551.35,2388.22,9064.41,48.05,519.97,2388.23,8145.9,8.5195,395,38.39,23.1027
2001-03-04 00:01:36,643.69,1604.73,1430.58,21.61,551.5,2388.24,9064.7,47.99,520.09,2388.22,8141.0,8.5208,395,38.4,23.0722
2001-03-05 00:01:36,643.62,1598.42,1430.42,21.61,550.82,2388.22,9069.87,48.03,519.14,2388.28,8136.92,8.5124,397,38.38,23.1484
2001-03-06 00:01:36,643.43,1599.78,1426.81,21.61,551.5,2388.26,9068.69,48.26,519.88,2388.22,8142.85,8.5264,397,38.42,23.072
2001-03-07 00:01:36,644.0,1602.21,1432.39,21.61,551.43,2388.23,9075.54,48.14,519.99,2388.23,8144.98,8.5336,395,38.5,23.0216
2001-03-08 00:01:36,643.88,1601.34,1431.16,21.61,551.52,2388.25,9071.86,48.02,520.23,2388.27,8143.42,8.5055,395,38.27,23.0869
2001-03-09 00:01:36,643.45,1603.59,1432.65,21.61,551.38,2388.25,9075.89,48.13,519.47,2388.25,8142.08,8.5109,395,38.53,23.0965
2001-03-10 00:01:36,644.2,1603.88,1426.93,21.61,551.45,2388.21,9073.41,48.08,519.49,2388.2,8140.98,8.5158,396,38.3,23.0309
2001-03-11 00:01:36,643.62,1599.47,1431.08,21.61,551.14,2388.22,9077.86,48.22,519.48,2388.27,8145.65,8.5165,395,38.63,23.1059
2001-03-12 00:01:36,644.13,1595.57,1430.52,21.61,551.64,2388.24,9075.38,48.1,519.61,2388.25,8143.74,8.5615,396,38.51,23.0118
2001-03-13 00:01:36,643.74,1599.2,1432.12,21.61,550.78,2388.28,9075.64,48.17,519.18,2388.24,8144.03,8.5022,397,38.36,23.0258
