Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-09-30 00:00:06,643.71,1604.31,1423.22,21.61,551.47,2388.25,9035.85,48.06,519.41,2388.25,8112.7,8.4994,395,38.44,23.1595
2000-10-01 00:00:06,643.5,1590.96,1421.52,21.61,551.5,2388.27,9031.6,48.21,520.17,2388.28,8114.14,8.4993,397,38.52,23.0286
2000-10-02 00:00:06,643.78,1603.27,1424.84,21.61,551.24,2388.29,9032.87,48.09,519.7,2388.31,8113.92,8.5091,395,38.46,23.0738
2000-10-03 00:00:06,643.58,1607.63,1424.83,21.61,551.62,2388.33,9021.73,48.11,519.37,2388.3,8106.25,8.5102,397,38.4,23.1191
2000-10-04 00:00:06,643.76,1598.73,1426.72,21.61,551.27,2388.31,9030.67,48.06,519.81,2388.34,8110.86,8.4948,396,38.48,23.1165
2000-10-05 00:00:06,643.44,1603.07,1430.56,21.61,551.46,2388.28,9033.9,48.15,519.71,2388.32,8110.96,8.48,396,38.5,23.1337
2000-10-06 00:00:06,644.0,1596.51,1423.81,21.61,551.95,2388.32,9032.36,48.34,519.84,2388.35,8107.33,8.5167,396,38.63,22.9966
2000-10-07 00:00:06,644.01,1597.82,1430.47,21.61,551.7,2388.32,9035.7,48.05,519.66,2388.31,8108.33,8.5294,396,38.33,23.0273
2000-10-08 00:00:06,643.52,1598.05,1432.22,21.61,551.31,2388.25,9031.12,48.07,519.42,2388.3,8110.1,8.4857,397,38.58,22.9949
2000-10-09 00:00:06,643.78,1603.37,1434.09,21.61,551.33,2388.35,9035.51,48.21,519.5,2388.28,8110.79,8.5261,396,38.45,23.1199
2000-10-10 00:00:06,644.01,1603.59,1430.37,21.61,550.59,2388.31,9029.07,48.27,519.8,2388.36,8108.26,8.5013,395,38.25,22.9396
2000-10-11 00:00:06,643.76,1602.69,1423.45,21.61,551.45,2388.29,9035.79,48.21,519.03,2388.33,8109.59,8.5324,396,38.51,23.0449
2000-10-12 00:00:06,643.47,1600.63,1434.92,21.61,550.7,2388.34,9027.96,48.21,518.98,2388.34,8102.82,8.5358,397,38.42,22.9577
