Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-01 00:01:34,643.07,1592.29,1410.45,21.61,553.43,2388.13,9070.18,47.6,521.53,2388.11,8141.49,8.453,394,38.75,23.1948
2000-10-02 00:01:34,643.0,1590.44,1418.9,21.61,552.53,2388.17,9062.92,47.59,521.05,2388.13,8138.91,8.4722,394,38.77,23.3261
2000-10-03 00:01:34,642.52,1593.37,1416.53,21.61,553.18,2388.1,9065.83,47.59,521.08,2388.08,8143.84,8.464,394,38.68,23.2253
2000-10-04 00:01:34,643.04,1595.83,1413.52,21.61,553.02,2388.08,9059.06,47.71,520.91,2388.1,8154.44,8.4469,394,38.85,23.2584
2000-10-05 00:01:34,643.24,1600.92,1419.52,21.61,552.86,2388.14,9068.09,47.61,520.82,2388.09,8144.92,8.5103,394,38.69,23.2264
2000-10-06 00:01:34,642.75,1592.73,1413.72,21.61,553.6,2388.12,9068.98,47.63,520.85,2388.11,8147.96,8.4673,394,38.65,23.3302
2000-10-07 00:01:34,643.23,1589.14,1409.72,21.61,552.56,2388.14,9070.54,47.76,520.88,2388.12,8149.16,8.4787,395,38.75,23.2786
2000-10-08 00:01:34,642.94,1592.14,1407.31,21.61,553.31,2388.05,9067.52,47.78,520.73,2388.08,8147.81,8.4517,394,38.87,23.1831
2000-10-09 00:01:34,642.47,1592.23,1414.35,21.61,552.8,2388.1,9070.92,47.69,521.12,2388.1,8150.93,8.5142,394,38.73,23.2634
2000-10-10 00:01:34,643.26,1591.53,1423.63,21.61,552.65,2388.13,9071.7,47.6,521.08,2388.15,8148.48,8.4586,394,38.83,23.2577
2000-10-11 00:01:34,642.97,1590.03,1419.04,21.61,553.34,2388.12,9076.63,47.72,520.83,2388.1,8144.2,8.451,394,38.68,23.2808
2000-10-12 00:01:34,643.23,1592.59,1415.33,21.61,553.08,2388.17,9081.09,47.89,520.51,2388.11,8152.12,8.4764,394,38.83,23.2111
2000-10-13 00:01:34,643.0,1590.41,1412.95,21.61,552.82,2388.11,9083.02,47.87,520.6,2388.14,8153.54,8.4184,393,38.72,23.1447
2000-10-14 00:01:34,642.19,1587.37,1411.76,21.61,552.51,2388.11,9079.34,47.7,520.75,2388.06,8153.05,8.4705,395,38.75,23.1987
2000-10-15 00:01:34,642.38,1584.46,1415.32,21.61,552.71,2388.18,9081.76,47.83,520.72,2388.1,8154.84,8.4531,396,38.74,23.2195
2000-10-16 00:01:34,642.88,1589.55,1417.38,21.61,553.15,2388.13,9077.03,47.84,521.17,2388.15,8149.17,8.4855,396,38.78,23.2646
2000-10-17 00:01:34,643.14,1585.94,1410.26,21.61,552.93,2388.1,9078.85,47.8,520.96,2388.12,8154.22,8.5017,394,38.76,23.2833
2000-10-18 00:01:34,642.93,1597.72,1420.12,21.61,551.77,2388.18,9069.48,47.72,521.16,2388.15,8146.92,8.4466,397,38.63,23.2574
2000-10-19 00:01:34,642.84,1596.98,1420.15,21.61,552.82,2388.09,9073.12,47.62,520.78,2388.14,8151.74,8.499,395,38.6,23.1526
2000-10-20 00:01:34,642.99,1592.74,1416.51,21.61,552.63,2388.13,9085.95,47.83,521.21,2388.12,8156.55,8.4391,395,38.65,23.2994
2000-10-21 00:01:34,642.85,1600.25,1410.05,21.61,552.6,2388.14,9077.84,47.7,520.99,2388.17,8155.23,8.4704,392,38.66,23.1685
2000-10-22 00:01:34,643.24,1598.94,1404.79,21.61,553.47,2388.15,9076.93,47.64,520.3,2388.12,8154.58,8.4748,395,38.66,23.2911
2000-10-23 00:01:34,642.6,1601.14,1417.95,21.61,553.16,2388.15,9077.97,47.92,521.18,2388.11,8153.57,8.4456,394,38.51,23.1574
2000-10-24 00:01:34,643.11,1591.13,1417.05,21.61,553.02,2388.09,9084.1,47.9,521.01,2388.12,8158.4,8.4467,395,38.76,23.2419
2000-10-25 00:01:34,642.74,1587.69,1420.93,21.61,552.83,2388.16,9081.32,47.68,520.24,2388.17,8154.71,8.4942,394,38.81,23.2242
2000-10-26 00:01:34,643.06,1602.52,1418.36,21.61,552.17,2388.15,9083.21,47.72,520.47,2388.15,8158.71,8.4559,395,38.69,23.2895
2000-10-27 00:01:34,643.09,1594.55,1418.27,21.61,552.89,2388.1,9083.36,47.85,520.68,2388.09,8161.13,8.5031,395,38.6,23.0708
2000-10-28 00:01:34,643.03,1587.06,1411.34,21.61,553.24,2388.19,9079.79,47.88,520.58,2388.13,8155.0,8.4495,394,38.67,23.2738
2000-10-29 00:01:34,642.89,1586.84,1417.06,21.61,552.82,2388.12,9081.96,47.74,520.93,2388.14,8156.77,8.4937,396,38.53,23.2235
2000-10-30 00:01:34,642.91,1591.81,1414.29,21.61,552.83,2388.17,9087.11,47.85,520.66,2388.11,8155.63,8.476,393,38.65,23.1633
2000-10-31 00:01:34,643.65,1594.19,1419.36,21.61,552.55,2388.18,9087.64,47.62,520.85,2388.18,8162.36,8.476,396,38.64,23.0937
2000-11-01 00:01:34,643.27,1589.98,1417.88,21.61,552.23,2388.12,9087.59,47.59,520.97,2388.17,8163.76,8.4772,393,38.51,23.0869
2000-11-02 00:01:34,643.47,1593.77,1422.5,21.61,553.12,2388.1,9081.42,47.6,521.29,2388.1,8152.2,8.4547,395,38.78,23.2365
2000-11-03 00:01:34,643.34,1595.2,1417.06,21.61,552.1,2388.17,9096.89,47.74,520.95,2388.15,8161.91,8.4682,395,38.73,23.1642
2000-11-04 00:01:34,642.97,1601.66,1418.08,21.61,551.75,2388.13,9087.55,47.99,520.89,2388.13,8162.99,8.4809,394,38.79,23.2682
2000-11-05 00:01:34,642.9,1590.8,1417.47,21.61,551.88,2388.17,9087.02,47.77,520.59,2388.12,8162.68,8.4784,396,38.69,23.1824
2000-11-06 00:01:34,643.22,1595.42,1423.57,21.61,552.15,2388.16,9088.72,47.84,520.56,2388.14,8165.66,8.4171,393,38.7,23.1923
2000-11-07 00:01:34,642.16,1593.01,1422.71,21.61,551.89,2388.13,9085.22,47.88,520.61,2388.17,8162.82,8.5024,396,38.54,23.224
2000-11-08 00:01:34,643.23,1599.87,1416.34,21.61,552.68,2388.13,9092.2,47.81,520.66,2388.15,8164.01,8.4784,395,38.74,23.2058
2000-11-09 00:01:34,642.69,1599.43,1413.25,21.61,552.8,2388.15,9095.81,47.7,521.06,2388.11,8163.88,8.4495,396,38.5,23.1336
2000-11-10 00:01:34,643.19,1604.92,1420.03,21.61,552.4,2388.09,9092.75,47.8,520.75,2388.12,8165.16,8.4856,394,38.51,23.1182
2000-11-11 00:01:34,643.42,1602.05,1409.85,21.61,552.97,2388.05,9096.86,47.7,520.44,2388.14,8165.68,8.465,396,38.76,23.2601
2000-11-12 00:01:34,643.12,1596.07,1415.62,21.61,552.16,2388.12,9099.88,47.77,520.33,2388.12,8173.58,8.5219,393,38.55,23.1172
2000-11-13 00:01:34,642.8,1591.17,1421.27,21.61,552.52,2388.16,9095.01,47.93,520.26,2388.22,8170.13,8.519,395,38.66,23.1685
2000-11-14 00:01:34,643.29,1596.49,1418.78,21.61,552.33,2388.1,9091.97,47.64,520.54,2388.14,8167.76,8.4748,394,38.69,23.1717
2000-11-15 00:01:34,643.33,1601.79,1424.33,21.61,552.55,2388.15,9109.65,47.86,520.87,2388.11,8177.08,8.4413,394,38.57,23.2284
2000-11-16 00:01:34,643.1,1606.01,1424.49,21.61,551.98,2388.16,9100.1,47.95,520.62,2388.14,8171.96,8.4876,396,38.52,23.1702
2000-11-17 00:01:34,643.38,1597.15,1419.26,21.61,552.46,2388.13,9100.79,47.9,520.83,2388.17,8174.04,8.4912,395,38.58,23.0794
2000-11-18 00:01:34,643.06,1593.44,1426.88,21.61,552.09,2388.13,9102.42,47.84,521.0,2388.08,8171.58,8.5007,394,38.46,23.2041
2000-11-19 00:01:34,643.1,1597.14,1416.53,21.61,552.48,2388.14,9099.98,47.83,520.96,2388.17,8170.75,8.5199,395,38.6,23.2338
2000-11-20 00:01:34,643.29,1592.75,1421.59,21.61,552.31,2388.12,9107.01,47.78,520.25,2388.15,8170.67,8.4798,396,38.48,23.1289
2000-11-21 00:01:34,643.36,1600.8,1425.77,21.61,552.21,2388.17,9103.83,47.99,520.6,2388.1,8178.58,8.4685,396,38.61,23.2294
2000-11-22 00:01:34,642.79,1601.49,1423.53,21.61,552.43,2388.11,9113.04,47.94,520.21,2388.1,8180.59,8.4736,395,38.46,23.1739
2000-11-23 00:01:34,642.98,1602.56,1414.09,21.61,552.47,2388.15,9105.83,47.91,521.02,2388.15,8176.52,8.4939,394,38.56,23.2648
2000-11-24 00:01:34,642.78,1594.89,1430.41,21.61,552.42,2388.07,9110.49,47.73,520.64,2388.14,8178.86,8.5181,396,38.57,23.1292
2000-11-25 00:01:34,643.57,1597.56,1408.06,21.61,552.58,2388.13,9114.73,47.94,520.41,2388.18,8180.96,8.4725,395,38.62,23.0843
2000-11-26 00:01:34,643.11,1601.31,1424.44,21.61,553.16,2388.17,9110.5,48.06,520.05,2388.12,8185.98,8.5068,395,38.43,23.2232
2000-11-27 00:01:34,643.32,1597.76,1429.23,21.61,552.25,2388.11,9109.87,48.0,520.94,2388.07,8187.21,8.5164,394,38.57,23.1905
2000-11-28 00:01:34,642.99,1598.11,1426.15,21.61,552.2,2388.16,9110.05,48.11,520.39,2388.17,8184.75,8.4818,397,38.63,23.1621
2000-11-29 00:01:34,643.47,1603.24,1426.19,21.61,551.63,2388.15,9117.53,48.06,520.34,2388.16,8184.56,8.481,396,38.61,23.2129
2000-11-30 00:01:34,644.18,1605.84,1424.01,21.61,552.51,2388.19,9112.47,48.14,520.12,2388.12,8192.4,8.4587,394,38.61,23.1538
2000-12-01 00:01:34,643.09,1604.75,1420.79,21.61,552.4,2388.19,9120.92,47.82,520.5,2388.17,8189.08,8.5019,395,38.76,23.1615
2000-12-02 00:01:34,643.47,1601.22,1423.49,21.61,552.25,2388.19,9120.77,48.03,520.4,2388.13,8189.29,8.5101,395,38.59,23.0952
2000-12-03 00:01:34,643.87,1601.79,1425.24,21.61,551.9,2388.14,9116.86,48.06,520.31,2388.11,8189.95,8.5123,396,38.45,23.1856
2000-12-04 00:01:34,643.39,1597.99,1421.07,21.61,552.64,2388.15,9122.98,47.94,520.95,2388.13,8193.1,8.503,395,38.52,23.1268
2000-12-05 00:01:34,643.54,1605.23,1418.43,21.61,552.88,2388.11,9125.96,48.1,520.14,2388.21,8199.48,8.4921,395,38.36,23.235
2000-12-06 00:01:34,642.91,1601.17,1430.06,21.61,551.31,2388.15,9128.54,47.85,520.45,2388.14,8193.76,8.5083,395,38.66,23.1806
2000-12-07 00:01:34,643.97,1598.56,1423.54,21.61,552.24,2388.11,9122.99,48.02,519.91,2388.19,8197.25,8.503,395,38.5,23.1723
2000-12-08 00:01:34,642.92,1598.99,1431.21,21.61,552.51,2388.17,9141.46,47.88,520.21,2388.12,8195.5,8.4944,395,38.61,23.1142
2000-12-09 00:01:34,643.22,1606.44,1430.55,21.61,550.74,2388.15,9132.74,47.9,520.09,2388.21,8195.39,8.5078,395,38.37,23.1534
2000-12-10 00:01:34,643.55,1599.21,1431.52,21.61,552.2,2388.2,9138.9,48.18,520.35,2388.15,8199.0,8.5299,394,38.52,23.0614
2000-12-11 00:01:34,643.29,1606.35,1419.8,21.61,552.81,2388.14,9135.98,48.05,520.07,2388.12,8207.03,8.5214,397,38.65,23.1162
2000-12-12 00:01:34,644.04,1600.85,1420.47,21.61,551.97,2388.13,9139.87,48.01,520.38,2388.16,8199.38,8.5378,397,38.49,23.098
2000-12-13 00:01:34,643.48,1600.99,1424.95,21.61,551.72,2388.15,9135.87,47.98,519.8,2388.21,8203.24,8.5354,397,38.24,23.0782
2000-12-14 00:01:34,643.47,1592.46,1429.17,21.61,551.87,2388.2,9139.66,48.0,519.85,2388.21,8204.13,8.524,397,38.4,23.1917
2000-12-15 00:01:34,643.78,1598.39,1427.48,21.61,551.85,2388.19,9145.48,48.06,519.99,2388.15,8202.84,8.521,396,38.51,22.9914
2000-12-16 00:01:34,643.74,1605.27,1436.02,21.61,552.05,2388.12,9139.75,48.16,520.01,2388.14,8212.27,8.5423,396,38.61,22.9593
2000-12-17 00:01:34,643.6,1601.94,1432.25,21.61,551.76,2388.16,9144.87,48.02,520.33,2388.16,8210.36,8.5299,395,38.46,23.1186
2000-12-18 00:01:34,643.25,1602.62,1430.43,21.61,552.07,2388.16,9146.93,47.98,519.63,2388.15,8208.35,8.5147,397,38.42,22.9984
2000-12-19 00:01:34,643.83,1600.52,1428.51,21.61,552.08,2388.19,9151.14,48.07,519.57,2388.17,8212.3,8.5452,396,38.3,23.098
2000-12-20 00:01:34,643.3,1604.05,1431.12,21.61,551.32,2388.22,9148.49,48.32,520.02,2388.22,8216.89,8.4959,396,38.21,23.1518
2000-12-21 00:01:34,644.07,1600.69,1425.25,21.61,551.27,2388.15,9153.46,48.26,519.74,2388.19,8217.94,8.5335,396,38.3,22.9862
