Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-25 00:01:39,643.44,1595.16,1420.93,21.61,551.99,2388.21,9057.85,48.06,519.5,2388.26,8136.92,8.4987,394,38.48,23.224
2000-06-26 00:01:39,643.69,1592.46,1429.64,21.61,551.83,2388.25,9055.1,48.04,520.04,2388.21,8133.64,8.4787,397,38.63,23.1627
2000-06-27 00:01:39,643.65,1603.89,1427.84,21.61,551.81,2388.22,9057.31,48.09,519.46,2388.23,8124.86,8.5163,396,38.56,23.0589
2000-06-28 00:01:39,643.27,1598.04,1430.96,21.61,551.14,2388.29,9058.47,48.14,519.64,2388.31,8136.11,8.5199,397,38.45,23.1405
2000-06-29 00:01:39,643.35,1616.91,1428.75,21.61,551.23,2388.24,9059.16,48.26,519.32,2388.22,8128.96,8.4729,396,38.49,22.9396
2000-06-30 00:01:39,643.72,1600.39,1428.03,21.61,551.09,2388.27,9054.88,48.23,519.6,2388.29,8123.55,8.4885,396,38.5,23.0425
2000-07-01 00:01:39,643.52,1605.33,1430.32,21.61,551.61,2388.26,9063.31,48.16,519.32,2388.27,8130.99,8.5124,393,38.39,22.9674
2000-07-02 00:01:39,643.96,1606.95,1427.9,21.61,550.86,2388.32,9055.8,48.48,519.69,2388.31,8126.9,8.5374,395,38.57,23.144
2000-07-03 00:01:39,644.1,1600.2,1436.54,21.61,551.51,2388.29,9060.79,48.12,519.84,2388.33,8125.66,8.5592,395,38.45,23.0478
2000-07-04 00:01:39,643.93,1598.42,1421.56,21.61,550.64,2388.29,9050.61,48.29,519.99,2388.24,8127.53,8.5425,397,38.49,23.1931
