Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-09-30 00:00:26,643.29,1591.28,1423.76,21.61,551.86,2388.13,9104.96,47.91,520.79,2388.11,8177.37,8.5328,394,38.6,23.0826
2000-10-01 00:00:26,643.69,1592.25,1423.11,21.61,552.59,2388.12,9112.15,48.03,520.6,2388.13,8178.78,8.5052,396,38.57,23.137
2000-10-02 00:00:26,643.25,1595.48,1418.21,21.61,552.2,2388.12,9111.45,47.75,520.1,2388.11,8182.23,8.4769,395,38.35,23.1517
2000-10-03 00:00:26,643.5,1590.51,1425.17,21.61,553.17,2388.13,9107.9,47.99,520.39,2388.13,8185.7,8.5043,396,38.54,23.2159
2000-10-04 00:00:26,642.67,1599.32,1422.39,21.61,552.33,2388.11,9112.96,47.82,520.31,2388.15,8182.03,8.4848,396,38.67,23.1208
2000-10-05 00:00:26,643.64,1595.3,1419.93,21.61,552.03,2388.1,9115.11,47.99,520.52,2388.17,8183.51,8.5251,397,38.68,23.1598
2000-10-06 00:00:26,643.14,1601.23,1429.21,21.61,552.05,2388.15,9123.09,47.84,520.78,2388.11,8184.24,8.4827,394,38.65,23.2101
2000-10-07 00:00:26,643.55,1600.16,1418.84,21.61,552.59,2388.18,9121.03,48.07,520.04,2388.18,8189.5,8.4973,395,38.55,23.1373
2000-10-08 00:00:26,643.14,1597.99,1415.1,21.61,551.57,2388.12,9124.85,47.83,520.25,2388.14,8186.28,8.512,394,38.64,23.1791
2000-10-09 00:00:26,643.02,1598.81,1419.15,21.61,552.39,2388.12,9129.73,47.88,520.11,2388.15,8193.97,8.5088,394,38.6,23.0039
2000-10-10 00:00:26,643.81,1601.93,1418.67,21.61,552.33,2388.13,9126.56,47.92,521.01,2388.14,8202.18,8.5137,395,38.32,23.1313
2000-10-11 00:00:26,643.5,1602.0,1422.72,21.61,552.65,2388.15,9135.41,48.15,519.7,2388.08,8199.87,8.5071,395,38.57,23.1639
2000-10-12 00:00:26,643.15,1603.07,1429.06,21.61,552.16,2388.12,9131.88,47.87,519.8,2388.13,8198.83,8.4834,395,38.44,23.1403
2000-10-13 00:00:26,643.59,1600.68,1424.71,21.61,551.99,2388.15,9130.05,48.2,520.54,2388.17,8207.26,8.4844,396,38.58,23.1637
2000-10-14 00:00:26,643.29,1601.67,1428.87,21.61,551.93,2388.15,9128.33,47.95,520.33,2388.14,8204.56,8.4889,396,38.63,23.2113
2000-10-15 00:00:26,643.59,1606.06,1424.87,21.61,551.83,2388.13,9139.45,47.95,519.97,2388.16,8200.26,8.5494,397,38.58,23.0404
2000-10-16 00:00:26,643.7,1602.26,1425.02,21.61,551.89,2388.15,9143.79,48.02,520.34,2388.21,8198.45,8.5053,397,38.43,23.11
2000-10-17 00:00:26,643.32,1598.78,1427.13,21.61,551.78,2388.19,9139.84,47.98,519.8,2388.15,8204.37,8.5207,396,38.39,23.1663
2000-10-18 00:00:26,643.71,1599.33,1432.5,21.61,552.14,2388.13,9143.97,48.04,520.48,2388.17,8208.26,8.5348,397,38.66,23.0408
2000-10-19 00:00:26,643.49,1607.92,1422.33,21.61,552.0,2388.16,9145.59,48.03,520.44,2388.16,8214.85,8.5399,396,38.57,23.114
2000-10-20 00:00:26,643.57,1603.45,1427.18,21.61,552.02,2388.14,9158.85,47.98,520.28,2388.16,8215.55,8.4726,395,38.46,23.0408
2000-10-21 00:00:26,644.04,1602.29,1426.78,21.61,551.23,2388.16,9150.89,48.14,520.41,2388.13,8219.41,8.5083,398,38.57,23.0534
2000-10-22 00:00:26,643.24,1599.73,1421.29,21.61,551.57,2388.19,9154.0,48.07,520.53,2388.16,8213.47,8.5098,397,38.45,23.1852
2000-10-23 00:00:26,643.51,1599.25,1432.5,21.61,551.79,2388.19,9159.51,48.05,519.2,2388.2,8222.42,8.5347,398,38.27,22.9867
