Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-09-30 00:01:22,642.83,1586.89,1414.64,21.61,553.34,2387.99,9117.72,47.66,521.67,2388.04,8183.97,8.4495,394,38.67,23.3769
2000-10-01 00:01:22,643.12,1591.34,1410.71,21.61,552.86,2388.03,9117.46,47.64,521.68,2388.05,8190.41,8.4233,393,38.89,23.1283
2000-10-02 00:01:22,642.31,1594.91,1408.81,21.61,554.33,2388.06,9111.76,47.6,521.63,2388.01,8187.24,8.4776,393,38.86,23.2156
2000-10-03 00:01:22,642.52,1591.79,1418.17,21.61,553.21,2388.05,9121.62,47.76,521.31,2388.04,8191.27,8.4526,393,38.89,23.2202
2000-10-04 00:01:22,642.77,1588.85,1409.98,21.61,552.94,2388.06,9113.29,47.56,521.3,2388.03,8191.05,8.4415,393,38.75,23.357
2000-10-05 00:01:22,642.96,1589.58,1415.05,21.61,552.97,2388.04,9120.25,47.74,521.9,2388.04,8196.4,8.4675,394,38.64,23.2335
2000-10-06 00:01:22,643.31,1597.04,1409.69,21.61,553.48,2388.0,9117.34,47.73,521.96,2388.02,8194.56,8.4508,394,38.97,23.1857
2000-10-07 00:01:22,643.08,1597.09,1410.26,21.61,553.08,2388.05,9121.68,47.51,521.8,2388.08,8195.04,8.4578,394,38.69,23.3193
2000-10-08 00:01:22,642.83,1592.11,1417.63,21.61,553.45,2388.04,9130.13,47.7,521.1,2388.01,8197.25,8.446,393,38.81,23.2667
2000-10-09 00:01:22,642.93,1598.06,1400.51,21.61,552.85,2388.1,9121.4,47.66,521.77,2388.02,8197.65,8.4286,392,38.64,23.3238
2000-10-10 00:01:22,642.78,1595.94,1409.73,21.61,552.87,2388.03,9126.85,47.77,521.21,2388.07,8199.15,8.4838,395,38.8,23.2288
2000-10-11 00:01:22,642.34,1597.02,1411.39,21.61,553.12,2388.12,9133.34,47.85,521.9,2388.07,8205.06,8.4553,394,38.66,23.2073
2000-10-12 00:01:22,643.03,1595.78,1415.91,21.61,553.18,2388.1,9137.66,47.57,521.32,2388.1,8205.82,8.4388,395,38.63,23.1911
2000-10-13 00:01:22,642.7,1591.53,1409.21,21.61,553.29,2388.13,9132.81,47.54,521.34,2388.12,8202.95,8.4708,394,38.74,23.2806
2000-10-14 00:01:22,642.92,1599.34,1415.84,21.61,552.82,2388.07,9138.13,47.81,521.07,2388.1,8209.2,8.4581,393,38.88,23.258
2000-10-15 00:01:22,643.26,1593.75,1409.07,21.61,552.89,2388.08,9131.12,47.74,521.5,2388.09,8204.71,8.4655,395,38.75,23.1495
2000-10-16 00:01:22,643.07,1602.68,1410.5,21.61,553.0,2388.08,9146.54,47.59,521.5,2388.05,8217.06,8.4807,395,38.49,23.2327
2000-10-17 00:01:22,642.51,1594.43,1418.36,21.61,552.54,2388.03,9133.11,47.8,521.04,2388.07,8206.82,8.4896,393,38.65,23.2054
2000-10-18 00:01:22,643.23,1599.69,1414.71,21.61,553.03,2388.06,9147.11,47.74,520.81,2388.13,8208.87,8.5072,396,38.6,23.096
2000-10-19 00:01:22,643.11,1603.6,1422.45,21.61,552.26,2388.08,9149.61,47.76,520.66,2388.08,8218.51,8.4968,395,38.52,23.152
2000-10-20 00:01:22,643.39,1592.95,1419.44,21.61,552.38,2388.11,9153.31,47.73,520.91,2388.1,8216.76,8.4954,396,38.63,23.1945
2000-10-21 00:01:22,643.22,1601.42,1416.52,21.61,552.4,2388.16,9153.75,47.83,520.88,2388.11,8217.85,8.456,393,38.51,23.1537
2000-10-22 00:01:22,643.59,1602.87,1422.64,21.61,553.12,2388.07,9149.6,47.69,520.89,2388.05,8220.49,8.499,395,38.42,23.1438
2000-10-23 00:01:22,643.24,1598.93,1424.94,21.61,552.56,2388.16,9159.03,47.69,520.79,2388.1,8224.85,8.4997,396,38.81,23.0799
2000-10-24 00:01:22,643.47,1602.4,1425.75,21.61,552.38,2388.09,9163.03,47.69,520.92,2388.12,8230.84,8.493,395,38.71,23.1791
2000-10-25 00:01:22,643.19,1599.54,1427.61,21.61,551.93,2388.18,9172.44,47.97,520.97,2388.09,8226.85,8.494,395,38.66,23.1539
2000-10-26 00:01:22,642.76,1591.99,1427.79,21.61,552.71,2388.1,9168.79,47.97,520.51,2388.13,8231.67,8.4862,398,38.53,23.1049
2000-10-27 00:01:22,643.59,1596.45,1420.6,21.61,552.5,2388.15,9175.36,47.9,520.56,2388.09,8231.75,8.4952,394,38.8,23.0097
2000-10-28 00:01:22,643.18,1593.87,1420.64,21.61,552.43,2388.15,9169.22,47.88,520.84,2388.1,8230.69,8.5178,396,38.7,23.1532
2000-10-29 00:01:22,643.64,1596.75,1428.16,21.61,551.91,2388.12,9177.7,47.88,520.63,2388.14,8239.17,8.4865,396,38.46,23.1719
2000-10-30 00:01:22,643.4,1602.48,1426.24,21.61,552.48,2388.12,9183.06,47.92,520.03,2388.12,8236.0,8.4865,396,38.74,23.1024
2000-10-31 00:01:22,643.59,1607.09,1416.6,21.61,552.48,2388.13,9185.97,47.94,520.83,2388.08,8247.28,8.5087,396,38.36,23.1516
2000-11-01 00:01:22,644.08,1607.74,1426.26,21.61,552.35,2388.12,9182.21,48.08,520.81,2388.13,8246.23,8.534,398,38.44,23.1126
2000-11-02 00:01:22,643.61,1604.53,1426.18,21.61,551.9,2388.19,9184.89,48.17,521.06,2388.13,8246.71,8.5333,397,38.44,23.0434
2000-11-03 00:01:22,643.11,1608.87,1434.28,21.61,551.51,2388.13,9192.8,48.17,520.66,2388.13,8246.16,8.5255,396,38.46,23.0639
2000-11-04 00:01:22,643.61,1605.0,1426.94,21.61,552.46,2388.16,9192.88,48.04,520.73,2388.12,8258.32,8.523,396,38.35,23.0294
2000-11-05 00:01:22,643.66,1601.47,1426.74,21.61,551.85,2388.13,9199.74,48.22,520.16,2388.19,8255.68,8.5338,396,38.5,23.2379
2000-11-06 00:01:22,643.48,1596.98,1425.66,21.61,552.05,2388.12,9200.05,48.18,520.43,2388.11,8262.35,8.5441,398,38.49,23.0412
2000-11-07 00:01:22,643.73,1601.66,1427.73,21.61,551.57,2388.16,9215.59,48.3,520.01,2388.16,8267.9,8.5222,399,38.56,23.0292
