Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-04 00:00:59,642.46,1590.88,1409.38,21.61,552.92,2388.08,9067.22,47.45,521.52,2388.11,8137.38,8.4032,394,38.58,23.3245
2000-10-05 00:00:59,643.05,1590.96,1405.81,21.61,553.2,2388.06,9068.22,47.49,521.51,2388.04,8142.78,8.444,395,38.9,23.4004
2000-10-06 00:00:59,642.55,1599.13,1410.31,21.61,552.5,2388.1,9062.08,47.62,521.33,2388.09,8139.39,8.436,393,38.94,23.251
2000-10-07 00:00:59,643.04,1596.13,1404.63,21.61,553.57,2388.1,9058.94,47.64,520.86,2388.12,8137.5,8.4453,392,38.95,23.294
2000-10-08 00:00:59,642.76,1595.89,1416.18,21.61,553.04,2388.09,9066.59,47.65,521.43,2388.05,8139.2,8.4554,392,38.86,23.2266
2000-10-09 00:00:59,643.03,1596.71,1410.45,21.61,553.52,2388.13,9063.12,47.45,521.15,2388.07,8143.72,8.4519,394,38.86,23.3088
2000-10-10 00:00:59,642.68,1590.39,1412.47,21.61,553.18,2388.1,9062.77,47.53,521.32,2388.14,8138.82,8.4415,394,38.87,23.2384
2000-10-11 00:00:59,642.3,1587.56,1411.66,21.61,553.51,2388.12,9058.51,47.76,520.9,2388.01,8142.98,8.4523,394,38.75,23.4106
2000-10-12 00:00:59,642.87,1596.72,1410.78,21.61,553.17,2388.17,9054.56,47.78,521.38,2388.12,8139.96,8.4869,392,38.71,23.175
2000-10-13 00:00:59,643.08,1594.19,1412.15,21.61,553.99,2388.12,9060.18,47.52,520.84,2388.09,8138.35,8.4346,394,38.84,23.2264
2000-10-14 00:00:59,642.49,1591.65,1408.31,21.61,553.04,2388.11,9057.64,47.67,521.39,2388.06,8134.59,8.4606,394,38.68,23.2328
2000-10-15 00:00:59,643.03,1586.02,1405.76,21.61,552.4,2388.16,9068.12,47.62,521.07,2388.15,8140.97,8.4359,395,38.72,23.3242
2000-10-16 00:00:59,643.34,1591.01,1406.32,21.61,552.85,2388.12,9063.79,47.7,521.31,2388.1,8141.38,8.426,394,38.73,23.2959
2000-10-17 00:00:59,642.62,1586.19,1406.73,21.61,553.13,2388.11,9064.19,47.67,520.86,2388.13,8138.39,8.4687,395,38.87,23.1882
2000-10-18 00:00:59,642.69,1594.76,1414.46,21.61,552.56,2388.13,9066.86,47.81,521.16,2388.15,8144.65,8.4648,394,38.71,23.3562
2000-10-19 00:00:59,643.19,1590.32,1411.52,21.61,553.0,2388.11,9067.69,47.67,521.49,2388.16,8136.66,8.4759,395,38.64,23.2527
2000-10-20 00:00:59,642.82,1594.94,1406.03,21.61,552.08,2388.14,9065.11,47.59,520.83,2388.14,8141.43,8.4575,393,38.86,23.3309
2000-10-21 00:00:59,642.73,1599.8,1408.93,21.61,553.0,2388.17,9062.05,47.55,520.53,2388.15,8140.35,8.4864,395,38.73,23.2154
2000-10-22 00:00:59,642.85,1601.16,1419.62,21.61,553.87,2388.15,9075.9,47.58,521.48,2388.17,8139.66,8.4777,395,38.85,23.2899
2000-10-23 00:00:59,642.59,1597.87,1425.96,21.61,553.18,2388.13,9055.0,47.69,520.56,2388.12,8137.74,8.4263,394,38.78,23.2586
2000-10-24 00:00:59,642.81,1598.62,1414.28,21.61,553.76,2388.17,9057.62,47.79,521.44,2388.18,8133.83,8.4619,396,38.77,23.1429
2000-10-25 00:00:59,643.25,1589.76,1419.41,21.61,553.4,2388.19,9062.46,47.66,520.63,2388.21,8143.15,8.4597,395,38.68,23.2904
2000-10-26 00:00:59,642.66,1591.75,1419.49,21.61,553.06,2388.1,9059.74,47.69,520.84,2388.1,8134.79,8.436,394,38.86,23.2813
2000-10-27 00:00:59,643.24,1600.12,1406.74,21.61,552.68,2388.11,9065.65,47.78,521.13,2388.13,8138.65,8.4323,394,38.78,23.235
2000-10-28 00:00:59,643.15,1604.41,1413.77,21.61,552.35,2388.16,9069.71,47.72,521.05,2388.17,8141.09,8.4723,394,38.69,23.3227
2000-10-29 00:00:59,642.97,1592.23,1422.52,21.61,552.79,2388.16,9060.79,47.64,520.56,2388.1,8139.88,8.4984,395,38.67,23.2887
2000-10-30 00:00:59,643.01,1599.8,1416.56,21.61,552.86,2388.13,9059.57,47.78,520.14,2388.14,8142.87,8.4696,395,38.6,23.2109
2000-10-31 00:00:59,643.16,1596.07,1418.08,21.61,551.99,2388.19,9061.17,47.89,520.66,2388.17,8136.8,8.4535,394,38.67,23.2076
2000-11-01 00:00:59,643.11,1580.1,1412.49,21.61,552.36,2388.11,9061.04,47.65,520.49,2388.17,8146.3,8.4868,394,38.74,23.2261
2000-11-02 00:00:59,642.8,1599.21,1418.72,21.61,552.1,2388.11,9061.42,47.73,520.65,2388.13,8139.5,8.4771,394,38.69,23.1832
2000-11-03 00:00:59,642.73,1594.98,1420.36,21.61,551.76,2388.15,9069.01,47.75,520.55,2388.14,8142.56,8.4546,395,38.8,23.2558
2000-11-04 00:00:59,643.32,1599.41,1416.11,21.61,552.05,2388.17,9066.36,47.95,520.46,2388.2,8143.8,8.4951,396,38.55,23.1637
2000-11-05 00:00:59,642.68,1595.16,1424.0,21.61,552.05,2388.13,9060.48,48.01,520.11,2388.15,8138.67,8.4417,396,38.7,23.1342
2000-11-06 00:00:59,642.9,1596.59,1414.54,21.61,552.5,2388.19,9057.71,47.67,520.92,2388.2,8141.02,8.4795,393,38.55,23.2676
2000-11-07 00:00:59,643.18,1600.76,1421.0,21.61,552.12,2388.18,9059.81,47.92,520.66,2388.2,8136.4,8.4791,394,38.57,23.1527
2000-11-08 00:00:59,643.08,1602.91,1416.89,21.61,551.74,2388.19,9060.02,47.94,520.25,2388.18,8136.91,8.4844,395,38.76,23.2471
2000-11-09 00:00:59,642.78,1591.39,1421.01,21.61,552.58,2388.16,9069.9,47.85,520.16,2388.15,8138.42,8.4711,395,38.61,23.2378
2000-11-10 00:00:59,643.19,1600.85,1423.3,21.61,552.11,2388.21,9068.51,47.85,520.45,2388.17,8135.9,8.4901,396,38.66,23.1887
2000-11-11 00:00:59,643.2,1597.76,1417.63,21.61,552.05,2388.21,9070.95,47.91,520.68,2388.18,8144.15,8.4853,394,38.38,23.1812
2000-11-12 00:00:59,643.34,1594.58,1418.44,21.61,551.59,2388.21,9062.7,47.92,520.53,2388.22,8137.86,8.4852,398,38.58,23.2726
2000-11-13 00:00:59,643.57,1598.79,1425.27,21.61,552.32,2388.18,9066.73,47.95,520.28,2388.24,8135.99,8.5073,394,38.72,23.2616
2000-11-14 00:00:59,642.34,1598.51,1418.95,21.61,551.86,2388.22,9063.76,47.86,519.86,2388.19,8136.29,8.4928,394,38.58,23.1679
2000-11-15 00:00:59,643.64,1598.02,1414.18,21.61,552.43,2388.23,9060.62,47.92,519.61,2388.21,8138.12,8.5318,395,38.34,23.1616
2000-11-16 00:00:59,643.27,1599.87,1417.33,21.61,552.05,2388.25,9071.83,47.96,519.96,2388.22,8138.8,8.5069,395,38.55,23.0707
2000-11-17 00:00:59,643.84,1602.08,1417.58,21.61,551.62,2388.23,9061.17,47.95,520.26,2388.23,8140.33,8.5077,396,38.39,23.145
2000-11-18 00:00:59,643.14,1596.25,1424.94,21.61,552.14,2388.23,9062.56,48.24,520.45,2388.22,8133.85,8.4918,395,38.65,23.1631
2000-11-19 00:00:59,643.41,1601.25,1427.51,21.61,552.04,2388.22,9058.2,48.1,519.87,2388.26,8145.15,8.5008,395,38.45,23.1103
2000-11-20 00:00:59,643.6,1602.46,1424.16,21.61,551.68,2388.2,9066.96,48.22,520.07,2388.24,8140.02,8.4959,394,38.49,23.1274
2000-11-21 00:00:59,643.64,1593.92,1420.56,21.61,551.66,2388.21,9070.84,48.08,519.62,2388.19,8138.09,8.5062,397,38.35,23.0915
2000-11-22 00:00:59,643.76,1604.01,1422.57,21.61,551.64,2388.24,9063.62,48.16,520.3,2388.26,8132.3,8.5162,397,38.43,23.0844
2000-11-23 00:00:59,643.47,1591.33,1420.92,21.61,552.27,2388.23,9062.85,48.25,520.05,2388.28,8140.27,8.4971,396,38.44,23.0291
2000-11-24 00:00:59,643.36,1603.48,1425.92,21.61,551.83,2388.23,9067.15,48.08,519.24,2388.19,8143.16,8.5272,395,38.43,23.035
2000-11-25 00:00:59,643.58,1599.79,1432.85,21.61,551.3,2388.22,9068.13,48.08,519.36,2388.2,8135.62,8.5353,396,38.56,23.0203
2000-11-26 00:00:59,643.62,1602.36,1429.64,21.61,551.35,2388.22,9073.2,48.41,519.44,2388.26,8143.48,8.5208,396,38.38,23.0154
2000-11-27 00:00:59,643.93,1597.9,1429.54,21.61,551.33,2388.28,9066.11,48.14,518.99,2388.27,8138.19,8.5105,397,38.51,23.0253
2000-11-28 00:00:59,643.47,1599.56,1425.87,21.61,550.88,2388.28,9063.69,48.14,519.09,2388.24,8141.32,8.5155,395,38.44,23.0258
